link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/12242168"", ""12242168"")",0.4127645502645504
"=HYPERLINK(""https://stackoverflow.com/a/12507134"", ""12507134"")",0.44842328983788066
"=HYPERLINK(""https://stackoverflow.com/a/12729100"", ""12729100"")",0.36460602759622374
"=HYPERLINK(""https://stackoverflow.com/a/14534834"", ""14534834"")",0.5370018574805809
"=HYPERLINK(""https://stackoverflow.com/a/21122367"", ""21122367"")",0.39326923076923076
"=HYPERLINK(""https://stackoverflow.com/a/22377933"", ""22377933"")",0.2948892519970951
"=HYPERLINK(""https://stackoverflow.com/a/23695745"", ""23695745"")",0.3343196457326892
"=HYPERLINK(""https://stackoverflow.com/a/25935255"", ""25935255"")",0.43816137566137575
"=HYPERLINK(""https://stackoverflow.com/a/34510911"", ""34510911"")",0.5447076978939724
"=HYPERLINK(""https://stackoverflow.com/a/34515865"", ""34515865"")",0.572772536687631
"=HYPERLINK(""https://stackoverflow.com/a/34920892"", ""34920892"")",0.5172689282202556
"=HYPERLINK(""https://stackoverflow.com/a/36402477"", ""36402477"")",0.308088936576061
"=HYPERLINK(""https://stackoverflow.com/a/42677688"", ""42677688"")",0.404877260981912
"=HYPERLINK(""https://stackoverflow.com/a/42859142"", ""42859142"")",0.42002259436469963
"=HYPERLINK(""https://stackoverflow.com/a/43079162"", ""43079162"")",0.3389976958525346
"=HYPERLINK(""https://stackoverflow.com/a/43496400"", ""43496400"")",0.47885220125786165
"=HYPERLINK(""https://stackoverflow.com/a/44005685"", ""44005685"")",0.20774328249818447
"=HYPERLINK(""https://stackoverflow.com/a/45133010"", ""45133010"")",0.635768921095008
"=HYPERLINK(""https://stackoverflow.com/a/45197195"", ""45197195"")",0.40898257725180803
"=HYPERLINK(""https://stackoverflow.com/a/45209796"", ""45209796"")",0.32932887266828875
"=HYPERLINK(""https://stackoverflow.com/a/45288895"", ""45288895"")",0.4009879725085912
"=HYPERLINK(""https://stackoverflow.com/a/45875383"", ""45875383"")",0.3199919317657907
"=HYPERLINK(""https://stackoverflow.com/a/45996851"", ""45996851"")",0.5888696876600102
"=HYPERLINK(""https://stackoverflow.com/a/46090082"", ""46090082"")",0.6297955974842767
"=HYPERLINK(""https://stackoverflow.com/a/46978495"", ""46978495"")",0.24922346467873624
"=HYPERLINK(""https://stackoverflow.com/a/47886587"", ""47886587"")",0.1607905982905983
"=HYPERLINK(""https://stackoverflow.com/a/49544447"", ""49544447"")",0.6003054402950669
"=HYPERLINK(""https://stackoverflow.com/a/49715967"", ""49715967"")",0.49334370677731687
"=HYPERLINK(""https://stackoverflow.com/a/49925236"", ""49925236"")",0.42930469289164946
"=HYPERLINK(""https://stackoverflow.com/a/51488750"", ""51488750"")",0.4898658830620856
"=HYPERLINK(""https://stackoverflow.com/a/51612458"", ""51612458"")",0.26936123911930365
"=HYPERLINK(""https://stackoverflow.com/a/51700472"", ""51700472"")",0.32847836774827927
"=HYPERLINK(""https://stackoverflow.com/a/51870216"", ""51870216"")",0.23212962962962963
"=HYPERLINK(""https://stackoverflow.com/a/51923404"", ""51923404"")",0.8133417508417506
"=HYPERLINK(""https://stackoverflow.com/a/52332025"", ""52332025"")",0.33525580665411175
"=HYPERLINK(""https://stackoverflow.com/a/52670156"", ""52670156"")",0.5194362261669955
"=HYPERLINK(""https://stackoverflow.com/a/52706803"", ""52706803"")",0.36733592400690845
"=HYPERLINK(""https://stackoverflow.com/a/52952265"", ""52952265"")",0.28060699588477367
"=HYPERLINK(""https://stackoverflow.com/a/53167215"", ""53167215"")",0.31825352635486265
"=HYPERLINK(""https://stackoverflow.com/a/53258037"", ""53258037"")",0.6851252158894646
"=HYPERLINK(""https://stackoverflow.com/a/53412187"", ""53412187"")",0.215491452991453
"=HYPERLINK(""https://stackoverflow.com/a/53518146"", ""53518146"")",0.45690993788819867
"=HYPERLINK(""https://stackoverflow.com/a/53618469"", ""53618469"")",0.35948216735253774
"=HYPERLINK(""https://stackoverflow.com/a/54548490"", ""54548490"")",0.6566299790356394
"=HYPERLINK(""https://stackoverflow.com/a/55594848"", ""55594848"")",0.40337791495198905
"=HYPERLINK(""https://stackoverflow.com/a/56118080"", ""56118080"")",0.38354228121927236
"=HYPERLINK(""https://stackoverflow.com/a/56140676"", ""56140676"")",0.2681148675365757
"=HYPERLINK(""https://stackoverflow.com/a/56280365"", ""56280365"")",0.3204205711735832
"=HYPERLINK(""https://stackoverflow.com/a/57133610"", ""57133610"")",0.256517094017094
"=HYPERLINK(""https://stackoverflow.com/a/57575852"", ""57575852"")",0.5397256728778469
"=HYPERLINK(""https://stackoverflow.com/a/57579133"", ""57579133"")",0.30146499238964997
"=HYPERLINK(""https://stackoverflow.com/a/57686877"", ""57686877"")",0.3865380458279291
"=HYPERLINK(""https://stackoverflow.com/a/57825022"", ""57825022"")",0.2661242250834526
"=HYPERLINK(""https://stackoverflow.com/a/57909595"", ""57909595"")",0.39491505968778695
"=HYPERLINK(""https://stackoverflow.com/a/58339319"", ""58339319"")",0.1820286195286195
"=HYPERLINK(""https://stackoverflow.com/a/58790918"", ""58790918"")",0.37753792949576087
"=HYPERLINK(""https://stackoverflow.com/a/58846662"", ""58846662"")",0.31953385789222705
"=HYPERLINK(""https://stackoverflow.com/a/59271914"", ""59271914"")",0.26038359788359794
"=HYPERLINK(""https://stackoverflow.com/a/60986606"", ""60986606"")",0.43859912070343715
"=HYPERLINK(""https://stackoverflow.com/a/61769866"", ""61769866"")",0.4329344482891196
