link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/8067099"", ""8067099"")",0.28014974851394603
"=HYPERLINK(""https://stackoverflow.com/q/10215293"", ""10215293"")",0.46675531914893614
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.2793425408648872
"=HYPERLINK(""https://stackoverflow.com/q/12242168"", ""12242168"")",0.40097370502174784
"=HYPERLINK(""https://stackoverflow.com/q/12270740"", ""12270740"")",0.47945069302431265
"=HYPERLINK(""https://stackoverflow.com/q/12507134"", ""12507134"")",0.3852808814400994
"=HYPERLINK(""https://stackoverflow.com/q/12559029"", ""12559029"")",0.5384535655058043
"=HYPERLINK(""https://stackoverflow.com/q/12729100"", ""12729100"")",0.23756631299734743
"=HYPERLINK(""https://stackoverflow.com/q/14534834"", ""14534834"")",0.5975739432011516
"=HYPERLINK(""https://stackoverflow.com/q/16930202"", ""16930202"")",0.4749020285846012
"=HYPERLINK(""https://stackoverflow.com/q/18102800"", ""18102800"")",0.3295498084291188
"=HYPERLINK(""https://stackoverflow.com/q/21404255"", ""21404255"")",0.34421091445427726
"=HYPERLINK(""https://stackoverflow.com/q/22064716"", ""22064716"")",0.31291459369817576
"=HYPERLINK(""https://stackoverflow.com/q/23786385"", ""23786385"")",0.5523570769940065
"=HYPERLINK(""https://stackoverflow.com/q/23984516"", ""23984516"")",0.7325238249945852
"=HYPERLINK(""https://stackoverflow.com/q/25262060"", ""25262060"")",0.48756459948320413
"=HYPERLINK(""https://stackoverflow.com/q/25971699"", ""25971699"")",0.5363271604938272
"=HYPERLINK(""https://stackoverflow.com/q/26235358"", ""26235358"")",0.28918579626972746
"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",0.48596703550023057
"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",0.2618517017828201
"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",0.5265387275242047
"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",0.34879359286293593
"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",0.7101543209876543
"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",0.5178429027113238
"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",0.525186567164179
