link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4432075"", ""4432075"")",0.2617960426179604
"=HYPERLINK(""https://stackoverflow.com/q/4439797"", ""4439797"")",0.20833333333333334
"=HYPERLINK(""https://stackoverflow.com/q/9766725"", ""9766725"")",0.15167548500881833
"=HYPERLINK(""https://stackoverflow.com/q/11316689"", ""11316689"")",0.21481481481481482
"=HYPERLINK(""https://stackoverflow.com/q/12504547"", ""12504547"")",0.22066822066822064
"=HYPERLINK(""https://stackoverflow.com/q/13056153"", ""13056153"")",0.19341563786008228
"=HYPERLINK(""https://stackoverflow.com/q/13085151"", ""13085151"")",0.16524216524216523
"=HYPERLINK(""https://stackoverflow.com/q/15006547"", ""15006547"")",0.19259259259259257
"=HYPERLINK(""https://stackoverflow.com/q/15580847"", ""15580847"")",0.21916411824668705
"=HYPERLINK(""https://stackoverflow.com/q/16152727"", ""16152727"")",0.18279569892473113
"=HYPERLINK(""https://stackoverflow.com/q/16437979"", ""16437979"")",0.2130394857667585
"=HYPERLINK(""https://stackoverflow.com/q/17958629"", ""17958629"")",0.16944444444444448
"=HYPERLINK(""https://stackoverflow.com/q/20287085"", ""20287085"")",0.20701754385964913
"=HYPERLINK(""https://stackoverflow.com/q/20693110"", ""20693110"")",0.21092278719397364
"=HYPERLINK(""https://stackoverflow.com/q/21042729"", ""21042729"")",0.2554112554112554
"=HYPERLINK(""https://stackoverflow.com/q/21437901"", ""21437901"")",0.2636363636363636
"=HYPERLINK(""https://stackoverflow.com/q/22163118"", ""22163118"")",0.16993464052287582
"=HYPERLINK(""https://stackoverflow.com/q/22319457"", ""22319457"")",0.1648351648351648
"=HYPERLINK(""https://stackoverflow.com/q/24808967"", ""24808967"")",0.215980024968789
"=HYPERLINK(""https://stackoverflow.com/q/25731858"", ""25731858"")",0.26503567787971455
"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",0.13114754098360656
"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",0.18579234972677594
"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",0.3440860215053762
"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",0.37969094922737306
"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",0.20277777777777778
"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",0.22222222222222218
"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",0.29749103942652333
"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",0.16374269005847952
"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",0.16984126984126982
"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",0.13737373737373734
"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",0.13888888888888887
