link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/1258834"", ""1258834"")",0.26437958696023217
"=HYPERLINK(""https://stackoverflow.com/a/7699717"", ""7699717"")",0.1536388140161725
"=HYPERLINK(""https://stackoverflow.com/a/8657698"", ""8657698"")",0.16805240614764425
"=HYPERLINK(""https://stackoverflow.com/a/10690115"", ""10690115"")",0.23234414538762369
"=HYPERLINK(""https://stackoverflow.com/a/10923870"", ""10923870"")",0.17120181405895687
"=HYPERLINK(""https://stackoverflow.com/a/12318829"", ""12318829"")",0.15079365079365079
"=HYPERLINK(""https://stackoverflow.com/a/13834716"", ""13834716"")",0.21164021164021163
"=HYPERLINK(""https://stackoverflow.com/a/13991036"", ""13991036"")",0.18116402116402117
"=HYPERLINK(""https://stackoverflow.com/a/14001746"", ""14001746"")",0.20913394597605123
"=HYPERLINK(""https://stackoverflow.com/a/16001298"", ""16001298"")",0.1917772573510278
"=HYPERLINK(""https://stackoverflow.com/a/16819801"", ""16819801"")",0.1811224489795918
"=HYPERLINK(""https://stackoverflow.com/a/16911661"", ""16911661"")",0.23365079365079366
"=HYPERLINK(""https://stackoverflow.com/a/17934697"", ""17934697"")",0.19249639249639247
"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",0.32647619047619053
"=HYPERLINK(""https://stackoverflow.com/a/19802076"", ""19802076"")",0.1536388140161725
"=HYPERLINK(""https://stackoverflow.com/a/21871067"", ""21871067"")",0.2003968253968254
"=HYPERLINK(""https://stackoverflow.com/a/23234021"", ""23234021"")",0.2063492063492063
"=HYPERLINK(""https://stackoverflow.com/a/23554357"", ""23554357"")",0.1921182266009852
"=HYPERLINK(""https://stackoverflow.com/a/28019888"", ""28019888"")",0.1851136851136851
"=HYPERLINK(""https://stackoverflow.com/a/29606122"", ""29606122"")",0.21055651176133106
"=HYPERLINK(""https://stackoverflow.com/a/31794085"", ""31794085"")",0.17014759120022274
"=HYPERLINK(""https://stackoverflow.com/a/32698744"", ""32698744"")",0.20496894409937885
"=HYPERLINK(""https://stackoverflow.com/a/33401059"", ""33401059"")",0.18253968253968253
"=HYPERLINK(""https://stackoverflow.com/a/34085695"", ""34085695"")",0.20392789884315304
"=HYPERLINK(""https://stackoverflow.com/a/34172317"", ""34172317"")",0.17794486215538843
"=HYPERLINK(""https://stackoverflow.com/a/34510911"", ""34510911"")",0.19913419913419908
"=HYPERLINK(""https://stackoverflow.com/a/34823823"", ""34823823"")",0.2050960735171262
"=HYPERLINK(""https://stackoverflow.com/a/34860991"", ""34860991"")",0.2146636432350718
"=HYPERLINK(""https://stackoverflow.com/a/34963112"", ""34963112"")",0.20122887864823344
"=HYPERLINK(""https://stackoverflow.com/a/37915834"", ""37915834"")",0.1988585696450865
"=HYPERLINK(""https://stackoverflow.com/a/38342186"", ""38342186"")",0.18868407578084997
"=HYPERLINK(""https://stackoverflow.com/a/38434097"", ""38434097"")",0.17294479981047142
"=HYPERLINK(""https://stackoverflow.com/a/38951765"", ""38951765"")",0.22121760096443643
"=HYPERLINK(""https://stackoverflow.com/a/39149917"", ""39149917"")",0.25431711145996866
"=HYPERLINK(""https://stackoverflow.com/a/39566021"", ""39566021"")",0.16040100250626563
"=HYPERLINK(""https://stackoverflow.com/a/41097730"", ""41097730"")",0.26005906238464377
"=HYPERLINK(""https://stackoverflow.com/a/41467659"", ""41467659"")",0.20463320463320464
"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",0.2683191998260492
"=HYPERLINK(""https://stackoverflow.com/a/41679881"", ""41679881"")",0.34254535147392295
"=HYPERLINK(""https://stackoverflow.com/a/41813166"", ""41813166"")",0.32000783852635706
"=HYPERLINK(""https://stackoverflow.com/a/41984603"", ""41984603"")",0.21120829284094592
"=HYPERLINK(""https://stackoverflow.com/a/42506938"", ""42506938"")",0.2517235850569184
"=HYPERLINK(""https://stackoverflow.com/a/42560474"", ""42560474"")",0.20113717128642503
"=HYPERLINK(""https://stackoverflow.com/a/42835744"", ""42835744"")",0.17250673854447438
"=HYPERLINK(""https://stackoverflow.com/a/42938295"", ""42938295"")",0.18799603174603174
"=HYPERLINK(""https://stackoverflow.com/a/43045887"", ""43045887"")",0.1811224489795918
"=HYPERLINK(""https://stackoverflow.com/a/43261170"", ""43261170"")",0.1662489557226399
"=HYPERLINK(""https://stackoverflow.com/a/43634549"", ""43634549"")",0.22783882783882783
"=HYPERLINK(""https://stackoverflow.com/a/43642384"", ""43642384"")",0.18824055443773755
"=HYPERLINK(""https://stackoverflow.com/a/43752772"", ""43752772"")",0.2194616977225673
"=HYPERLINK(""https://stackoverflow.com/a/43764771"", ""43764771"")",0.19841269841269843
"=HYPERLINK(""https://stackoverflow.com/a/43908577"", ""43908577"")",0.16931216931216928
"=HYPERLINK(""https://stackoverflow.com/a/44394501"", ""44394501"")",0.2615955473098331
"=HYPERLINK(""https://stackoverflow.com/a/44680025"", ""44680025"")",0.1892857142857143
"=HYPERLINK(""https://stackoverflow.com/a/44694808"", ""44694808"")",0.22690272690272692
"=HYPERLINK(""https://stackoverflow.com/a/44956629"", ""44956629"")",0.22082985240879974
"=HYPERLINK(""https://stackoverflow.com/a/44980903"", ""44980903"")",0.2290249433106576
"=HYPERLINK(""https://stackoverflow.com/a/45209796"", ""45209796"")",0.18973214285714285
"=HYPERLINK(""https://stackoverflow.com/a/45425713"", ""45425713"")",0.257889822595705
"=HYPERLINK(""https://stackoverflow.com/a/45723760"", ""45723760"")",0.18449128285193858
"=HYPERLINK(""https://stackoverflow.com/a/45751896"", ""45751896"")",0.20889672741524595
"=HYPERLINK(""https://stackoverflow.com/a/45772221"", ""45772221"")",0.24743230625583568
"=HYPERLINK(""https://stackoverflow.com/a/45846521"", ""45846521"")",0.2300286234712464
"=HYPERLINK(""https://stackoverflow.com/a/45941854"", ""45941854"")",0.25447483958122263
"=HYPERLINK(""https://stackoverflow.com/a/46171283"", ""46171283"")",0.19403393541324576
"=HYPERLINK(""https://stackoverflow.com/a/46739891"", ""46739891"")",0.22452636968766
"=HYPERLINK(""https://stackoverflow.com/a/47520197"", ""47520197"")",0.2008177008177008
