link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/980932"", ""980932"")",0.6743929359823398
"=HYPERLINK(""https://stackoverflow.com/q/1258834"", ""1258834"")",0.2878787878787879
"=HYPERLINK(""https://stackoverflow.com/q/3700594"", ""3700594"")",0.4257759784075574
"=HYPERLINK(""https://stackoverflow.com/q/3906522"", ""3906522"")",0.39039548022598874
"=HYPERLINK(""https://stackoverflow.com/q/4556252"", ""4556252"")",0.39650537634408606
"=HYPERLINK(""https://stackoverflow.com/q/4598926"", ""4598926"")",0.3827838827838827
"=HYPERLINK(""https://stackoverflow.com/q/4804623"", ""4804623"")",0.4281609195402298
"=HYPERLINK(""https://stackoverflow.com/q/5552901"", ""5552901"")",0.5467479674796748
"=HYPERLINK(""https://stackoverflow.com/q/6580311"", ""6580311"")",0.4261363636363637
"=HYPERLINK(""https://stackoverflow.com/q/7048854"", ""7048854"")",0.5886075949367088
"=HYPERLINK(""https://stackoverflow.com/q/7304006"", ""7304006"")",0.3256070640176601
"=HYPERLINK(""https://stackoverflow.com/q/7383641"", ""7383641"")",0.49286987522281644
"=HYPERLINK(""https://stackoverflow.com/q/7679733"", ""7679733"")",0.24339933993399337
"=HYPERLINK(""https://stackoverflow.com/q/8005085"", ""8005085"")",0.6949058693244741
"=HYPERLINK(""https://stackoverflow.com/q/8040701"", ""8040701"")",0.5840909090909091
"=HYPERLINK(""https://stackoverflow.com/q/8123314"", ""8123314"")",0.4181547619047619
"=HYPERLINK(""https://stackoverflow.com/q/8430681"", ""8430681"")",0.34274193548387094
"=HYPERLINK(""https://stackoverflow.com/q/8430696"", ""8430696"")",0.4696969696969698
"=HYPERLINK(""https://stackoverflow.com/q/8980486"", ""8980486"")",0.23984771573604063
"=HYPERLINK(""https://stackoverflow.com/q/9054254"", ""9054254"")",0.37214611872146114
"=HYPERLINK(""https://stackoverflow.com/q/9076585"", ""9076585"")",0.34574468085106386
"=HYPERLINK(""https://stackoverflow.com/q/9372228"", ""9372228"")",0.675609756097561
"=HYPERLINK(""https://stackoverflow.com/q/9391137"", ""9391137"")",0.575
"=HYPERLINK(""https://stackoverflow.com/q/9588748"", ""9588748"")",0.5920542635658914
"=HYPERLINK(""https://stackoverflow.com/q/9959449"", ""9959449"")",0.42435897435897435
"=HYPERLINK(""https://stackoverflow.com/q/9980294"", ""9980294"")",0.6208981001727115
"=HYPERLINK(""https://stackoverflow.com/q/10170940"", ""10170940"")",0.568870523415978
"=HYPERLINK(""https://stackoverflow.com/q/10476572"", ""10476572"")",0.3642857142857142
"=HYPERLINK(""https://stackoverflow.com/q/10673123"", ""10673123"")",0.4840686274509804
"=HYPERLINK(""https://stackoverflow.com/q/10690115"", ""10690115"")",0.49245283018867925
"=HYPERLINK(""https://stackoverflow.com/q/10761717"", ""10761717"")",0.5550724637681159
"=HYPERLINK(""https://stackoverflow.com/q/10784169"", ""10784169"")",0.4562706270627062
"=HYPERLINK(""https://stackoverflow.com/q/11306027"", ""11306027"")",0.6837121212121212
"=HYPERLINK(""https://stackoverflow.com/q/11352675"", ""11352675"")",0.5316666666666666
"=HYPERLINK(""https://stackoverflow.com/q/11446885"", ""11446885"")",0.551987767584098
"=HYPERLINK(""https://stackoverflow.com/q/11513122"", ""11513122"")",0.40040650406504064
"=HYPERLINK(""https://stackoverflow.com/q/11718933"", ""11718933"")",0.4304029304029303
"=HYPERLINK(""https://stackoverflow.com/q/12020334"", ""12020334"")",0.3705501618122978
"=HYPERLINK(""https://stackoverflow.com/q/12028626"", ""12028626"")",0.40021231422505316
"=HYPERLINK(""https://stackoverflow.com/q/12031216"", ""12031216"")",0.3866279069767442
"=HYPERLINK(""https://stackoverflow.com/q/12087385"", ""12087385"")",0.5342857142857143
"=HYPERLINK(""https://stackoverflow.com/q/12412269"", ""12412269"")",0.5236686390532544
"=HYPERLINK(""https://stackoverflow.com/q/13393253"", ""13393253"")",0.5886075949367088
"=HYPERLINK(""https://stackoverflow.com/q/13825378"", ""13825378"")",0.40909090909090917
"=HYPERLINK(""https://stackoverflow.com/q/13929746"", ""13929746"")",0.2993730407523511
"=HYPERLINK(""https://stackoverflow.com/q/15006547"", ""15006547"")",0.3058252427184466
"=HYPERLINK(""https://stackoverflow.com/q/15106856"", ""15106856"")",0.3740157480314961
"=HYPERLINK(""https://stackoverflow.com/q/15224492"", ""15224492"")",0.3579234972677595
"=HYPERLINK(""https://stackoverflow.com/q/15239231"", ""15239231"")",0.4798387096774194
"=HYPERLINK(""https://stackoverflow.com/q/15763574"", ""15763574"")",0.3127853881278538
"=HYPERLINK(""https://stackoverflow.com/q/15919715"", ""15919715"")",0.29381443298969073
"=HYPERLINK(""https://stackoverflow.com/q/16087271"", ""16087271"")",0.3222789115646258
"=HYPERLINK(""https://stackoverflow.com/q/16200946"", ""16200946"")",0.42966360856269115
"=HYPERLINK(""https://stackoverflow.com/q/16306006"", ""16306006"")",0.5431547619047619
"=HYPERLINK(""https://stackoverflow.com/q/16563253"", ""16563253"")",0.5372807017543859
"=HYPERLINK(""https://stackoverflow.com/q/16911661"", ""16911661"")",0.37061403508771923
"=HYPERLINK(""https://stackoverflow.com/q/17126323"", ""17126323"")",0.45792079207920794
"=HYPERLINK(""https://stackoverflow.com/q/17273496"", ""17273496"")",0.6783333333333333
"=HYPERLINK(""https://stackoverflow.com/q/17969305"", ""17969305"")",0.40288713910761154
"=HYPERLINK(""https://stackoverflow.com/q/18041364"", ""18041364"")",0.5222868217054263
"=HYPERLINK(""https://stackoverflow.com/q/18096689"", ""18096689"")",0.4336158192090396
"=HYPERLINK(""https://stackoverflow.com/q/18234790"", ""18234790"")",0.8326149425287357
"=HYPERLINK(""https://stackoverflow.com/q/18335697"", ""18335697"")",0.37938596491228066
"=HYPERLINK(""https://stackoverflow.com/q/18617586"", ""18617586"")",0.6908713692946059
"=HYPERLINK(""https://stackoverflow.com/q/18730532"", ""18730532"")",0.5358126721763086
"=HYPERLINK(""https://stackoverflow.com/q/19109573"", ""19109573"")",0.3879310344827585
"=HYPERLINK(""https://stackoverflow.com/q/19223588"", ""19223588"")",0.4644723092998955
"=HYPERLINK(""https://stackoverflow.com/q/19289621"", ""19289621"")",0.3478964401294498
"=HYPERLINK(""https://stackoverflow.com/q/19432016"", ""19432016"")",0.494818652849741
"=HYPERLINK(""https://stackoverflow.com/q/19478478"", ""19478478"")",0.44974874371859297
"=HYPERLINK(""https://stackoverflow.com/q/19495048"", ""19495048"")",0.27827380952380953
"=HYPERLINK(""https://stackoverflow.com/q/19796320"", ""19796320"")",0.5962199312714777
"=HYPERLINK(""https://stackoverflow.com/q/19802076"", ""19802076"")",0.5793010752688171
"=HYPERLINK(""https://stackoverflow.com/q/20176524"", ""20176524"")",0.444927536231884
"=HYPERLINK(""https://stackoverflow.com/q/20183529"", ""20183529"")",0.3818565400843881
"=HYPERLINK(""https://stackoverflow.com/q/20287085"", ""20287085"")",0.36095238095238097
"=HYPERLINK(""https://stackoverflow.com/q/20486048"", ""20486048"")",0.372463768115942
"=HYPERLINK(""https://stackoverflow.com/q/20738551"", ""20738551"")",0.43034825870646765
"=HYPERLINK(""https://stackoverflow.com/q/20755712"", ""20755712"")",0.6453634085213033
"=HYPERLINK(""https://stackoverflow.com/q/20770100"", ""20770100"")",0.734375
"=HYPERLINK(""https://stackoverflow.com/q/21177958"", ""21177958"")",0.6987767584097859
"=HYPERLINK(""https://stackoverflow.com/q/21178560"", ""21178560"")",0.6025641025641026
"=HYPERLINK(""https://stackoverflow.com/q/21314917"", ""21314917"")",0.7219551282051282
"=HYPERLINK(""https://stackoverflow.com/q/21422363"", ""21422363"")",0.3098958333333333
"=HYPERLINK(""https://stackoverflow.com/q/21473504"", ""21473504"")",0.472549019607843
"=HYPERLINK(""https://stackoverflow.com/q/22145868"", ""22145868"")",0.5658602150537635
"=HYPERLINK(""https://stackoverflow.com/q/22562925"", ""22562925"")",0.38522012578616355
"=HYPERLINK(""https://stackoverflow.com/q/22611025"", ""22611025"")",0.6440536013400335
"=HYPERLINK(""https://stackoverflow.com/q/22707093"", ""22707093"")",0.37671232876712324
