link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/6645196"", ""6645196"")",0.2763713080168776
"=HYPERLINK(""https://stackoverflow.com/a/7048854"", ""7048854"")",0.4147727272727273
"=HYPERLINK(""https://stackoverflow.com/a/9168994"", ""9168994"")",0.5437158469945355
"=HYPERLINK(""https://stackoverflow.com/a/9588748"", ""9588748"")",0.4532520325203252
"=HYPERLINK(""https://stackoverflow.com/a/10476572"", ""10476572"")",0.49213836477987427
"=HYPERLINK(""https://stackoverflow.com/a/15224492"", ""15224492"")",0.2956989247311828
"=HYPERLINK(""https://stackoverflow.com/a/16942433"", ""16942433"")",0.19117647058823528
"=HYPERLINK(""https://stackoverflow.com/a/18440385"", ""18440385"")",0.5898100172711572
"=HYPERLINK(""https://stackoverflow.com/a/18557198"", ""18557198"")",0.3414239482200647
"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",0.542212518195051
"=HYPERLINK(""https://stackoverflow.com/a/21422363"", ""21422363"")",0.26704545454545453
"=HYPERLINK(""https://stackoverflow.com/a/26235358"", ""26235358"")",0.3173515981735159
"=HYPERLINK(""https://stackoverflow.com/a/28991453"", ""28991453"")",0.3784313725490196
"=HYPERLINK(""https://stackoverflow.com/a/29308113"", ""29308113"")",0.30175983436853
"=HYPERLINK(""https://stackoverflow.com/a/29800320"", ""29800320"")",0.28459119496855345
"=HYPERLINK(""https://stackoverflow.com/a/30487441"", ""30487441"")",0.2852564102564102
"=HYPERLINK(""https://stackoverflow.com/a/31052944"", ""31052944"")",0.40476190476190466
"=HYPERLINK(""https://stackoverflow.com/a/31101619"", ""31101619"")",0.29166666666666663
"=HYPERLINK(""https://stackoverflow.com/a/31794085"", ""31794085"")",0.37318840579710144
"=HYPERLINK(""https://stackoverflow.com/a/32571070"", ""32571070"")",0.45850622406639
"=HYPERLINK(""https://stackoverflow.com/a/32772409"", ""32772409"")",0.21078431372549022
"=HYPERLINK(""https://stackoverflow.com/a/32833023"", ""32833023"")",0.42248062015503873
"=HYPERLINK(""https://stackoverflow.com/a/34164510"", ""34164510"")",0.25757575757575757
"=HYPERLINK(""https://stackoverflow.com/a/34292278"", ""34292278"")",0.19117647058823528
"=HYPERLINK(""https://stackoverflow.com/a/34341952"", ""34341952"")",0.503921568627451
"=HYPERLINK(""https://stackoverflow.com/a/34679862"", ""34679862"")",0.4147286821705426
"=HYPERLINK(""https://stackoverflow.com/a/34814468"", ""34814468"")",0.4171974522292993
"=HYPERLINK(""https://stackoverflow.com/a/35776176"", ""35776176"")",0.23118279569892478
"=HYPERLINK(""https://stackoverflow.com/a/36693712"", ""36693712"")",0.47981770833333337
"=HYPERLINK(""https://stackoverflow.com/a/36813793"", ""36813793"")",0.25675675675675674
"=HYPERLINK(""https://stackoverflow.com/a/37707699"", ""37707699"")",0.3682170542635659
"=HYPERLINK(""https://stackoverflow.com/a/38168927"", ""38168927"")",0.24275362318840576
"=HYPERLINK(""https://stackoverflow.com/a/39488461"", ""39488461"")",0.22868217054263565
"=HYPERLINK(""https://stackoverflow.com/a/40777490"", ""40777490"")",0.28378378378378377
"=HYPERLINK(""https://stackoverflow.com/a/40934677"", ""40934677"")",0.23697916666666669
"=HYPERLINK(""https://stackoverflow.com/a/40942931"", ""40942931"")",0.23873873873873871
"=HYPERLINK(""https://stackoverflow.com/a/41233968"", ""41233968"")",0.49387254901960786
"=HYPERLINK(""https://stackoverflow.com/a/41645111"", ""41645111"")",0.5129107981220659
"=HYPERLINK(""https://stackoverflow.com/a/41803929"", ""41803929"")",0.5028985507246377
"=HYPERLINK(""https://stackoverflow.com/a/41860322"", ""41860322"")",0.5589430894308943
"=HYPERLINK(""https://stackoverflow.com/a/41867303"", ""41867303"")",0.3421052631578948
"=HYPERLINK(""https://stackoverflow.com/a/41904477"", ""41904477"")",0.4641873278236915
"=HYPERLINK(""https://stackoverflow.com/a/41984603"", ""41984603"")",0.334319526627219
"=HYPERLINK(""https://stackoverflow.com/a/42010994"", ""42010994"")",0.4484536082474227
"=HYPERLINK(""https://stackoverflow.com/a/42227249"", ""42227249"")",0.6223021582733813
"=HYPERLINK(""https://stackoverflow.com/a/42295539"", ""42295539"")",0.2838541666666667
"=HYPERLINK(""https://stackoverflow.com/a/42647054"", ""42647054"")",0.33198924731182794
"=HYPERLINK(""https://stackoverflow.com/a/42705379"", ""42705379"")",0.5598958333333333
"=HYPERLINK(""https://stackoverflow.com/a/42938295"", ""42938295"")",0.32089552238805963
"=HYPERLINK(""https://stackoverflow.com/a/42955004"", ""42955004"")",0.35611510791366907
"=HYPERLINK(""https://stackoverflow.com/a/42996482"", ""42996482"")",0.30775577557755773
"=HYPERLINK(""https://stackoverflow.com/a/43033640"", ""43033640"")",0.39922480620155043
"=HYPERLINK(""https://stackoverflow.com/a/43097927"", ""43097927"")",0.45114942528735624
"=HYPERLINK(""https://stackoverflow.com/a/43213661"", ""43213661"")",0.4281609195402298
"=HYPERLINK(""https://stackoverflow.com/a/43860901"", ""43860901"")",0.31212121212121213
"=HYPERLINK(""https://stackoverflow.com/a/43924709"", ""43924709"")",0.37648809523809523
"=HYPERLINK(""https://stackoverflow.com/a/44076048"", ""44076048"")",0.5130208333333333
"=HYPERLINK(""https://stackoverflow.com/a/44165995"", ""44165995"")",0.5988274706867671
"=HYPERLINK(""https://stackoverflow.com/a/44272066"", ""44272066"")",0.5379746835443038
"=HYPERLINK(""https://stackoverflow.com/a/44285870"", ""44285870"")",0.20542635658914726
"=HYPERLINK(""https://stackoverflow.com/a/44421727"", ""44421727"")",0.3255208333333333
"=HYPERLINK(""https://stackoverflow.com/a/44446144"", ""44446144"")",0.4817708333333332
"=HYPERLINK(""https://stackoverflow.com/a/44889483"", ""44889483"")",0.6577909270216963
"=HYPERLINK(""https://stackoverflow.com/a/45045407"", ""45045407"")",0.33695652173913043
"=HYPERLINK(""https://stackoverflow.com/a/45045520"", ""45045520"")",0.24774774774774774
"=HYPERLINK(""https://stackoverflow.com/a/45091910"", ""45091910"")",0.2980769230769231
"=HYPERLINK(""https://stackoverflow.com/a/45177765"", ""45177765"")",0.4868766404199475
"=HYPERLINK(""https://stackoverflow.com/a/45197195"", ""45197195"")",0.4324894514767933
"=HYPERLINK(""https://stackoverflow.com/a/45224565"", ""45224565"")",0.31267217630853994
"=HYPERLINK(""https://stackoverflow.com/a/45288895"", ""45288895"")",0.4262820512820511
"=HYPERLINK(""https://stackoverflow.com/a/45336337"", ""45336337"")",0.4829545454545454
"=HYPERLINK(""https://stackoverflow.com/a/45363366"", ""45363366"")",0.22083333333333333
"=HYPERLINK(""https://stackoverflow.com/a/45494320"", ""45494320"")",0.5776515151515151
"=HYPERLINK(""https://stackoverflow.com/a/45513359"", ""45513359"")",0.26302083333333337
"=HYPERLINK(""https://stackoverflow.com/a/45555483"", ""45555483"")",0.3205128205128205
"=HYPERLINK(""https://stackoverflow.com/a/45709701"", ""45709701"")",0.5920810313075506
"=HYPERLINK(""https://stackoverflow.com/a/45722513"", ""45722513"")",0.6077694235588973
"=HYPERLINK(""https://stackoverflow.com/a/45748997"", ""45748997"")",0.5573248407643313
"=HYPERLINK(""https://stackoverflow.com/a/45766911"", ""45766911"")",0.4695121951219512
"=HYPERLINK(""https://stackoverflow.com/a/45875383"", ""45875383"")",0.3286163522012578
"=HYPERLINK(""https://stackoverflow.com/a/45954124"", ""45954124"")",0.533868092691622
"=HYPERLINK(""https://stackoverflow.com/a/45963371"", ""45963371"")",0.39227642276422764
"=HYPERLINK(""https://stackoverflow.com/a/45980951"", ""45980951"")",0.3871391076115486
"=HYPERLINK(""https://stackoverflow.com/a/45996851"", ""45996851"")",0.48281786941580757
"=HYPERLINK(""https://stackoverflow.com/a/46001148"", ""46001148"")",0.28333333333333327
"=HYPERLINK(""https://stackoverflow.com/a/46057517"", ""46057517"")",0.43166666666666664
"=HYPERLINK(""https://stackoverflow.com/a/46065546"", ""46065546"")",0.26219512195121947
"=HYPERLINK(""https://stackoverflow.com/a/46067509"", ""46067509"")",0.5859374999999998
"=HYPERLINK(""https://stackoverflow.com/a/46227182"", ""46227182"")",0.4724517906336088
"=HYPERLINK(""https://stackoverflow.com/a/46275169"", ""46275169"")",0.3318452380952381
"=HYPERLINK(""https://stackoverflow.com/a/46321865"", ""46321865"")",0.3
"=HYPERLINK(""https://stackoverflow.com/a/46776955"", ""46776955"")",0.2889908256880734
"=HYPERLINK(""https://stackoverflow.com/a/46801400"", ""46801400"")",0.760458839406208
"=HYPERLINK(""https://stackoverflow.com/a/46921029"", ""46921029"")",0.31089743589743585
"=HYPERLINK(""https://stackoverflow.com/a/47025667"", ""47025667"")",0.4921875
"=HYPERLINK(""https://stackoverflow.com/a/47305630"", ""47305630"")",0.49059139784946243
"=HYPERLINK(""https://stackoverflow.com/a/47317006"", ""47317006"")",0.4047619047619047
"=HYPERLINK(""https://stackoverflow.com/a/47442099"", ""47442099"")",0.28606965174129356
"=HYPERLINK(""https://stackoverflow.com/a/47451392"", ""47451392"")",0.511990407673861
"=HYPERLINK(""https://stackoverflow.com/a/47820165"", ""47820165"")",0.5468750000000001
"=HYPERLINK(""https://stackoverflow.com/a/47830107"", ""47830107"")",0.5796019900497512
"=HYPERLINK(""https://stackoverflow.com/a/47910518"", ""47910518"")",0.49393939393939384
"=HYPERLINK(""https://stackoverflow.com/a/48439868"", ""48439868"")",0.48534798534798534
"=HYPERLINK(""https://stackoverflow.com/a/48482803"", ""48482803"")",0.449874686716792
"=HYPERLINK(""https://stackoverflow.com/a/48528931"", ""48528931"")",0.23333333333333334
"=HYPERLINK(""https://stackoverflow.com/a/48591858"", ""48591858"")",0.39029535864978904
