link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2566385"", ""2566385"")",0.4015555555555555
"=HYPERLINK(""https://stackoverflow.com/q/7304006"", ""7304006"")",0.4223068245910886
"=HYPERLINK(""https://stackoverflow.com/q/8980486"", ""8980486"")",0.23926596279537463
"=HYPERLINK(""https://stackoverflow.com/q/10247749"", ""10247749"")",0.3893321513002365
"=HYPERLINK(""https://stackoverflow.com/q/12318829"", ""12318829"")",0.43149540517961577
"=HYPERLINK(""https://stackoverflow.com/q/13267422"", ""13267422"")",0.6652494331065761
"=HYPERLINK(""https://stackoverflow.com/q/17389702"", ""17389702"")",0.438942137025204
"=HYPERLINK(""https://stackoverflow.com/q/20846544"", ""20846544"")",0.24937578027465676
"=HYPERLINK(""https://stackoverflow.com/q/22163118"", ""22163118"")",0.29084967320261457
"=HYPERLINK(""https://stackoverflow.com/q/24764540"", ""24764540"")",0.3366114561766736
"=HYPERLINK(""https://stackoverflow.com/q/25077760"", ""25077760"")",0.3939176245210729
"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",0.3834967320261438
"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",0.41189883913764497
"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",0.34126984126984133
"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",0.7111349546971865
"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",0.39283366206443127
"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",0.3370240870240871
"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",0.8811686345746287
"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",0.4486476608187133
"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",0.3374088374088373
"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",0.5021847690387017
"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",0.3632478632478632
"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",0.5078377132319042
"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",0.3251086281812538
"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",0.5156194533191337
"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",0.2547256800368834
"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",0.45172168974085897
"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",0.3690073322053017
