link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/9187799"", ""9187799"")",0.5521885521885522
"=HYPERLINK(""https://stackoverflow.com/q/9257823"", ""9257823"")",0.28502415458937197
"=HYPERLINK(""https://stackoverflow.com/q/10042002"", ""10042002"")",0.4888888888888889
"=HYPERLINK(""https://stackoverflow.com/q/10476572"", ""10476572"")",0.5446623093681917
"=HYPERLINK(""https://stackoverflow.com/q/11316689"", ""11316689"")",0.37142857142857144
"=HYPERLINK(""https://stackoverflow.com/q/13056153"", ""13056153"")",0.3786848072562358
"=HYPERLINK(""https://stackoverflow.com/q/13480693"", ""13480693"")",0.28418803418803423
"=HYPERLINK(""https://stackoverflow.com/q/14907056"", ""14907056"")",0.404320987654321
"=HYPERLINK(""https://stackoverflow.com/q/15006547"", ""15006547"")",0.4894894894894895
"=HYPERLINK(""https://stackoverflow.com/q/16163032"", ""16163032"")",0.4765432098765432
"=HYPERLINK(""https://stackoverflow.com/q/18557198"", ""18557198"")",0.6675084175084175
"=HYPERLINK(""https://stackoverflow.com/q/19654786"", ""19654786"")",0.3835978835978836
"=HYPERLINK(""https://stackoverflow.com/q/20693110"", ""20693110"")",0.497716894977169
"=HYPERLINK(""https://stackoverflow.com/q/21404255"", ""21404255"")",0.37566137566137575
"=HYPERLINK(""https://stackoverflow.com/q/22008343"", ""22008343"")",0.45751633986928103
"=HYPERLINK(""https://stackoverflow.com/q/22187852"", ""22187852"")",0.40041928721174
"=HYPERLINK(""https://stackoverflow.com/q/22861584"", ""22861584"")",0.4650205761316873
"=HYPERLINK(""https://stackoverflow.com/q/23813639"", ""23813639"")",0.33333333333333337
"=HYPERLINK(""https://stackoverflow.com/q/24821180"", ""24821180"")",0.41818181818181815
"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",0.4472934472934473
"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",0.4726930320150659
"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",0.5416666666666667
"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",0.7559912854030502
"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",0.49002849002849
"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",0.28888888888888886
"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",0.4693200663349917
"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",0.7142857142857143
"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",0.6267361111111112
"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",0.49206349206349204
"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",0.3903133903133903
"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",0.5481481481481482
"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",0.5082742316784871
"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",0.2962962962962963
"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",0.5128726287262872
"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",0.34375
"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",0.5631313131313131
"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",0.48509485094850946
"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",0.5347985347985349
"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",0.26510721247563357
"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",0.4878787878787879
