link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/326366"", ""326366"")",0.36893203883495146
"=HYPERLINK(""https://stackoverflow.com/q/544097"", ""544097"")",0.34649122807017546
"=HYPERLINK(""https://stackoverflow.com/q/2566385"", ""2566385"")",0.29777777777777775
"=HYPERLINK(""https://stackoverflow.com/q/2615337"", ""2615337"")",0.3333333333333333
"=HYPERLINK(""https://stackoverflow.com/q/3016015"", ""3016015"")",0.24652777777777782
"=HYPERLINK(""https://stackoverflow.com/q/3578981"", ""3578981"")",0.3530239099859353
"=HYPERLINK(""https://stackoverflow.com/q/4432075"", ""4432075"")",0.4322678843226788
"=HYPERLINK(""https://stackoverflow.com/q/4439797"", ""4439797"")",0.3875
"=HYPERLINK(""https://stackoverflow.com/q/6645196"", ""6645196"")",0.2711864406779661
"=HYPERLINK(""https://stackoverflow.com/q/8640940"", ""8640940"")",0.5126002290950744
"=HYPERLINK(""https://stackoverflow.com/q/9168994"", ""9168994"")",0.2717271727172717
"=HYPERLINK(""https://stackoverflow.com/q/9588748"", ""9588748"")",0.23905723905723905
"=HYPERLINK(""https://stackoverflow.com/q/9766725"", ""9766725"")",0.26631393298059963
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.25438596491228077
"=HYPERLINK(""https://stackoverflow.com/q/10586848"", ""10586848"")",0.3075880758807588
"=HYPERLINK(""https://stackoverflow.com/q/10923870"", ""10923870"")",0.30976430976430974
"=HYPERLINK(""https://stackoverflow.com/q/11513122"", ""11513122"")",0.2753623188405797
"=HYPERLINK(""https://stackoverflow.com/q/12031216"", ""12031216"")",0.264172335600907
"=HYPERLINK(""https://stackoverflow.com/q/12087385"", ""12087385"")",0.3020833333333333
"=HYPERLINK(""https://stackoverflow.com/q/12504547"", ""12504547"")",0.3286713286713287
"=HYPERLINK(""https://stackoverflow.com/q/12729100"", ""12729100"")",0.29432624113475175
"=HYPERLINK(""https://stackoverflow.com/q/14281766"", ""14281766"")",0.29292929292929293
"=HYPERLINK(""https://stackoverflow.com/q/14487518"", ""14487518"")",0.2712842712842713
"=HYPERLINK(""https://stackoverflow.com/q/16152727"", ""16152727"")",0.25806451612903225
"=HYPERLINK(""https://stackoverflow.com/q/16437979"", ""16437979"")",0.34618916437098257
"=HYPERLINK(""https://stackoverflow.com/q/16563253"", ""16563253"")",0.26865671641791045
"=HYPERLINK(""https://stackoverflow.com/q/17126323"", ""17126323"")",0.3637316561844864
"=HYPERLINK(""https://stackoverflow.com/q/17958629"", ""17958629"")",0.2708333333333333
"=HYPERLINK(""https://stackoverflow.com/q/18102800"", ""18102800"")",0.2512820512820513
"=HYPERLINK(""https://stackoverflow.com/q/18234790"", ""18234790"")",0.3790849673202614
"=HYPERLINK(""https://stackoverflow.com/q/18368258"", ""18368258"")",0.22983257229832577
