link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/10247749"", ""10247749"")",0.3973544973544973
"=HYPERLINK(""https://stackoverflow.com/a/16937042"", ""16937042"")",0.416116324875449
"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",0.4356962481962481
"=HYPERLINK(""https://stackoverflow.com/a/32750425"", ""32750425"")",0.31178804855275444
"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",0.6159327530295271
"=HYPERLINK(""https://stackoverflow.com/a/42506938"", ""42506938"")",0.31131383712905447
"=HYPERLINK(""https://stackoverflow.com/a/42797456"", ""42797456"")",0.595475005922767
"=HYPERLINK(""https://stackoverflow.com/a/43157336"", ""43157336"")",0.47757514353259034
"=HYPERLINK(""https://stackoverflow.com/a/43612228"", ""43612228"")",0.32498982498982504
"=HYPERLINK(""https://stackoverflow.com/a/44091275"", ""44091275"")",0.4809337797619047
"=HYPERLINK(""https://stackoverflow.com/a/46001148"", ""46001148"")",0.20518925518925513
"=HYPERLINK(""https://stackoverflow.com/a/46065546"", ""46065546"")",0.257434197307615
"=HYPERLINK(""https://stackoverflow.com/a/46514457"", ""46514457"")",0.413020163020163
"=HYPERLINK(""https://stackoverflow.com/a/47194805"", ""47194805"")",0.546095238095238
"=HYPERLINK(""https://stackoverflow.com/a/47823345"", ""47823345"")",0.35389175750621527
"=HYPERLINK(""https://stackoverflow.com/a/48466362"", ""48466362"")",0.3585732742709487
"=HYPERLINK(""https://stackoverflow.com/a/48646795"", ""48646795"")",0.34048541897379103
"=HYPERLINK(""https://stackoverflow.com/a/49175094"", ""49175094"")",0.29029830322933775
"=HYPERLINK(""https://stackoverflow.com/a/49666940"", ""49666940"")",0.46693599220675025
"=HYPERLINK(""https://stackoverflow.com/a/49997339"", ""49997339"")",0.1909937888198758
"=HYPERLINK(""https://stackoverflow.com/a/50713215"", ""50713215"")",0.48638583638583643
"=HYPERLINK(""https://stackoverflow.com/a/50766363"", ""50766363"")",0.3509644364074744
"=HYPERLINK(""https://stackoverflow.com/a/51032451"", ""51032451"")",0.39061888345897905
"=HYPERLINK(""https://stackoverflow.com/a/51381243"", ""51381243"")",0.2371693121693122
"=HYPERLINK(""https://stackoverflow.com/a/51384016"", ""51384016"")",0.40883937672928505
"=HYPERLINK(""https://stackoverflow.com/a/51675435"", ""51675435"")",0.3669612174766814
"=HYPERLINK(""https://stackoverflow.com/a/52919137"", ""52919137"")",0.2040104286481098
"=HYPERLINK(""https://stackoverflow.com/a/53169033"", ""53169033"")",0.6229066550167469
"=HYPERLINK(""https://stackoverflow.com/a/53170292"", ""53170292"")",0.35812267293748773
"=HYPERLINK(""https://stackoverflow.com/a/53649899"", ""53649899"")",0.43348130212536995
"=HYPERLINK(""https://stackoverflow.com/a/54521407"", ""54521407"")",0.20985191096922942
"=HYPERLINK(""https://stackoverflow.com/a/56570383"", ""56570383"")",0.5509384996077011
"=HYPERLINK(""https://stackoverflow.com/a/56990210"", ""56990210"")",0.46070326278659623
"=HYPERLINK(""https://stackoverflow.com/a/57417867"", ""57417867"")",0.3031204906204906
"=HYPERLINK(""https://stackoverflow.com/a/57910501"", ""57910501"")",0.3529645191409898
"=HYPERLINK(""https://stackoverflow.com/a/58011656"", ""58011656"")",0.16607877718988828
"=HYPERLINK(""https://stackoverflow.com/a/58101720"", ""58101720"")",0.4277087646652864
"=HYPERLINK(""https://stackoverflow.com/a/58221451"", ""58221451"")",0.25013227513227515
"=HYPERLINK(""https://stackoverflow.com/a/58867149"", ""58867149"")",0.3293160885753479
"=HYPERLINK(""https://stackoverflow.com/a/61105890"", ""61105890"")",0.4873307121013543
"=HYPERLINK(""https://stackoverflow.com/a/61782655"", ""61782655"")",0.3027369826435247
"=HYPERLINK(""https://stackoverflow.com/a/61865302"", ""61865302"")",0.3547619047619048
