link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/326366"", ""326366"")",0.22875816993464052
"=HYPERLINK(""https://stackoverflow.com/q/359717"", ""359717"")",0.6063941299790355
"=HYPERLINK(""https://stackoverflow.com/q/3016015"", ""3016015"")",0.5429292929292929
"=HYPERLINK(""https://stackoverflow.com/q/3990732"", ""3990732"")",0.5969601677148846
"=HYPERLINK(""https://stackoverflow.com/q/7699717"", ""7699717"")",0.32782129387873515
"=HYPERLINK(""https://stackoverflow.com/q/7839597"", ""7839597"")",0.46784735399536165
"=HYPERLINK(""https://stackoverflow.com/q/10476572"", ""10476572"")",0.2758838383838384
"=HYPERLINK(""https://stackoverflow.com/q/11064969"", ""11064969"")",0.47564313081554455
"=HYPERLINK(""https://stackoverflow.com/q/11248169"", ""11248169"")",0.3298089408273048
"=HYPERLINK(""https://stackoverflow.com/q/14001746"", ""14001746"")",0.38662131519274384
"=HYPERLINK(""https://stackoverflow.com/q/14475459"", ""14475459"")",0.40118744698897374
"=HYPERLINK(""https://stackoverflow.com/q/14487518"", ""14487518"")",0.27834660599165717
"=HYPERLINK(""https://stackoverflow.com/q/14634758"", ""14634758"")",0.4049255441008018
"=HYPERLINK(""https://stackoverflow.com/q/16942433"", ""16942433"")",0.4022503516174402
"=HYPERLINK(""https://stackoverflow.com/q/17575941"", ""17575941"")",0.48611111111111105
"=HYPERLINK(""https://stackoverflow.com/q/17801810"", ""17801810"")",0.4931865828092242
"=HYPERLINK(""https://stackoverflow.com/q/17886545"", ""17886545"")",0.5252987541317061
"=HYPERLINK(""https://stackoverflow.com/q/18580277"", ""18580277"")",0.32539682539682535
"=HYPERLINK(""https://stackoverflow.com/q/19112286"", ""19112286"")",0.4489950701554797
"=HYPERLINK(""https://stackoverflow.com/q/19223588"", ""19223588"")",0.4138406396470913
"=HYPERLINK(""https://stackoverflow.com/q/20486048"", ""20486048"")",0.3173611111111111
"=HYPERLINK(""https://stackoverflow.com/q/21907126"", ""21907126"")",0.3251188932122784
"=HYPERLINK(""https://stackoverflow.com/q/22156204"", ""22156204"")",0.5004240882103478
"=HYPERLINK(""https://stackoverflow.com/q/22244681"", ""22244681"")",0.4455481972038264
"=HYPERLINK(""https://stackoverflow.com/q/23261369"", ""23261369"")",0.20685579196217505
