link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/7048854"", ""7048854"")",0.22535211267605634
"=HYPERLINK(""https://stackoverflow.com/a/10476572"", ""10476572"")",0.17604617604617606
"=HYPERLINK(""https://stackoverflow.com/a/11513122"", ""11513122"")",0.10675381263616558
"=HYPERLINK(""https://stackoverflow.com/a/13056153"", ""13056153"")",0.12452107279693486
"=HYPERLINK(""https://stackoverflow.com/a/14487518"", ""14487518"")",0.1567732115677321
"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",0.15893108298171593
"=HYPERLINK(""https://stackoverflow.com/a/16001298"", ""16001298"")",0.14207650273224043
"=HYPERLINK(""https://stackoverflow.com/a/16563253"", ""16563253"")",0.11522633744855969
"=HYPERLINK(""https://stackoverflow.com/a/16819801"", ""16819801"")",0.14682539682539683
"=HYPERLINK(""https://stackoverflow.com/a/18234790"", ""18234790"")",0.11752136752136752
"=HYPERLINK(""https://stackoverflow.com/a/19796320"", ""19796320"")",0.12757201646090538
"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",0.2128060263653484
"=HYPERLINK(""https://stackoverflow.com/a/21422363"", ""21422363"")",0.18935837245696402
"=HYPERLINK(""https://stackoverflow.com/a/24559072"", ""24559072"")",0.16666666666666669
"=HYPERLINK(""https://stackoverflow.com/a/28963021"", ""28963021"")",0.2037037037037037
"=HYPERLINK(""https://stackoverflow.com/a/28991453"", ""28991453"")",0.16666666666666666
"=HYPERLINK(""https://stackoverflow.com/a/29606122"", ""29606122"")",0.18875502008032127
"=HYPERLINK(""https://stackoverflow.com/a/31145919"", ""31145919"")",0.13114754098360656
"=HYPERLINK(""https://stackoverflow.com/a/31386733"", ""31386733"")",0.2646566164154104
"=HYPERLINK(""https://stackoverflow.com/a/31990161"", ""31990161"")",0.18327605956471932
"=HYPERLINK(""https://stackoverflow.com/a/32571070"", ""32571070"")",0.2522768670309654
"=HYPERLINK(""https://stackoverflow.com/a/32772409"", ""32772409"")",0.11320754716981134
"=HYPERLINK(""https://stackoverflow.com/a/33401059"", ""33401059"")",0.12643678160919541
"=HYPERLINK(""https://stackoverflow.com/a/34085695"", ""34085695"")",0.17325800376647835
"=HYPERLINK(""https://stackoverflow.com/a/34164510"", ""34164510"")",0.18148148148148147
"=HYPERLINK(""https://stackoverflow.com/a/34656482"", ""34656482"")",0.14754098360655737
"=HYPERLINK(""https://stackoverflow.com/a/36693712"", ""36693712"")",0.2755905511811024
"=HYPERLINK(""https://stackoverflow.com/a/40777490"", ""40777490"")",0.1234567901234568
"=HYPERLINK(""https://stackoverflow.com/a/42295539"", ""42295539"")",0.15696649029982365
"=HYPERLINK(""https://stackoverflow.com/a/42560474"", ""42560474"")",0.17578772802653403
"=HYPERLINK(""https://stackoverflow.com/a/43213661"", ""43213661"")",0.14754098360655737
"=HYPERLINK(""https://stackoverflow.com/a/44178802"", ""44178802"")",0.14336917562724014
"=HYPERLINK(""https://stackoverflow.com/a/44376454"", ""44376454"")",0.14814814814814814
"=HYPERLINK(""https://stackoverflow.com/a/44680025"", ""44680025"")",0.14166666666666666
"=HYPERLINK(""https://stackoverflow.com/a/45772221"", ""45772221"")",0.29411764705882354
"=HYPERLINK(""https://stackoverflow.com/a/45846521"", ""45846521"")",0.14389799635701275
"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",0.14754098360655737
"=HYPERLINK(""https://stackoverflow.com/a/46421271"", ""46421271"")",0.1467764060356653
"=HYPERLINK(""https://stackoverflow.com/a/47802967"", ""47802967"")",0.14593698175787728
"=HYPERLINK(""https://stackoverflow.com/a/48865565"", ""48865565"")",0.19583333333333336
"=HYPERLINK(""https://stackoverflow.com/a/49311336"", ""49311336"")",0.11864406779661017
"=HYPERLINK(""https://stackoverflow.com/a/49424033"", ""49424033"")",0.15167548500881836
"=HYPERLINK(""https://stackoverflow.com/a/50247924"", ""50247924"")",0.1515151515151515
"=HYPERLINK(""https://stackoverflow.com/a/50299058"", ""50299058"")",0.14705882352941177
"=HYPERLINK(""https://stackoverflow.com/a/50628776"", ""50628776"")",0.1732804232804233
"=HYPERLINK(""https://stackoverflow.com/a/50699695"", ""50699695"")",0.2074074074074074
"=HYPERLINK(""https://stackoverflow.com/a/51831600"", ""51831600"")",0.14814814814814814
"=HYPERLINK(""https://stackoverflow.com/a/52736363"", ""52736363"")",0.12962962962962962
"=HYPERLINK(""https://stackoverflow.com/a/52772128"", ""52772128"")",0.17142857142857143
"=HYPERLINK(""https://stackoverflow.com/a/53290593"", ""53290593"")",0.17555555555555555
"=HYPERLINK(""https://stackoverflow.com/a/53398068"", ""53398068"")",0.11934156378600824
"=HYPERLINK(""https://stackoverflow.com/a/53439446"", ""53439446"")",0.13492063492063494
"=HYPERLINK(""https://stackoverflow.com/a/53623673"", ""53623673"")",0.17476851851851855
"=HYPERLINK(""https://stackoverflow.com/a/53916396"", ""53916396"")",0.15065913370998116
"=HYPERLINK(""https://stackoverflow.com/a/54123965"", ""54123965"")",0.2415902140672783
"=HYPERLINK(""https://stackoverflow.com/a/54477736"", ""54477736"")",0.39185750636132316
"=HYPERLINK(""https://stackoverflow.com/a/54757002"", ""54757002"")",0.12962962962962965
"=HYPERLINK(""https://stackoverflow.com/a/54935102"", ""54935102"")",0.23212321232123212
"=HYPERLINK(""https://stackoverflow.com/a/55117661"", ""55117661"")",0.140625
"=HYPERLINK(""https://stackoverflow.com/a/55224716"", ""55224716"")",0.2823529411764706
"=HYPERLINK(""https://stackoverflow.com/a/55419294"", ""55419294"")",0.17804551539491298
"=HYPERLINK(""https://stackoverflow.com/a/55645981"", ""55645981"")",0.16666666666666669
"=HYPERLINK(""https://stackoverflow.com/a/55835640"", ""55835640"")",0.23045267489711935
"=HYPERLINK(""https://stackoverflow.com/a/55873748"", ""55873748"")",0.2037037037037037
"=HYPERLINK(""https://stackoverflow.com/a/55905651"", ""55905651"")",0.1648148148148148
"=HYPERLINK(""https://stackoverflow.com/a/56580338"", ""56580338"")",0.1654320987654321
"=HYPERLINK(""https://stackoverflow.com/a/56603585"", ""56603585"")",0.1272141706924316
"=HYPERLINK(""https://stackoverflow.com/a/56846426"", ""56846426"")",0.22081575246132212
"=HYPERLINK(""https://stackoverflow.com/a/56961193"", ""56961193"")",0.13793103448275862
"=HYPERLINK(""https://stackoverflow.com/a/57316318"", ""57316318"")",0.14285714285714285
"=HYPERLINK(""https://stackoverflow.com/a/57430993"", ""57430993"")",0.1970649895178197
"=HYPERLINK(""https://stackoverflow.com/a/58161171"", ""58161171"")",0.25412541254125415
"=HYPERLINK(""https://stackoverflow.com/a/58372921"", ""58372921"")",0.1412037037037037
"=HYPERLINK(""https://stackoverflow.com/a/59283319"", ""59283319"")",0.11827956989247312
"=HYPERLINK(""https://stackoverflow.com/a/59771214"", ""59771214"")",0.24444444444444444
"=HYPERLINK(""https://stackoverflow.com/a/59960130"", ""59960130"")",0.15087719298245614
"=HYPERLINK(""https://stackoverflow.com/a/60534579"", ""60534579"")",0.19298245614035087
"=HYPERLINK(""https://stackoverflow.com/a/60601201"", ""60601201"")",0.13261648745519714
"=HYPERLINK(""https://stackoverflow.com/a/60862896"", ""60862896"")",0.13492063492063494
"=HYPERLINK(""https://stackoverflow.com/a/60887200"", ""60887200"")",0.1396011396011396
"=HYPERLINK(""https://stackoverflow.com/a/61282976"", ""61282976"")",0.1648148148148148
"=HYPERLINK(""https://stackoverflow.com/a/61769866"", ""61769866"")",0.13119143239625167
