link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/9766725"", ""9766725"")",0.3372331691297209
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.3972270419638841
"=HYPERLINK(""https://stackoverflow.com/q/10923870"", ""10923870"")",0.32072711239377916
"=HYPERLINK(""https://stackoverflow.com/q/11171081"", ""11171081"")",0.3463506898086338
"=HYPERLINK(""https://stackoverflow.com/q/13480693"", ""13480693"")",0.2958053027305105
"=HYPERLINK(""https://stackoverflow.com/q/15580847"", ""15580847"")",0.35842463829189497
"=HYPERLINK(""https://stackoverflow.com/q/18368258"", ""18368258"")",0.34776708610905505
"=HYPERLINK(""https://stackoverflow.com/q/21871067"", ""21871067"")",0.5166088510459371
"=HYPERLINK(""https://stackoverflow.com/q/22563944"", ""22563944"")",0.3775814985492405
"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",0.3855079938112428
"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",0.2964062300523427
"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",0.2127089246294544
"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",0.39749121124960046
"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",0.16007123070834983
"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",0.4271898883009994
"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",0.6017968162874906
"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",0.3097754548974061
"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",0.30101550706738023
"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",0.1935910564942823
"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",0.45752416422807485
"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",0.2730920993632858
"=HYPERLINK(""https://stackoverflow.com/q/39104959"", ""39104959"")",0.43483536665354844
"=HYPERLINK(""https://stackoverflow.com/q/39471301"", ""39471301"")",0.35448642266824076
"=HYPERLINK(""https://stackoverflow.com/q/40777490"", ""40777490"")",0.29663518299881936
"=HYPERLINK(""https://stackoverflow.com/q/41174301"", ""41174301"")",0.4445128626163109
"=HYPERLINK(""https://stackoverflow.com/q/41233968"", ""41233968"")",0.45411398637205075
