link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/980932"", ""980932"")",0.10886644219977552
"=HYPERLINK(""https://stackoverflow.com/a/9054254"", ""9054254"")",0.14919688690180494
"=HYPERLINK(""https://stackoverflow.com/a/12087385"", ""12087385"")",0.10873440285204988
"=HYPERLINK(""https://stackoverflow.com/a/12559029"", ""12559029"")",0.12947658402203857
"=HYPERLINK(""https://stackoverflow.com/a/13767870"", ""13767870"")",0.1244881244881245
"=HYPERLINK(""https://stackoverflow.com/a/14001746"", ""14001746"")",0.13042707779549884
"=HYPERLINK(""https://stackoverflow.com/a/14598065"", ""14598065"")",0.17946589179465888
"=HYPERLINK(""https://stackoverflow.com/a/16819801"", ""16819801"")",0.13275613275613274
"=HYPERLINK(""https://stackoverflow.com/a/17126323"", ""17126323"")",0.11503928170594838
"=HYPERLINK(""https://stackoverflow.com/a/17934697"", ""17934697"")",0.11698806244260788
"=HYPERLINK(""https://stackoverflow.com/a/18102800"", ""18102800"")",0.13042707779549886
"=HYPERLINK(""https://stackoverflow.com/a/18368258"", ""18368258"")",0.13314967860422403
"=HYPERLINK(""https://stackoverflow.com/a/22563944"", ""22563944"")",0.15573646916930503
"=HYPERLINK(""https://stackoverflow.com/a/23984516"", ""23984516"")",0.17432388400130336
"=HYPERLINK(""https://stackoverflow.com/a/25935255"", ""25935255"")",0.1424242424242424
"=HYPERLINK(""https://stackoverflow.com/a/26226598"", ""26226598"")",0.12121212121212122
"=HYPERLINK(""https://stackoverflow.com/a/31501424"", ""31501424"")",0.1297884505431675
"=HYPERLINK(""https://stackoverflow.com/a/32698744"", ""32698744"")",0.15927389840433318
"=HYPERLINK(""https://stackoverflow.com/a/33401059"", ""33401059"")",0.11093695576454195
"=HYPERLINK(""https://stackoverflow.com/a/35343564"", ""35343564"")",0.13564213564213567
"=HYPERLINK(""https://stackoverflow.com/a/35837025"", ""35837025"")",0.1383969565787748
"=HYPERLINK(""https://stackoverflow.com/a/38112943"", ""38112943"")",0.17556517556517556
"=HYPERLINK(""https://stackoverflow.com/a/39149917"", ""39149917"")",0.25141525141525145
"=HYPERLINK(""https://stackoverflow.com/a/39875139"", ""39875139"")",0.1405723905723906
"=HYPERLINK(""https://stackoverflow.com/a/42006707"", ""42006707"")",0.11900826446280992
"=HYPERLINK(""https://stackoverflow.com/a/42020377"", ""42020377"")",0.19191919191919193
"=HYPERLINK(""https://stackoverflow.com/a/43332875"", ""43332875"")",0.11678185362395889
"=HYPERLINK(""https://stackoverflow.com/a/43462940"", ""43462940"")",0.13188488660186773
"=HYPERLINK(""https://stackoverflow.com/a/44106979"", ""44106979"")",0.125205543810195
"=HYPERLINK(""https://stackoverflow.com/a/44233707"", ""44233707"")",0.13918849512069853
"=HYPERLINK(""https://stackoverflow.com/a/44394501"", ""44394501"")",0.16292798110979928
"=HYPERLINK(""https://stackoverflow.com/a/44694808"", ""44694808"")",0.2933177933177933
"=HYPERLINK(""https://stackoverflow.com/a/45045407"", ""45045407"")",0.1109339004075846
"=HYPERLINK(""https://stackoverflow.com/a/45209796"", ""45209796"")",0.13525883838383837
"=HYPERLINK(""https://stackoverflow.com/a/45941854"", ""45941854"")",0.21856866537717595
"=HYPERLINK(""https://stackoverflow.com/a/46060441"", ""46060441"")",0.15116684082201323
"=HYPERLINK(""https://stackoverflow.com/a/47732539"", ""47732539"")",0.1281783350748868
"=HYPERLINK(""https://stackoverflow.com/a/48611208"", ""48611208"")",0.13005050505050503
