link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/14475459"", ""14475459"")",0.3878787878787879
"=HYPERLINK(""https://stackoverflow.com/q/16163032"", ""16163032"")",0.48401826484018257
"=HYPERLINK(""https://stackoverflow.com/q/16437979"", ""16437979"")",0.3374316939890711
"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",0.2912621359223301
"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",0.5141843971631206
"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",0.4551724137931035
"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",0.22857142857142865
"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",0.5421245421245422
"=HYPERLINK(""https://stackoverflow.com/q/37481142"", ""37481142"")",0.49193548387096775
"=HYPERLINK(""https://stackoverflow.com/q/37484503"", ""37484503"")",0.3314917127071824
"=HYPERLINK(""https://stackoverflow.com/q/37489706"", ""37489706"")",0.6458333333333334
"=HYPERLINK(""https://stackoverflow.com/q/37521245"", ""37521245"")",0.4545454545454546
"=HYPERLINK(""https://stackoverflow.com/q/39232599"", ""39232599"")",0.7235772357723578
"=HYPERLINK(""https://stackoverflow.com/q/39490200"", ""39490200"")",0.577319587628866
"=HYPERLINK(""https://stackoverflow.com/q/40159662"", ""40159662"")",0.4329004329004329
"=HYPERLINK(""https://stackoverflow.com/q/40777490"", ""40777490"")",0.2394822006472492
"=HYPERLINK(""https://stackoverflow.com/q/41002487"", ""41002487"")",0.6712328767123287
"=HYPERLINK(""https://stackoverflow.com/q/41806580"", ""41806580"")",0.5673758865248227
"=HYPERLINK(""https://stackoverflow.com/q/41883521"", ""41883521"")",0.38230647709320703
"=HYPERLINK(""https://stackoverflow.com/q/41935351"", ""41935351"")",0.771186440677966
"=HYPERLINK(""https://stackoverflow.com/q/42020377"", ""42020377"")",0.265625
"=HYPERLINK(""https://stackoverflow.com/q/42073424"", ""42073424"")",0.4271356783919598
"=HYPERLINK(""https://stackoverflow.com/q/42388942"", ""42388942"")",0.4015748031496063
"=HYPERLINK(""https://stackoverflow.com/q/42405004"", ""42405004"")",0.40796019900497515
"=HYPERLINK(""https://stackoverflow.com/q/42619631"", ""42619631"")",0.25373134328358204
"=HYPERLINK(""https://stackoverflow.com/q/43261740"", ""43261740"")",0.6390101892285298
"=HYPERLINK(""https://stackoverflow.com/q/43454426"", ""43454426"")",0.25098039215686274
"=HYPERLINK(""https://stackoverflow.com/q/43480568"", ""43480568"")",0.6985138004246284
"=HYPERLINK(""https://stackoverflow.com/q/43725028"", ""43725028"")",0.730769230769231
"=HYPERLINK(""https://stackoverflow.com/q/43861008"", ""43861008"")",0.3540229885057472
"=HYPERLINK(""https://stackoverflow.com/q/43876357"", ""43876357"")",0.38373983739837403
"=HYPERLINK(""https://stackoverflow.com/q/44013975"", ""44013975"")",0.4551282051282051
"=HYPERLINK(""https://stackoverflow.com/q/44178272"", ""44178272"")",0.43103448275862066
"=HYPERLINK(""https://stackoverflow.com/q/44806952"", ""44806952"")",0.6028368794326242
"=HYPERLINK(""https://stackoverflow.com/q/44950507"", ""44950507"")",0.46568627450980393
"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",0.33771929824561403
"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",0.571969696969697
"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",0.4455284552845528
"=HYPERLINK(""https://stackoverflow.com/q/45830273"", ""45830273"")",0.31034482758620685
"=HYPERLINK(""https://stackoverflow.com/q/45975826"", ""45975826"")",0.4937106918238993
"=HYPERLINK(""https://stackoverflow.com/q/46001148"", ""46001148"")",0.6338028169014084
"=HYPERLINK(""https://stackoverflow.com/q/46016758"", ""46016758"")",0.49411764705882366
"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",0.5351681957186545
"=HYPERLINK(""https://stackoverflow.com/q/46257017"", ""46257017"")",0.47252747252747257
"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",0.823076923076923
"=HYPERLINK(""https://stackoverflow.com/q/46314967"", ""46314967"")",0.6182795698924731
"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",0.29655172413793107
"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",0.3687500000000001
"=HYPERLINK(""https://stackoverflow.com/q/46733068"", ""46733068"")",0.6028368794326241
"=HYPERLINK(""https://stackoverflow.com/q/47048165"", ""47048165"")",0.26666666666666666
"=HYPERLINK(""https://stackoverflow.com/q/47178776"", ""47178776"")",0.5923566878980892
"=HYPERLINK(""https://stackoverflow.com/q/47336062"", ""47336062"")",0.4543010752688173
"=HYPERLINK(""https://stackoverflow.com/q/47705174"", ""47705174"")",0.6543859649122806
"=HYPERLINK(""https://stackoverflow.com/q/47772835"", ""47772835"")",0.5827814569536424
