link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4598926"", ""4598926"")",0.13675213675213674
"=HYPERLINK(""https://stackoverflow.com/q/9187799"", ""9187799"")",0.1881512703430511
"=HYPERLINK(""https://stackoverflow.com/q/9481841"", ""9481841"")",0.14857744994731292
"=HYPERLINK(""https://stackoverflow.com/q/9766725"", ""9766725"")",0.1562881562881563
"=HYPERLINK(""https://stackoverflow.com/q/10898993"", ""10898993"")",0.14762055502796242
"=HYPERLINK(""https://stackoverflow.com/q/12507134"", ""12507134"")",0.17408906882591088
"=HYPERLINK(""https://stackoverflow.com/q/12892318"", ""12892318"")",0.16841218249668954
"=HYPERLINK(""https://stackoverflow.com/q/13063536"", ""13063536"")",0.17780185385819186
"=HYPERLINK(""https://stackoverflow.com/q/13085151"", ""13085151"")",0.18891080429541965
"=HYPERLINK(""https://stackoverflow.com/q/13480693"", ""13480693"")",0.17948717948717946
"=HYPERLINK(""https://stackoverflow.com/q/16617053"", ""16617053"")",0.14002849002849005
"=HYPERLINK(""https://stackoverflow.com/q/18624062"", ""18624062"")",0.18803418803418803
"=HYPERLINK(""https://stackoverflow.com/q/19495048"", ""19495048"")",0.14313390313390312
"=HYPERLINK(""https://stackoverflow.com/q/21896490"", ""21896490"")",0.09829059829059829
"=HYPERLINK(""https://stackoverflow.com/q/22861584"", ""22861584"")",0.2166092613853807
"=HYPERLINK(""https://stackoverflow.com/q/22887879"", ""22887879"")",0.13002220876236623
"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",0.1801025641025641
"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",0.14909781576448242
"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",0.15276081942748607
"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",0.24259126128285005
"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",0.21964982159156912
"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",0.12925706771860615
"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",0.17138073839104764
