link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/10247749"", ""10247749"")",0.40243993993993993
"=HYPERLINK(""https://stackoverflow.com/a/12318829"", ""12318829"")",0.18335769980506822
"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",0.268941850410722
"=HYPERLINK(""https://stackoverflow.com/a/21492201"", ""21492201"")",0.5306692368525109
"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",0.43764318442153494
"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",0.6794590643274854
"=HYPERLINK(""https://stackoverflow.com/a/42506938"", ""42506938"")",0.282990274447109
"=HYPERLINK(""https://stackoverflow.com/a/42797456"", ""42797456"")",0.5693493150684932
"=HYPERLINK(""https://stackoverflow.com/a/43612228"", ""43612228"")",0.2982723577235773
"=HYPERLINK(""https://stackoverflow.com/a/43642384"", ""43642384"")",0.4041810592976396
"=HYPERLINK(""https://stackoverflow.com/a/44091275"", ""44091275"")",0.4759948096885813
"=HYPERLINK(""https://stackoverflow.com/a/45019323"", ""45019323"")",0.2272940074906367
"=HYPERLINK(""https://stackoverflow.com/a/46514457"", ""46514457"")",0.3594821673525377
"=HYPERLINK(""https://stackoverflow.com/a/47194805"", ""47194805"")",0.5537418300653596
"=HYPERLINK(""https://stackoverflow.com/a/47823345"", ""47823345"")",0.4768930407275603
"=HYPERLINK(""https://stackoverflow.com/a/48646795"", ""48646795"")",0.26140616004605643
"=HYPERLINK(""https://stackoverflow.com/a/49175094"", ""49175094"")",0.36353359173126615
"=HYPERLINK(""https://stackoverflow.com/a/49666940"", ""49666940"")",0.558772630457934
"=HYPERLINK(""https://stackoverflow.com/a/49997339"", ""49997339"")",0.24957482993197286
"=HYPERLINK(""https://stackoverflow.com/a/50713215"", ""50713215"")",0.5625
"=HYPERLINK(""https://stackoverflow.com/a/50766363"", ""50766363"")",0.41058537350910235
"=HYPERLINK(""https://stackoverflow.com/a/51032451"", ""51032451"")",0.4278562844072265
"=HYPERLINK(""https://stackoverflow.com/a/51384016"", ""51384016"")",0.4242998163452709
"=HYPERLINK(""https://stackoverflow.com/a/51525766"", ""51525766"")",0.42429981634527075
"=HYPERLINK(""https://stackoverflow.com/a/51675435"", ""51675435"")",0.35598193177980414
"=HYPERLINK(""https://stackoverflow.com/a/52704291"", ""52704291"")",0.38670091324200917
"=HYPERLINK(""https://stackoverflow.com/a/53169033"", ""53169033"")",0.6373393021120294
"=HYPERLINK(""https://stackoverflow.com/a/56570383"", ""56570383"")",0.7774270482603816
"=HYPERLINK(""https://stackoverflow.com/a/56990210"", ""56990210"")",0.4016994478951001
"=HYPERLINK(""https://stackoverflow.com/a/57417867"", ""57417867"")",0.3001861397479954
"=HYPERLINK(""https://stackoverflow.com/a/57657610"", ""57657610"")",0.2549042686754551
"=HYPERLINK(""https://stackoverflow.com/a/58101720"", ""58101720"")",0.34027777777777785
"=HYPERLINK(""https://stackoverflow.com/a/61105890"", ""61105890"")",0.48306932966023874
"=HYPERLINK(""https://stackoverflow.com/a/61143493"", ""61143493"")",0.29146023252741443
"=HYPERLINK(""https://stackoverflow.com/a/61782655"", ""61782655"")",0.3716286307053942
