link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/7048854"", ""7048854"")",0.19963681761434565
"=HYPERLINK(""https://stackoverflow.com/q/8040701"", ""8040701"")",0.2261352261352261
"=HYPERLINK(""https://stackoverflow.com/q/8430681"", ""8430681"")",0.292559743779256
"=HYPERLINK(""https://stackoverflow.com/q/8430696"", ""8430696"")",0.17602857846760284
"=HYPERLINK(""https://stackoverflow.com/q/9076585"", ""9076585"")",0.15283267457180502
"=HYPERLINK(""https://stackoverflow.com/q/9187799"", ""9187799"")",0.31340805313408054
"=HYPERLINK(""https://stackoverflow.com/q/9588748"", ""9588748"")",0.33701420989556585
"=HYPERLINK(""https://stackoverflow.com/q/10476572"", ""10476572"")",0.20745920745920748
"=HYPERLINK(""https://stackoverflow.com/q/10690115"", ""10690115"")",0.18766980146290496
"=HYPERLINK(""https://stackoverflow.com/q/11248169"", ""11248169"")",0.1590111642743222
"=HYPERLINK(""https://stackoverflow.com/q/11316689"", ""11316689"")",0.16875420875420877
"=HYPERLINK(""https://stackoverflow.com/q/13056153"", ""13056153"")",0.22959936443082507
"=HYPERLINK(""https://stackoverflow.com/q/13480693"", ""13480693"")",0.14602547211242864
"=HYPERLINK(""https://stackoverflow.com/q/14487518"", ""14487518"")",0.1687878787878788
"=HYPERLINK(""https://stackoverflow.com/q/14907056"", ""14907056"")",0.23524720893141948
"=HYPERLINK(""https://stackoverflow.com/q/15006547"", ""15006547"")",0.16292798110979934
"=HYPERLINK(""https://stackoverflow.com/q/15580847"", ""15580847"")",0.14747474747474743
"=HYPERLINK(""https://stackoverflow.com/q/17758355"", ""17758355"")",0.2080808080808081
"=HYPERLINK(""https://stackoverflow.com/q/18933749"", ""18933749"")",0.2302436125965538
"=HYPERLINK(""https://stackoverflow.com/q/19438872"", ""19438872"")",0.18813131313131315
"=HYPERLINK(""https://stackoverflow.com/q/19796320"", ""19796320"")",0.18356902356902358
"=HYPERLINK(""https://stackoverflow.com/q/19802076"", ""19802076"")",0.25597437792559746
