link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/9481841"", ""9481841"")",0.3163314176245211
"=HYPERLINK(""https://stackoverflow.com/q/40233484"", ""40233484"")",0.4780154486036839
"=HYPERLINK(""https://stackoverflow.com/q/40589959"", ""40589959"")",0.2956634692246203
"=HYPERLINK(""https://stackoverflow.com/q/41088232"", ""41088232"")",0.351207729468599
"=HYPERLINK(""https://stackoverflow.com/q/41749324"", ""41749324"")",0.48652570480928686
"=HYPERLINK(""https://stackoverflow.com/q/41842171"", ""41842171"")",0.5812251984126984
"=HYPERLINK(""https://stackoverflow.com/q/41881534"", ""41881534"")",0.5920654565456547
"=HYPERLINK(""https://stackoverflow.com/q/41886336"", ""41886336"")",0.27764293419633224
"=HYPERLINK(""https://stackoverflow.com/q/41983737"", ""41983737"")",0.4450183654729109
"=HYPERLINK(""https://stackoverflow.com/q/42379606"", ""42379606"")",0.5351692894611351
"=HYPERLINK(""https://stackoverflow.com/q/42470252"", ""42470252"")",0.42695843325339733
"=HYPERLINK(""https://stackoverflow.com/q/42638538"", ""42638538"")",0.46210895361380794
"=HYPERLINK(""https://stackoverflow.com/q/42739284"", ""42739284"")",0.6578122551324245
"=HYPERLINK(""https://stackoverflow.com/q/42955004"", ""42955004"")",0.8134030891878425
"=HYPERLINK(""https://stackoverflow.com/q/43213661"", ""43213661"")",0.27764293419633224
"=HYPERLINK(""https://stackoverflow.com/q/43241155"", ""43241155"")",0.5583645443196005
"=HYPERLINK(""https://stackoverflow.com/q/43549963"", ""43549963"")",0.4097629919547729
"=HYPERLINK(""https://stackoverflow.com/q/43618424"", ""43618424"")",0.3608393128941074
"=HYPERLINK(""https://stackoverflow.com/q/43646460"", ""43646460"")",0.6184047175667288
"=HYPERLINK(""https://stackoverflow.com/q/43860901"", ""43860901"")",0.6521691013722888
"=HYPERLINK(""https://stackoverflow.com/q/44165995"", ""44165995"")",0.23245086241476134
"=HYPERLINK(""https://stackoverflow.com/q/44360062"", ""44360062"")",0.3479743281187324
"=HYPERLINK(""https://stackoverflow.com/q/44398453"", ""44398453"")",0.25116798699979687
"=HYPERLINK(""https://stackoverflow.com/q/44590497"", ""44590497"")",0.4273967107902126
"=HYPERLINK(""https://stackoverflow.com/q/44641222"", ""44641222"")",0.4070541931577354
"=HYPERLINK(""https://stackoverflow.com/q/44767791"", ""44767791"")",0.5667218086572925
"=HYPERLINK(""https://stackoverflow.com/q/45177765"", ""45177765"")",0.4682103010851292
