link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/9168994"", ""9168994"")",0.30367585630743527
"=HYPERLINK(""https://stackoverflow.com/a/24764540"", ""24764540"")",0.220112517580872
"=HYPERLINK(""https://stackoverflow.com/a/31052944"", ""31052944"")",0.6225658648339061
"=HYPERLINK(""https://stackoverflow.com/a/40159662"", ""40159662"")",0.35733070348454965
"=HYPERLINK(""https://stackoverflow.com/a/41438021"", ""41438021"")",0.1584967320261438
"=HYPERLINK(""https://stackoverflow.com/a/41638663"", ""41638663"")",0.5587134502923977
"=HYPERLINK(""https://stackoverflow.com/a/41645111"", ""41645111"")",0.2643321513002364
"=HYPERLINK(""https://stackoverflow.com/a/41860322"", ""41860322"")",0.8693310657596373
"=HYPERLINK(""https://stackoverflow.com/a/41867303"", ""41867303"")",0.38261778420968007
"=HYPERLINK(""https://stackoverflow.com/a/41904477"", ""41904477"")",0.5731274405395811
"=HYPERLINK(""https://stackoverflow.com/a/42010994"", ""42010994"")",0.32111572153065926
"=HYPERLINK(""https://stackoverflow.com/a/42227249"", ""42227249"")",0.31713593702694515
"=HYPERLINK(""https://stackoverflow.com/a/42672196"", ""42672196"")",0.4908702408702409
"=HYPERLINK(""https://stackoverflow.com/a/42955004"", ""42955004"")",0.8157735392067816
"=HYPERLINK(""https://stackoverflow.com/a/43079162"", ""43079162"")",0.669663439372983
"=HYPERLINK(""https://stackoverflow.com/a/43097927"", ""43097927"")",0.4063620071684588
"=HYPERLINK(""https://stackoverflow.com/a/43213661"", ""43213661"")",0.3257168458781362
"=HYPERLINK(""https://stackoverflow.com/a/44076048"", ""44076048"")",0.6647104851330203
"=HYPERLINK(""https://stackoverflow.com/a/44091275"", ""44091275"")",0.41425120772946855
"=HYPERLINK(""https://stackoverflow.com/a/44165995"", ""44165995"")",0.284074751167987
"=HYPERLINK(""https://stackoverflow.com/a/44889483"", ""44889483"")",0.4910041332360808
"=HYPERLINK(""https://stackoverflow.com/a/45120914"", ""45120914"")",0.3340365682137833
"=HYPERLINK(""https://stackoverflow.com/a/45177765"", ""45177765"")",0.5238335011748908
"=HYPERLINK(""https://stackoverflow.com/a/45197195"", ""45197195"")",0.3764111705288176
"=HYPERLINK(""https://stackoverflow.com/a/45245708"", ""45245708"")",0.6854897660818713
"=HYPERLINK(""https://stackoverflow.com/a/45288895"", ""45288895"")",0.5131027253668764
"=HYPERLINK(""https://stackoverflow.com/a/45513359"", ""45513359"")",0.38302034428794995
"=HYPERLINK(""https://stackoverflow.com/a/45555483"", ""45555483"")",0.4860488290981564
"=HYPERLINK(""https://stackoverflow.com/a/45766911"", ""45766911"")",0.588718820861678
"=HYPERLINK(""https://stackoverflow.com/a/45963371"", ""45963371"")",0.4968820861678004
"=HYPERLINK(""https://stackoverflow.com/a/45996851"", ""45996851"")",0.640617796219456
