link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/12004748"", ""12004748"")",0.6244673727781835
"=HYPERLINK(""https://stackoverflow.com/q/13056153"", ""13056153"")",0.3899318274318275
"=HYPERLINK(""https://stackoverflow.com/q/14281766"", ""14281766"")",0.32085866261398177
"=HYPERLINK(""https://stackoverflow.com/q/16306006"", ""16306006"")",0.37396809460062475
"=HYPERLINK(""https://stackoverflow.com/q/19223588"", ""19223588"")",0.3083153993304639
"=HYPERLINK(""https://stackoverflow.com/q/21050053"", ""21050053"")",0.34373798539023454
"=HYPERLINK(""https://stackoverflow.com/q/21871067"", ""21871067"")",0.4655819140308193
"=HYPERLINK(""https://stackoverflow.com/q/21896490"", ""21896490"")",0.16712287104622875
"=HYPERLINK(""https://stackoverflow.com/q/22319457"", ""22319457"")",0.2688267233238904
"=HYPERLINK(""https://stackoverflow.com/q/22351264"", ""22351264"")",0.4553729526339087
"=HYPERLINK(""https://stackoverflow.com/q/22707093"", ""22707093"")",0.41367599351176004
"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",0.4169536271808998
"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",0.49083483890394464
"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",0.3010744234800838
"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",0.48227309562398707
"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",0.3765472078295912
"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",0.14298048048048045
"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",0.18898022171831697
"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",0.20872222222222223
"=HYPERLINK(""https://stackoverflow.com/q/37707699"", ""37707699"")",0.38599813928761295
"=HYPERLINK(""https://stackoverflow.com/q/38233602"", ""38233602"")",0.364251959428308
"=HYPERLINK(""https://stackoverflow.com/q/38688679"", ""38688679"")",0.23041638264030903
"=HYPERLINK(""https://stackoverflow.com/q/40555797"", ""40555797"")",0.4036214953271028
"=HYPERLINK(""https://stackoverflow.com/q/40934677"", ""40934677"")",0.40252677376171353
"=HYPERLINK(""https://stackoverflow.com/q/41272558"", ""41272558"")",0.3575310559006212
"=HYPERLINK(""https://stackoverflow.com/q/41351244"", ""41351244"")",0.33014212772443224
"=HYPERLINK(""https://stackoverflow.com/q/41467659"", ""41467659"")",0.511051664504972
"=HYPERLINK(""https://stackoverflow.com/q/42010994"", ""42010994"")",0.4531115417743325
"=HYPERLINK(""https://stackoverflow.com/q/42756855"", ""42756855"")",0.44033672266430873
"=HYPERLINK(""https://stackoverflow.com/q/43243120"", ""43243120"")",0.4013612493090105
"=HYPERLINK(""https://stackoverflow.com/q/43401120"", ""43401120"")",0.5088547758284601
"=HYPERLINK(""https://stackoverflow.com/q/43549963"", ""43549963"")",0.29517687819110144
"=HYPERLINK(""https://stackoverflow.com/q/43618424"", ""43618424"")",0.374924021395575
"=HYPERLINK(""https://stackoverflow.com/q/44078721"", ""44078721"")",0.30472837796245006
"=HYPERLINK(""https://stackoverflow.com/q/44446144"", ""44446144"")",0.6035913872452335
