link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/4432075"", ""4432075"")",0.34760378510378515
"=HYPERLINK(""https://stackoverflow.com/a/10923870"", ""10923870"")",0.3258181126331813
"=HYPERLINK(""https://stackoverflow.com/a/12004748"", ""12004748"")",0.7046510478449981
"=HYPERLINK(""https://stackoverflow.com/a/12892318"", ""12892318"")",0.44758371385083723
"=HYPERLINK(""https://stackoverflow.com/a/17934697"", ""17934697"")",0.4342948717948717
"=HYPERLINK(""https://stackoverflow.com/a/17958629"", ""17958629"")",0.23323170731707324
"=HYPERLINK(""https://stackoverflow.com/a/21042729"", ""21042729"")",0.4668927648578811
"=HYPERLINK(""https://stackoverflow.com/a/21871067"", ""21871067"")",0.41176624737945483
"=HYPERLINK(""https://stackoverflow.com/a/25731858"", ""25731858"")",0.23143424036281188
"=HYPERLINK(""https://stackoverflow.com/a/28073629"", ""28073629"")",0.3584221848110737
"=HYPERLINK(""https://stackoverflow.com/a/29458112"", ""29458112"")",0.38638197325956675
"=HYPERLINK(""https://stackoverflow.com/a/29905159"", ""29905159"")",0.7530174906042209
"=HYPERLINK(""https://stackoverflow.com/a/31501424"", ""31501424"")",0.30399659863945583
"=HYPERLINK(""https://stackoverflow.com/a/31794085"", ""31794085"")",0.3265603566529492
"=HYPERLINK(""https://stackoverflow.com/a/34292278"", ""34292278"")",0.28585600907029485
"=HYPERLINK(""https://stackoverflow.com/a/34341952"", ""34341952"")",0.4408783783783784
"=HYPERLINK(""https://stackoverflow.com/a/37169827"", ""37169827"")",0.5231547056971986
"=HYPERLINK(""https://stackoverflow.com/a/40484940"", ""40484940"")",0.37349656357388317
"=HYPERLINK(""https://stackoverflow.com/a/40871998"", ""40871998"")",0.42123015873015884
"=HYPERLINK(""https://stackoverflow.com/a/41351244"", ""41351244"")",0.23377230857800801
"=HYPERLINK(""https://stackoverflow.com/a/42053998"", ""42053998"")",0.29652581051306265
"=HYPERLINK(""https://stackoverflow.com/a/42295539"", ""42295539"")",0.5220176571920757
"=HYPERLINK(""https://stackoverflow.com/a/42835744"", ""42835744"")",0.23143424036281185
"=HYPERLINK(""https://stackoverflow.com/a/43908577"", ""43908577"")",0.16776315789473684
"=HYPERLINK(""https://stackoverflow.com/a/44335833"", ""44335833"")",0.5384450171821307
"=HYPERLINK(""https://stackoverflow.com/a/44394501"", ""44394501"")",0.31261526048870447
"=HYPERLINK(""https://stackoverflow.com/a/44867066"", ""44867066"")",0.28928843226788437
"=HYPERLINK(""https://stackoverflow.com/a/44903106"", ""44903106"")",0.2332317073170732
"=HYPERLINK(""https://stackoverflow.com/a/44980903"", ""44980903"")",0.32075825825825827
"=HYPERLINK(""https://stackoverflow.com/a/45425713"", ""45425713"")",0.4043943533697632
