link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/326366"", ""326366"")",0.15972222222222218
"=HYPERLINK(""https://stackoverflow.com/a/980932"", ""980932"")",0.13168724279835392
"=HYPERLINK(""https://stackoverflow.com/a/3016015"", ""3016015"")",0.2659176029962547
"=HYPERLINK(""https://stackoverflow.com/a/10673123"", ""10673123"")",0.17009602194787382
"=HYPERLINK(""https://stackoverflow.com/a/11306027"", ""11306027"")",0.22514619883040932
"=HYPERLINK(""https://stackoverflow.com/a/11513122"", ""11513122"")",0.12854030501089325
"=HYPERLINK(""https://stackoverflow.com/a/12004748"", ""12004748"")",0.3021680216802168
"=HYPERLINK(""https://stackoverflow.com/a/12892318"", ""12892318"")",0.14285714285714285
"=HYPERLINK(""https://stackoverflow.com/a/13991036"", ""13991036"")",0.17629629629629628
"=HYPERLINK(""https://stackoverflow.com/a/16819801"", ""16819801"")",0.15079365079365079
"=HYPERLINK(""https://stackoverflow.com/a/16937042"", ""16937042"")",0.16835016835016836
"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",0.18222222222222223
"=HYPERLINK(""https://stackoverflow.com/a/21042729"", ""21042729"")",0.14991181657848324
"=HYPERLINK(""https://stackoverflow.com/a/24559072"", ""24559072"")",0.15
"=HYPERLINK(""https://stackoverflow.com/a/25077760"", ""25077760"")",0.16468253968253962
"=HYPERLINK(""https://stackoverflow.com/a/25926998"", ""25926998"")",0.14529914529914525
"=HYPERLINK(""https://stackoverflow.com/a/28073629"", ""28073629"")",0.20767195767195767
"=HYPERLINK(""https://stackoverflow.com/a/28393085"", ""28393085"")",0.15630885122410543
"=HYPERLINK(""https://stackoverflow.com/a/30877737"", ""30877737"")",0.14936247723132967
"=HYPERLINK(""https://stackoverflow.com/a/31116437"", ""31116437"")",0.15482695810564664
"=HYPERLINK(""https://stackoverflow.com/a/31794085"", ""31794085"")",0.14035087719298245
"=HYPERLINK(""https://stackoverflow.com/a/32971342"", ""32971342"")",0.1440972222222222
"=HYPERLINK(""https://stackoverflow.com/a/39919128"", ""39919128"")",0.17813051146384476
"=HYPERLINK(""https://stackoverflow.com/a/40871998"", ""40871998"")",0.17592592592592587
"=HYPERLINK(""https://stackoverflow.com/a/41097730"", ""41097730"")",0.23126614987080102
"=HYPERLINK(""https://stackoverflow.com/a/42053998"", ""42053998"")",0.24053724053724054
"=HYPERLINK(""https://stackoverflow.com/a/42506938"", ""42506938"")",0.3131313131313131
"=HYPERLINK(""https://stackoverflow.com/a/42835744"", ""42835744"")",0.13417190775681337
"=HYPERLINK(""https://stackoverflow.com/a/43496400"", ""43496400"")",0.19305555555555554
"=HYPERLINK(""https://stackoverflow.com/a/43642384"", ""43642384"")",0.2488262910798122
"=HYPERLINK(""https://stackoverflow.com/a/43908577"", ""43908577"")",0.12757201646090535
"=HYPERLINK(""https://stackoverflow.com/a/44140332"", ""44140332"")",0.15079365079365079
"=HYPERLINK(""https://stackoverflow.com/a/44178802"", ""44178802"")",0.14516129032258063
