link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/359717"", ""359717"")",0.3695652173913044
"=HYPERLINK(""https://stackoverflow.com/q/980932"", ""980932"")",0.8073286052009457
"=HYPERLINK(""https://stackoverflow.com/q/1258834"", ""1258834"")",0.3738738738738739
"=HYPERLINK(""https://stackoverflow.com/q/3700594"", ""3700594"")",0.4353023909985935
"=HYPERLINK(""https://stackoverflow.com/q/3906522"", ""3906522"")",0.39239766081871347
"=HYPERLINK(""https://stackoverflow.com/q/4556252"", ""4556252"")",0.6388888888888887
"=HYPERLINK(""https://stackoverflow.com/q/4804623"", ""4804623"")",0.4270833333333333
"=HYPERLINK(""https://stackoverflow.com/q/5552901"", ""5552901"")",0.5115740740740742
"=HYPERLINK(""https://stackoverflow.com/q/7048854"", ""7048854"")",0.5096618357487923
"=HYPERLINK(""https://stackoverflow.com/q/7304006"", ""7304006"")",0.3699763593380615
"=HYPERLINK(""https://stackoverflow.com/q/7679733"", ""7679733"")",0.36545138888888895
"=HYPERLINK(""https://stackoverflow.com/q/8005085"", ""8005085"")",0.7691867124856816
"=HYPERLINK(""https://stackoverflow.com/q/8123314"", ""8123314"")",0.48856209150326796
"=HYPERLINK(""https://stackoverflow.com/q/8522884"", ""8522884"")",0.6455641688199828
"=HYPERLINK(""https://stackoverflow.com/q/8980486"", ""8980486"")",0.35546875
"=HYPERLINK(""https://stackoverflow.com/q/9054254"", ""9054254"")",0.5317460317460317
"=HYPERLINK(""https://stackoverflow.com/q/9372228"", ""9372228"")",0.5632478632478631
"=HYPERLINK(""https://stackoverflow.com/q/9391137"", ""9391137"")",0.6611111111111111
"=HYPERLINK(""https://stackoverflow.com/q/9588748"", ""9588748"")",0.40020576131687247
"=HYPERLINK(""https://stackoverflow.com/q/9959449"", ""9959449"")",0.5208333333333335
"=HYPERLINK(""https://stackoverflow.com/q/9980294"", ""9980294"")",0.7896174863387978
"=HYPERLINK(""https://stackoverflow.com/q/10152372"", ""10152372"")",0.29040404040404044
"=HYPERLINK(""https://stackoverflow.com/q/10170940"", ""10170940"")",0.5090090090090091
"=HYPERLINK(""https://stackoverflow.com/q/10476572"", ""10476572"")",0.3805555555555556
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.4992283950617283
"=HYPERLINK(""https://stackoverflow.com/q/10586848"", ""10586848"")",0.433933933933934
"=HYPERLINK(""https://stackoverflow.com/q/10673123"", ""10673123"")",0.5859788359788359
"=HYPERLINK(""https://stackoverflow.com/q/10761717"", ""10761717"")",0.5158730158730159
"=HYPERLINK(""https://stackoverflow.com/q/10784169"", ""10784169"")",0.3237847222222222
"=HYPERLINK(""https://stackoverflow.com/q/11352675"", ""11352675"")",0.6462962962962963
"=HYPERLINK(""https://stackoverflow.com/q/11718933"", ""11718933"")",0.46296296296296297
"=HYPERLINK(""https://stackoverflow.com/q/12020334"", ""12020334"")",0.48566308243727596
"=HYPERLINK(""https://stackoverflow.com/q/12028626"", ""12028626"")",0.6337868480725624
"=HYPERLINK(""https://stackoverflow.com/q/12031216"", ""12031216"")",0.33641975308641975
"=HYPERLINK(""https://stackoverflow.com/q/12087385"", ""12087385"")",0.4191919191919192
"=HYPERLINK(""https://stackoverflow.com/q/12412269"", ""12412269"")",0.5775681341719079
"=HYPERLINK(""https://stackoverflow.com/q/12504547"", ""12504547"")",0.31009070294784585
"=HYPERLINK(""https://stackoverflow.com/q/13393253"", ""13393253"")",0.32608695652173914
"=HYPERLINK(""https://stackoverflow.com/q/13825378"", ""13825378"")",0.4069069069069069
"=HYPERLINK(""https://stackoverflow.com/q/13929746"", ""13929746"")",0.2971952535059331
"=HYPERLINK(""https://stackoverflow.com/q/15045253"", ""15045253"")",0.33785529715762275
"=HYPERLINK(""https://stackoverflow.com/q/15106856"", ""15106856"")",0.40028490028490016
"=HYPERLINK(""https://stackoverflow.com/q/15224492"", ""15224492"")",0.3888888888888889
"=HYPERLINK(""https://stackoverflow.com/q/15239231"", ""15239231"")",0.40789473684210514
"=HYPERLINK(""https://stackoverflow.com/q/15763574"", ""15763574"")",0.4788359788359787
"=HYPERLINK(""https://stackoverflow.com/q/16087271"", ""16087271"")",0.29838709677419356
"=HYPERLINK(""https://stackoverflow.com/q/16200946"", ""16200946"")",0.4292929292929293
"=HYPERLINK(""https://stackoverflow.com/q/16306006"", ""16306006"")",0.4722222222222222
"=HYPERLINK(""https://stackoverflow.com/q/16911661"", ""16911661"")",0.27525252525252525
"=HYPERLINK(""https://stackoverflow.com/q/17126323"", ""17126323"")",0.3550347222222222
"=HYPERLINK(""https://stackoverflow.com/q/17273496"", ""17273496"")",0.7611111111111111
"=HYPERLINK(""https://stackoverflow.com/q/17801810"", ""17801810"")",0.5628019323671498
"=HYPERLINK(""https://stackoverflow.com/q/17926933"", ""17926933"")",0.38769414575866196
"=HYPERLINK(""https://stackoverflow.com/q/17969305"", ""17969305"")",0.4971509971509972
"=HYPERLINK(""https://stackoverflow.com/q/18041364"", ""18041364"")",0.6430041152263375
"=HYPERLINK(""https://stackoverflow.com/q/18096689"", ""18096689"")",0.4614197530864198
"=HYPERLINK(""https://stackoverflow.com/q/18617586"", ""18617586"")",0.6471861471861472
"=HYPERLINK(""https://stackoverflow.com/q/18730532"", ""18730532"")",0.5870870870870872
"=HYPERLINK(""https://stackoverflow.com/q/19109573"", ""19109573"")",0.3020833333333333
"=HYPERLINK(""https://stackoverflow.com/q/19289621"", ""19289621"")",0.3494623655913979
