link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2022549"", ""2022549"")",0.29265873015873006
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.21734892787524368
"=HYPERLINK(""https://stackoverflow.com/q/10919857"", ""10919857"")",0.15527065527065528
"=HYPERLINK(""https://stackoverflow.com/q/11171081"", ""11171081"")",0.22514619883040932
"=HYPERLINK(""https://stackoverflow.com/q/12270740"", ""12270740"")",0.3076131687242798
"=HYPERLINK(""https://stackoverflow.com/q/12382382"", ""12382382"")",0.18024691358024691
"=HYPERLINK(""https://stackoverflow.com/q/14001746"", ""14001746"")",0.3169191919191919
"=HYPERLINK(""https://stackoverflow.com/q/14534834"", ""14534834"")",0.2578068264342774
"=HYPERLINK(""https://stackoverflow.com/q/17758355"", ""17758355"")",0.2210526315789474
"=HYPERLINK(""https://stackoverflow.com/q/20437820"", ""20437820"")",0.22393162393162394
"=HYPERLINK(""https://stackoverflow.com/q/20628669"", ""20628669"")",0.1815336463223787
"=HYPERLINK(""https://stackoverflow.com/q/21122367"", ""21122367"")",0.26080246913580246
"=HYPERLINK(""https://stackoverflow.com/q/21178560"", ""21178560"")",0.22222222222222218
"=HYPERLINK(""https://stackoverflow.com/q/21871067"", ""21871067"")",0.15798611111111108
"=HYPERLINK(""https://stackoverflow.com/q/23234021"", ""23234021"")",0.16747181964573268
"=HYPERLINK(""https://stackoverflow.com/q/23665466"", ""23665466"")",0.23980309423347396
"=HYPERLINK(""https://stackoverflow.com/q/23984516"", ""23984516"")",0.2932932932932932
"=HYPERLINK(""https://stackoverflow.com/q/24764540"", ""24764540"")",0.18340026773761714
"=HYPERLINK(""https://stackoverflow.com/q/25451031"", ""25451031"")",0.17483660130718956
"=HYPERLINK(""https://stackoverflow.com/q/25801442"", ""25801442"")",0.160968660968661
"=HYPERLINK(""https://stackoverflow.com/q/26043809"", ""26043809"")",0.18901660280970622
"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",0.19143239625167335
"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",0.15993265993265993
"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",0.2328042328042328
"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",0.18121693121693122
"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",0.1686746987951807
"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",0.20238095238095244
"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",0.15053763440860213
"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",0.2618261826182618
"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",0.2839506172839506
"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",0.28253968253968254
"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",0.20772946859903382
"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",0.18112633181126328
"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",0.1647509578544061
