link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/326366"", ""326366"")",0.40547263681592033
"=HYPERLINK(""https://stackoverflow.com/a/359717"", ""359717"")",0.16666666666666666
"=HYPERLINK(""https://stackoverflow.com/a/544097"", ""544097"")",0.4029535864978903
"=HYPERLINK(""https://stackoverflow.com/a/980932"", ""980932"")",0.22072072072072074
"=HYPERLINK(""https://stackoverflow.com/a/3016015"", ""3016015"")",0.6842723004694836
"=HYPERLINK(""https://stackoverflow.com/a/3578981"", ""3578981"")",0.5756802721088435
"=HYPERLINK(""https://stackoverflow.com/a/4432075"", ""4432075"")",0.4166666666666667
"=HYPERLINK(""https://stackoverflow.com/a/6580311"", ""6580311"")",0.41439393939393937
"=HYPERLINK(""https://stackoverflow.com/a/9802779"", ""9802779"")",0.2829457364341085
"=HYPERLINK(""https://stackoverflow.com/a/10247749"", ""10247749"")",0.3549019607843137
"=HYPERLINK(""https://stackoverflow.com/a/10774183"", ""10774183"")",0.3919540229885058
"=HYPERLINK(""https://stackoverflow.com/a/10923870"", ""10923870"")",0.24418604651162787
"=HYPERLINK(""https://stackoverflow.com/a/11513122"", ""11513122"")",0.22023809523809523
"=HYPERLINK(""https://stackoverflow.com/a/12004748"", ""12004748"")",0.40082644628099173
"=HYPERLINK(""https://stackoverflow.com/a/12270740"", ""12270740"")",0.2596899224806201
"=HYPERLINK(""https://stackoverflow.com/a/12382382"", ""12382382"")",0.28144654088050314
"=HYPERLINK(""https://stackoverflow.com/a/12559029"", ""12559029"")",0.2716894977168949
"=HYPERLINK(""https://stackoverflow.com/a/12892318"", ""12892318"")",0.3682170542635659
"=HYPERLINK(""https://stackoverflow.com/a/13767870"", ""13767870"")",0.2972508591065292
"=HYPERLINK(""https://stackoverflow.com/a/16163032"", ""16163032"")",0.2761194029850746
"=HYPERLINK(""https://stackoverflow.com/a/16937042"", ""16937042"")",0.33105022831050224
"=HYPERLINK(""https://stackoverflow.com/a/17958629"", ""17958629"")",0.23118279569892472
"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",0.418
"=HYPERLINK(""https://stackoverflow.com/a/18368258"", ""18368258"")",0.31249999999999994
"=HYPERLINK(""https://stackoverflow.com/a/20287085"", ""20287085"")",0.26969696969696966
"=HYPERLINK(""https://stackoverflow.com/a/21042729"", ""21042729"")",0.39843749999999994
"=HYPERLINK(""https://stackoverflow.com/a/21871067"", ""21871067"")",0.5260869565217391
"=HYPERLINK(""https://stackoverflow.com/a/23984516"", ""23984516"")",0.30194805194805197
"=HYPERLINK(""https://stackoverflow.com/a/24764540"", ""24764540"")",0.25193798449612403
"=HYPERLINK(""https://stackoverflow.com/a/25077760"", ""25077760"")",0.3294573643410853
"=HYPERLINK(""https://stackoverflow.com/a/25926998"", ""25926998"")",0.23118279569892478
"=HYPERLINK(""https://stackoverflow.com/a/27748865"", ""27748865"")",0.2679324894514768
"=HYPERLINK(""https://stackoverflow.com/a/28073629"", ""28073629"")",0.5656167979002625
"=HYPERLINK(""https://stackoverflow.com/a/28963021"", ""28963021"")",0.5275229357798166
"=HYPERLINK(""https://stackoverflow.com/a/29035915"", ""29035915"")",0.16666666666666666
"=HYPERLINK(""https://stackoverflow.com/a/29658339"", ""29658339"")",0.3541666666666667
"=HYPERLINK(""https://stackoverflow.com/a/30877737"", ""30877737"")",0.35344827586206895
"=HYPERLINK(""https://stackoverflow.com/a/32306914"", ""32306914"")",0.22916666666666666
"=HYPERLINK(""https://stackoverflow.com/a/32971342"", ""32971342"")",0.26616915422885573
"=HYPERLINK(""https://stackoverflow.com/a/33879085"", ""33879085"")",0.406474820143885
"=HYPERLINK(""https://stackoverflow.com/a/34656482"", ""34656482"")",0.5545977011494253
"=HYPERLINK(""https://stackoverflow.com/a/34757888"", ""34757888"")",0.47156398104265407
"=HYPERLINK(""https://stackoverflow.com/a/34971515"", ""34971515"")",0.2958333333333333
"=HYPERLINK(""https://stackoverflow.com/a/35117639"", ""35117639"")",0.6243523316062176
"=HYPERLINK(""https://stackoverflow.com/a/35609644"", ""35609644"")",0.31730769230769224
"=HYPERLINK(""https://stackoverflow.com/a/37125043"", ""37125043"")",0.3760330578512397
"=HYPERLINK(""https://stackoverflow.com/a/38342186"", ""38342186"")",0.2978142076502731
"=HYPERLINK(""https://stackoverflow.com/a/38434097"", ""38434097"")",0.2653508771929824
"=HYPERLINK(""https://stackoverflow.com/a/39149917"", ""39149917"")",0.47635135135135137
"=HYPERLINK(""https://stackoverflow.com/a/39471301"", ""39471301"")",0.24774774774774774
"=HYPERLINK(""https://stackoverflow.com/a/39919128"", ""39919128"")",0.34114583333333326
"=HYPERLINK(""https://stackoverflow.com/a/40484940"", ""40484940"")",0.45192307692307676
"=HYPERLINK(""https://stackoverflow.com/a/41097730"", ""41097730"")",0.4273182957393484
"=HYPERLINK(""https://stackoverflow.com/a/41173895"", ""41173895"")",0.3279569892473118
"=HYPERLINK(""https://stackoverflow.com/a/41174301"", ""41174301"")",0.5109649122807017
"=HYPERLINK(""https://stackoverflow.com/a/41679881"", ""41679881"")",0.41311216429699843
"=HYPERLINK(""https://stackoverflow.com/a/41813166"", ""41813166"")",0.46751412429378536
"=HYPERLINK(""https://stackoverflow.com/a/42053998"", ""42053998"")",0.41554054054054057
"=HYPERLINK(""https://stackoverflow.com/a/42254535"", ""42254535"")",0.2286821705426357
"=HYPERLINK(""https://stackoverflow.com/a/42506938"", ""42506938"")",0.5281007751937985
"=HYPERLINK(""https://stackoverflow.com/a/42835744"", ""42835744"")",0.3872549019607843
"=HYPERLINK(""https://stackoverflow.com/a/43157336"", ""43157336"")",0.5057971014492754
"=HYPERLINK(""https://stackoverflow.com/a/43212275"", ""43212275"")",0.16666666666666666
"=HYPERLINK(""https://stackoverflow.com/a/43500546"", ""43500546"")",0.2796143250688705
"=HYPERLINK(""https://stackoverflow.com/a/43612228"", ""43612228"")",0.26344086021505375
