link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/980932"", ""980932"")",0.6980759980759981
"=HYPERLINK(""https://stackoverflow.com/q/3700594"", ""3700594"")",0.38072316772677783
"=HYPERLINK(""https://stackoverflow.com/q/4439797"", ""4439797"")",0.34755799755799754
"=HYPERLINK(""https://stackoverflow.com/q/4556252"", ""4556252"")",0.6732707681612791
"=HYPERLINK(""https://stackoverflow.com/q/4598926"", ""4598926"")",0.27139744786803616
"=HYPERLINK(""https://stackoverflow.com/q/4804623"", ""4804623"")",0.3576719576719577
"=HYPERLINK(""https://stackoverflow.com/q/5552901"", ""5552901"")",0.5830514355104519
"=HYPERLINK(""https://stackoverflow.com/q/7048854"", ""7048854"")",0.5664682539682541
"=HYPERLINK(""https://stackoverflow.com/q/7304006"", ""7304006"")",0.43200979699496017
"=HYPERLINK(""https://stackoverflow.com/q/7679733"", ""7679733"")",0.3221674876847291
"=HYPERLINK(""https://stackoverflow.com/q/7699717"", ""7699717"")",0.38305850927210144
"=HYPERLINK(""https://stackoverflow.com/q/8005085"", ""8005085"")",0.7779878618113912
"=HYPERLINK(""https://stackoverflow.com/q/8123314"", ""8123314"")",0.4952513780965664
"=HYPERLINK(""https://stackoverflow.com/q/8522884"", ""8522884"")",0.6379175160733888
"=HYPERLINK(""https://stackoverflow.com/q/8980486"", ""8980486"")",0.45721419654003925
"=HYPERLINK(""https://stackoverflow.com/q/9054254"", ""9054254"")",0.4905937683715461
"=HYPERLINK(""https://stackoverflow.com/q/9372228"", ""9372228"")",0.6635750103683594
"=HYPERLINK(""https://stackoverflow.com/q/9391137"", ""9391137"")",0.6310088016249153
"=HYPERLINK(""https://stackoverflow.com/q/9802779"", ""9802779"")",0.37536743092298647
"=HYPERLINK(""https://stackoverflow.com/q/9959449"", ""9959449"")",0.5767581971961534
"=HYPERLINK(""https://stackoverflow.com/q/9980294"", ""9980294"")",0.6817979528259903
"=HYPERLINK(""https://stackoverflow.com/q/10152372"", ""10152372"")",0.4266409266409267
"=HYPERLINK(""https://stackoverflow.com/q/10170940"", ""10170940"")",0.536019536019536
"=HYPERLINK(""https://stackoverflow.com/q/10476572"", ""10476572"")",0.3478120978120979
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.3501306814559827
"=HYPERLINK(""https://stackoverflow.com/q/10673123"", ""10673123"")",0.5944932449786818
"=HYPERLINK(""https://stackoverflow.com/q/10690115"", ""10690115"")",0.4265532100583647
"=HYPERLINK(""https://stackoverflow.com/q/10761717"", ""10761717"")",0.4949559082892416
"=HYPERLINK(""https://stackoverflow.com/q/10784169"", ""10784169"")",0.2896029978435324
"=HYPERLINK(""https://stackoverflow.com/q/10919857"", ""10919857"")",0.32939734159246353
"=HYPERLINK(""https://stackoverflow.com/q/10923870"", ""10923870"")",0.4238862635809201
"=HYPERLINK(""https://stackoverflow.com/q/10930561"", ""10930561"")",0.2932139216542886
"=HYPERLINK(""https://stackoverflow.com/q/11352675"", ""11352675"")",0.5992841581076874
"=HYPERLINK(""https://stackoverflow.com/q/11513122"", ""11513122"")",0.48104779252320234
"=HYPERLINK(""https://stackoverflow.com/q/11718933"", ""11718933"")",0.49134199134199136
"=HYPERLINK(""https://stackoverflow.com/q/12020334"", ""12020334"")",0.44984948002189384
"=HYPERLINK(""https://stackoverflow.com/q/12028626"", ""12028626"")",0.6168853506314809
"=HYPERLINK(""https://stackoverflow.com/q/12031216"", ""12031216"")",0.41142363681223787
"=HYPERLINK(""https://stackoverflow.com/q/12087385"", ""12087385"")",0.42063492063492064
"=HYPERLINK(""https://stackoverflow.com/q/12412269"", ""12412269"")",0.5847109137264578
