link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/980932"", ""980932"")",0.291005291005291
"=HYPERLINK(""https://stackoverflow.com/a/1258834"", ""1258834"")",0.35494957717179937
"=HYPERLINK(""https://stackoverflow.com/a/4556252"", ""4556252"")",0.3322062552831784
"=HYPERLINK(""https://stackoverflow.com/a/7304006"", ""7304006"")",0.30919507842584765
"=HYPERLINK(""https://stackoverflow.com/a/9391137"", ""9391137"")",0.5746360720453986
"=HYPERLINK(""https://stackoverflow.com/a/9802779"", ""9802779"")",0.2805383022774327
"=HYPERLINK(""https://stackoverflow.com/a/9980294"", ""9980294"")",0.48529794431433776
"=HYPERLINK(""https://stackoverflow.com/a/10170940"", ""10170940"")",0.4971878515185602
"=HYPERLINK(""https://stackoverflow.com/a/10673123"", ""10673123"")",0.49574936091790023
"=HYPERLINK(""https://stackoverflow.com/a/10690115"", ""10690115"")",0.37054384595368195
"=HYPERLINK(""https://stackoverflow.com/a/10784169"", ""10784169"")",0.4217328565154652
"=HYPERLINK(""https://stackoverflow.com/a/12020334"", ""12020334"")",0.2972327574097486
"=HYPERLINK(""https://stackoverflow.com/a/12028626"", ""12028626"")",0.6645373596593109
"=HYPERLINK(""https://stackoverflow.com/a/12382382"", ""12382382"")",0.26745035531646416
"=HYPERLINK(""https://stackoverflow.com/a/12504547"", ""12504547"")",0.46257040450588843
"=HYPERLINK(""https://stackoverflow.com/a/12559029"", ""12559029"")",0.30815206741132667
"=HYPERLINK(""https://stackoverflow.com/a/13825378"", ""13825378"")",0.3736792962799154
"=HYPERLINK(""https://stackoverflow.com/a/14001746"", ""14001746"")",0.27641494308160974
"=HYPERLINK(""https://stackoverflow.com/a/14534834"", ""14534834"")",0.3155013060076351
"=HYPERLINK(""https://stackoverflow.com/a/16001298"", ""16001298"")",0.35633045869266344
"=HYPERLINK(""https://stackoverflow.com/a/16200946"", ""16200946"")",0.2836399711399712
"=HYPERLINK(""https://stackoverflow.com/a/16563253"", ""16563253"")",0.30097680097680096
"=HYPERLINK(""https://stackoverflow.com/a/16819801"", ""16819801"")",0.4411663216011043
"=HYPERLINK(""https://stackoverflow.com/a/16911661"", ""16911661"")",0.5584126984126984
"=HYPERLINK(""https://stackoverflow.com/a/17126323"", ""17126323"")",0.27106227106227104
"=HYPERLINK(""https://stackoverflow.com/a/17886545"", ""17886545"")",0.45698608661571627
"=HYPERLINK(""https://stackoverflow.com/a/18234790"", ""18234790"")",0.2209821428571428
"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",0.42092477570738435
"=HYPERLINK(""https://stackoverflow.com/a/18617586"", ""18617586"")",0.4580745341614907
"=HYPERLINK(""https://stackoverflow.com/a/18730532"", ""18730532"")",0.3871439828886638
"=HYPERLINK(""https://stackoverflow.com/a/19796320"", ""19796320"")",0.281033781033781
"=HYPERLINK(""https://stackoverflow.com/a/20770100"", ""20770100"")",0.38162782843633913
"=HYPERLINK(""https://stackoverflow.com/a/21177958"", ""21177958"")",0.5535325241207595
"=HYPERLINK(""https://stackoverflow.com/a/21178560"", ""21178560"")",0.5455644186608654
"=HYPERLINK(""https://stackoverflow.com/a/21473504"", ""21473504"")",0.3303571428571428
"=HYPERLINK(""https://stackoverflow.com/a/21492201"", ""21492201"")",0.5313405167419766
"=HYPERLINK(""https://stackoverflow.com/a/22887879"", ""22887879"")",0.2889638795150606
"=HYPERLINK(""https://stackoverflow.com/a/23234021"", ""23234021"")",0.45054945054945056
