link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/8040701"", ""8040701"")",0.4697754749568221
"=HYPERLINK(""https://stackoverflow.com/q/8430681"", ""8430681"")",0.6132075471698113
"=HYPERLINK(""https://stackoverflow.com/q/8430696"", ""8430696"")",0.6415094339622641
"=HYPERLINK(""https://stackoverflow.com/q/9076585"", ""9076585"")",0.48258706467661694
"=HYPERLINK(""https://stackoverflow.com/q/9187799"", ""9187799"")",0.7383966244725738
"=HYPERLINK(""https://stackoverflow.com/q/9588748"", ""9588748"")",0.6305732484076433
"=HYPERLINK(""https://stackoverflow.com/q/13056153"", ""13056153"")",0.3851132686084142
"=HYPERLINK(""https://stackoverflow.com/q/14907056"", ""14907056"")",0.7007575757575758
"=HYPERLINK(""https://stackoverflow.com/q/15580847"", ""15580847"")",0.30303030303030315
"=HYPERLINK(""https://stackoverflow.com/q/17758355"", ""17758355"")",0.4091954022988506
"=HYPERLINK(""https://stackoverflow.com/q/18270581"", ""18270581"")",0.3525641025641026
"=HYPERLINK(""https://stackoverflow.com/q/18933749"", ""18933749"")",0.6458333333333335
"=HYPERLINK(""https://stackoverflow.com/q/19802076"", ""19802076"")",0.6907216494845362
"=HYPERLINK(""https://stackoverflow.com/q/20287085"", ""20287085"")",0.6298850574712643
"=HYPERLINK(""https://stackoverflow.com/q/20738551"", ""20738551"")",0.35256410256410264
"=HYPERLINK(""https://stackoverflow.com/q/22562925"", ""22562925"")",0.40151515151515144
"=HYPERLINK(""https://stackoverflow.com/q/23813639"", ""23813639"")",0.4579710144927536
"=HYPERLINK(""https://stackoverflow.com/q/24808967"", ""24808967"")",0.874015748031496
"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",0.4559043348281016
"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",0.4710144927536233
"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",0.3333333333333333
"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",0.41702127659574467
"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",0.2142857142857143
"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",0.35897435897435903
"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",0.456140350877193
"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",0.31498470948012236
"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",0.5673758865248227
"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",0.3829201101928376
"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",0.427860696517413
"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",0.40061162079510704
"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",0.31758530183727035
