link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/7054864"", ""7054864"")",0.7260273972602741
"=HYPERLINK(""https://stackoverflow.com/q/9594781"", ""9594781"")",0.7164179104477613
"=HYPERLINK(""https://stackoverflow.com/q/12730363"", ""12730363"")",0.3505747126436781
"=HYPERLINK(""https://stackoverflow.com/q/13077220"", ""13077220"")",0.27450980392156865
"=HYPERLINK(""https://stackoverflow.com/q/14499499"", ""14499499"")",0.2911392405063291
"=HYPERLINK(""https://stackoverflow.com/q/15921805"", ""15921805"")",0.288659793814433
"=HYPERLINK(""https://stackoverflow.com/q/20287978"", ""20287978"")",0.30000000000000004
"=HYPERLINK(""https://stackoverflow.com/q/21586758"", ""21586758"")",0.3059360730593607
"=HYPERLINK(""https://stackoverflow.com/q/28405330"", ""28405330"")",0.30630630630630634
"=HYPERLINK(""https://stackoverflow.com/q/31678351"", ""31678351"")",0.31904761904761914
"=HYPERLINK(""https://stackoverflow.com/q/29628716"", ""29628716"")",0.4373088685015291
"=HYPERLINK(""https://stackoverflow.com/q/31481768"", ""31481768"")",0.4135667396061268
"=HYPERLINK(""https://stackoverflow.com/q/31844407"", ""31844407"")",0.23423423423423426
"=HYPERLINK(""https://stackoverflow.com/q/31994841"", ""31994841"")",0.4282560706401766
"=HYPERLINK(""https://stackoverflow.com/q/32575808"", ""32575808"")",0.5309734513274337
"=HYPERLINK(""https://stackoverflow.com/q/32739169"", ""32739169"")",0.14166666666666666
"=HYPERLINK(""https://stackoverflow.com/q/32833066"", ""32833066"")",0.3928571428571429
"=HYPERLINK(""https://stackoverflow.com/q/34342890"", ""34342890"")",0.3166666666666667
"=HYPERLINK(""https://stackoverflow.com/q/34342468"", ""34342468"")",0.37142857142857133
"=HYPERLINK(""https://stackoverflow.com/q/35820106"", ""35820106"")",0.31531531531531537
"=HYPERLINK(""https://stackoverflow.com/q/35661315"", ""35661315"")",0.3333333333333333
"=HYPERLINK(""https://stackoverflow.com/q/35900101"", ""35900101"")",0.7032967032967034
"=HYPERLINK(""https://stackoverflow.com/q/36756651"", ""36756651"")",0.1754385964912281
"=HYPERLINK(""https://stackoverflow.com/q/38156230"", ""38156230"")",0.2933333333333334
"=HYPERLINK(""https://stackoverflow.com/q/41247829"", ""41247829"")",0.3388429752066116
"=HYPERLINK(""https://stackoverflow.com/q/41366243"", ""41366243"")",0.4063926940639269
"=HYPERLINK(""https://stackoverflow.com/q/42008662"", ""42008662"")",0.19696969696969704
"=HYPERLINK(""https://stackoverflow.com/q/42783612"", ""42783612"")",0.35526315789473684
"=HYPERLINK(""https://stackoverflow.com/q/44183881"", ""44183881"")",0.34057971014492755
"=HYPERLINK(""https://stackoverflow.com/q/44637181"", ""44637181"")",0.2363636363636364
"=HYPERLINK(""https://stackoverflow.com/q/45713820"", ""45713820"")",0.3755020080321285
"=HYPERLINK(""https://stackoverflow.com/q/57092928"", ""57092928"")",0.6124031007751938
"=HYPERLINK(""https://stackoverflow.com/q/45964697"", ""45964697"")",0.4205426356589148
"=HYPERLINK(""https://stackoverflow.com/q/45986363"", ""45986363"")",0.2529761904761905
"=HYPERLINK(""https://stackoverflow.com/q/46389577"", ""46389577"")",0.30845771144278605
"=HYPERLINK(""https://stackoverflow.com/q/46080418"", ""46080418"")",0.5578231292517005
"=HYPERLINK(""https://stackoverflow.com/q/46227509"", ""46227509"")",0.3270440251572327
"=HYPERLINK(""https://stackoverflow.com/q/46480442"", ""46480442"")",0.4466019417475728
"=HYPERLINK(""https://stackoverflow.com/q/46858732"", ""46858732"")",0.3297872340425532
"=HYPERLINK(""https://stackoverflow.com/q/47179410"", ""47179410"")",0.1929824561403508
"=HYPERLINK(""https://stackoverflow.com/q/48507580"", ""48507580"")",0.21751412429378533
"=HYPERLINK(""https://stackoverflow.com/q/48592770"", ""48592770"")",0.3697916666666667
"=HYPERLINK(""https://stackoverflow.com/q/49946296"", ""49946296"")",0.3129251700680272
"=HYPERLINK(""https://stackoverflow.com/q/50250067"", ""50250067"")",0.26666666666666666
"=HYPERLINK(""https://stackoverflow.com/q/50702634"", ""50702634"")",0.675
"=HYPERLINK(""https://stackoverflow.com/q/51406762"", ""51406762"")",0.3755274261603375
"=HYPERLINK(""https://stackoverflow.com/q/51939029"", ""51939029"")",0.27450980392156865
"=HYPERLINK(""https://stackoverflow.com/q/54086204"", ""54086204"")",0.3278688524590164
"=HYPERLINK(""https://stackoverflow.com/q/52154791"", ""52154791"")",0.2898550724637681
"=HYPERLINK(""https://stackoverflow.com/q/52780172"", ""52780172"")",0.3238095238095239
"=HYPERLINK(""https://stackoverflow.com/q/53082674"", ""53082674"")",0.4282051282051283
"=HYPERLINK(""https://stackoverflow.com/q/53084889"", ""53084889"")",0.350210970464135
"=HYPERLINK(""https://stackoverflow.com/q/53154841"", ""53154841"")",0.3793103448275862
"=HYPERLINK(""https://stackoverflow.com/q/53419082"", ""53419082"")",0.34848484848484834
"=HYPERLINK(""https://stackoverflow.com/q/53626425"", ""53626425"")",0.5855855855855856
"=HYPERLINK(""https://stackoverflow.com/q/53916566"", ""53916566"")",0.40540540540540543
"=HYPERLINK(""https://stackoverflow.com/q/54625233"", ""54625233"")",0.7378129117259551
"=HYPERLINK(""https://stackoverflow.com/q/54769722"", ""54769722"")",0.2647058823529412
"=HYPERLINK(""https://stackoverflow.com/q/54757050"", ""54757050"")",0.4242424242424242
"=HYPERLINK(""https://stackoverflow.com/q/55153300"", ""55153300"")",0.32924335378323105
"=HYPERLINK(""https://stackoverflow.com/q/55419751"", ""55419751"")",0.32110091743119273
"=HYPERLINK(""https://stackoverflow.com/q/55520534"", ""55520534"")",0.4285714285714286
"=HYPERLINK(""https://stackoverflow.com/q/55869476"", ""55869476"")",0.31558185404339245
"=HYPERLINK(""https://stackoverflow.com/q/56408208"", ""56408208"")",0.5070921985815604
"=HYPERLINK(""https://stackoverflow.com/q/56610834"", ""56610834"")",0.30845771144278616
"=HYPERLINK(""https://stackoverflow.com/q/56970647"", ""56970647"")",0.34408602150537626
