link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/326366"", ""326366"")",0.27604166666666674
"=HYPERLINK(""https://stackoverflow.com/a/1258834"", ""1258834"")",0.19354838709677422
"=HYPERLINK(""https://stackoverflow.com/a/3016015"", ""3016015"")",0.2122347066167291
"=HYPERLINK(""https://stackoverflow.com/a/10170940"", ""10170940"")",0.25136612021857924
"=HYPERLINK(""https://stackoverflow.com/a/10247749"", ""10247749"")",0.24920634920634932
"=HYPERLINK(""https://stackoverflow.com/a/10690115"", ""10690115"")",0.2898550724637682
"=HYPERLINK(""https://stackoverflow.com/a/11064969"", ""11064969"")",0.23548922056384744
"=HYPERLINK(""https://stackoverflow.com/a/11698968"", ""11698968"")",0.3062801932367149
"=HYPERLINK(""https://stackoverflow.com/a/12004748"", ""12004748"")",0.30216802168021684
"=HYPERLINK(""https://stackoverflow.com/a/13834716"", ""13834716"")",0.212962962962963
"=HYPERLINK(""https://stackoverflow.com/a/13991036"", ""13991036"")",0.2503703703703705
"=HYPERLINK(""https://stackoverflow.com/a/14475459"", ""14475459"")",0.18930041152263377
"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",0.21659634317862175
"=HYPERLINK(""https://stackoverflow.com/a/16911661"", ""16911661"")",0.42111111111111116
"=HYPERLINK(""https://stackoverflow.com/a/17575941"", ""17575941"")",0.2647058823529413
"=HYPERLINK(""https://stackoverflow.com/a/17886545"", ""17886545"")",0.27104377104377114
"=HYPERLINK(""https://stackoverflow.com/a/18270581"", ""18270581"")",0.27083333333333337
"=HYPERLINK(""https://stackoverflow.com/a/18368258"", ""18368258"")",0.1878787878787879
"=HYPERLINK(""https://stackoverflow.com/a/18557198"", ""18557198"")",0.20760233918128657
"=HYPERLINK(""https://stackoverflow.com/a/18617586"", ""18617586"")",0.22023809523809523
"=HYPERLINK(""https://stackoverflow.com/a/20738551"", ""20738551"")",0.2049956933677864
"=HYPERLINK(""https://stackoverflow.com/a/21314917"", ""21314917"")",0.2007797270955165
"=HYPERLINK(""https://stackoverflow.com/a/21871067"", ""21871067"")",0.20972222222222228
"=HYPERLINK(""https://stackoverflow.com/a/22008343"", ""22008343"")",0.18637992831541214
"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",0.22598870056497172
"=HYPERLINK(""https://stackoverflow.com/a/23261369"", ""23261369"")",0.2467948717948718
"=HYPERLINK(""https://stackoverflow.com/a/23265831"", ""23265831"")",0.20389461626575028
"=HYPERLINK(""https://stackoverflow.com/a/23554357"", ""23554357"")",0.2547892720306513
"=HYPERLINK(""https://stackoverflow.com/a/23695745"", ""23695745"")",0.2283950617283951
"=HYPERLINK(""https://stackoverflow.com/a/25926998"", ""25926998"")",0.19658119658119658
"=HYPERLINK(""https://stackoverflow.com/a/27398134"", ""27398134"")",0.2902155887230515
"=HYPERLINK(""https://stackoverflow.com/a/28393085"", ""28393085"")",0.23163841807909605
"=HYPERLINK(""https://stackoverflow.com/a/31145919"", ""31145919"")",0.20036429872495443
"=HYPERLINK(""https://stackoverflow.com/a/34823823"", ""34823823"")",0.3304093567251462
"=HYPERLINK(""https://stackoverflow.com/a/34963112"", ""34963112"")",0.23118279569892478
"=HYPERLINK(""https://stackoverflow.com/a/35482963"", ""35482963"")",0.1845238095238095
"=HYPERLINK(""https://stackoverflow.com/a/36257435"", ""36257435"")",0.19576719576719573
"=HYPERLINK(""https://stackoverflow.com/a/37125043"", ""37125043"")",0.21680216802168029
"=HYPERLINK(""https://stackoverflow.com/a/37169827"", ""37169827"")",0.32600732600732607
"=HYPERLINK(""https://stackoverflow.com/a/37196287"", ""37196287"")",0.22102747909199524
"=HYPERLINK(""https://stackoverflow.com/a/37306094"", ""37306094"")",0.38281979458450044
