link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/326366"", ""326366"")",0.3478120978120978
"=HYPERLINK(""https://stackoverflow.com/a/4439797"", ""4439797"")",0.24100529100529108
"=HYPERLINK(""https://stackoverflow.com/a/7839597"", ""7839597"")",0.24100529100529103
"=HYPERLINK(""https://stackoverflow.com/a/10247749"", ""10247749"")",0.4469507101086048
"=HYPERLINK(""https://stackoverflow.com/a/11064969"", ""11064969"")",0.4932844932844933
"=HYPERLINK(""https://stackoverflow.com/a/11698968"", ""11698968"")",0.2929121483576929
"=HYPERLINK(""https://stackoverflow.com/a/12004748"", ""12004748"")",0.3865716602942881
"=HYPERLINK(""https://stackoverflow.com/a/12318829"", ""12318829"")",0.30097680097680096
"=HYPERLINK(""https://stackoverflow.com/a/13834716"", ""13834716"")",0.33822751322751327
"=HYPERLINK(""https://stackoverflow.com/a/13991036"", ""13991036"")",0.43273368606701945
"=HYPERLINK(""https://stackoverflow.com/a/14475459"", ""14475459"")",0.35083435083435077
"=HYPERLINK(""https://stackoverflow.com/a/17575941"", ""17575941"")",0.32783189033189036
"=HYPERLINK(""https://stackoverflow.com/a/18270581"", ""18270581"")",0.4318961818961819
"=HYPERLINK(""https://stackoverflow.com/a/21871067"", ""21871067"")",0.32063492063492055
"=HYPERLINK(""https://stackoverflow.com/a/22319457"", ""22319457"")",0.20718462823725978
"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",0.4761904761904763
"=HYPERLINK(""https://stackoverflow.com/a/28393085"", ""28393085"")",0.2972327574097486
"=HYPERLINK(""https://stackoverflow.com/a/30877737"", ""30877737"")",0.23997000374953137
"=HYPERLINK(""https://stackoverflow.com/a/32723648"", ""32723648"")",0.2806349206349206
"=HYPERLINK(""https://stackoverflow.com/a/33879085"", ""33879085"")",0.2884267631103074
"=HYPERLINK(""https://stackoverflow.com/a/34823823"", ""34823823"")",0.5705391351943077
"=HYPERLINK(""https://stackoverflow.com/a/35482963"", ""35482963"")",0.3481711525189786
"=HYPERLINK(""https://stackoverflow.com/a/36257435"", ""36257435"")",0.22717550377124843
"=HYPERLINK(""https://stackoverflow.com/a/37306094"", ""37306094"")",0.6277435301825547
"=HYPERLINK(""https://stackoverflow.com/a/40935625"", ""40935625"")",0.629748528624933
"=HYPERLINK(""https://stackoverflow.com/a/41097730"", ""41097730"")",0.5541890045201304
"=HYPERLINK(""https://stackoverflow.com/a/41467659"", ""41467659"")",0.535823503713412
"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",0.5351688858797863
"=HYPERLINK(""https://stackoverflow.com/a/41679881"", ""41679881"")",0.5209563164108619
"=HYPERLINK(""https://stackoverflow.com/a/41813166"", ""41813166"")",0.4316628024493193
"=HYPERLINK(""https://stackoverflow.com/a/42506938"", ""42506938"")",0.5050284744941234
"=HYPERLINK(""https://stackoverflow.com/a/42841546"", ""42841546"")",0.6536685322812491
"=HYPERLINK(""https://stackoverflow.com/a/42914503"", ""42914503"")",0.3303571428571427
"=HYPERLINK(""https://stackoverflow.com/a/43045887"", ""43045887"")",0.4496204278812974
"=HYPERLINK(""https://stackoverflow.com/a/43244727"", ""43244727"")",0.44902097091878107
"=HYPERLINK(""https://stackoverflow.com/a/43500546"", ""43500546"")",0.2900590893291623
"=HYPERLINK(""https://stackoverflow.com/a/43642384"", ""43642384"")",0.29288534364676494
"=HYPERLINK(""https://stackoverflow.com/a/44005685"", ""44005685"")",0.3321575543797767
"=HYPERLINK(""https://stackoverflow.com/a/44025410"", ""44025410"")",0.6946248196248197
"=HYPERLINK(""https://stackoverflow.com/a/44140332"", ""44140332"")",0.4242581090407178
