link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/10042002"", ""10042002"")",0.5736251402918069
"=HYPERLINK(""https://stackoverflow.com/q/10247749"", ""10247749"")",0.36161194407540964
"=HYPERLINK(""https://stackoverflow.com/q/13056153"", ""13056153"")",0.31171045493296134
"=HYPERLINK(""https://stackoverflow.com/q/15006547"", ""15006547"")",0.49159285159285165
"=HYPERLINK(""https://stackoverflow.com/q/18557198"", ""18557198"")",0.5433905054158218
"=HYPERLINK(""https://stackoverflow.com/q/19654786"", ""19654786"")",0.2971003568018494
"=HYPERLINK(""https://stackoverflow.com/q/21896490"", ""21896490"")",0.21400277282630223
"=HYPERLINK(""https://stackoverflow.com/q/22008343"", ""22008343"")",0.5555000555000555
"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",0.6928943614822578
"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",0.2426948051948052
"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",0.7351614123948418
"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",0.37897493453049014
"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",0.29188948306595364
"=HYPERLINK(""https://stackoverflow.com/q/37707699"", ""37707699"")",0.7047704770477049
"=HYPERLINK(""https://stackoverflow.com/q/40934677"", ""40934677"")",0.4599345409401276
"=HYPERLINK(""https://stackoverflow.com/q/41045890"", ""41045890"")",0.2872354986176125
"=HYPERLINK(""https://stackoverflow.com/q/41803929"", ""41803929"")",0.48352593033444097
"=HYPERLINK(""https://stackoverflow.com/q/41881534"", ""41881534"")",0.6963377569137251
"=HYPERLINK(""https://stackoverflow.com/q/41886336"", ""41886336"")",0.3124939645016127
"=HYPERLINK(""https://stackoverflow.com/q/41983737"", ""41983737"")",0.6315528443188018
"=HYPERLINK(""https://stackoverflow.com/q/42295539"", ""42295539"")",0.6433597451561522
"=HYPERLINK(""https://stackoverflow.com/q/42305224"", ""42305224"")",0.419379471103609
"=HYPERLINK(""https://stackoverflow.com/q/42379606"", ""42379606"")",0.4414089965872648
"=HYPERLINK(""https://stackoverflow.com/q/42647054"", ""42647054"")",0.4495197473920878
"=HYPERLINK(""https://stackoverflow.com/q/42705379"", ""42705379"")",0.4569485174323884
"=HYPERLINK(""https://stackoverflow.com/q/42739284"", ""42739284"")",0.5900312378867684
"=HYPERLINK(""https://stackoverflow.com/q/42835744"", ""42835744"")",0.17799617799617798
"=HYPERLINK(""https://stackoverflow.com/q/42938295"", ""42938295"")",0.5555380797595332
"=HYPERLINK(""https://stackoverflow.com/q/43097927"", ""43097927"")",0.5945306042393421
"=HYPERLINK(""https://stackoverflow.com/q/43500546"", ""43500546"")",0.35859877547857094
"=HYPERLINK(""https://stackoverflow.com/q/43646460"", ""43646460"")",0.4378577901553832
