link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/1236439"", ""1236439"")",0.145769622833843
"=HYPERLINK(""https://stackoverflow.com/q/2022549"", ""2022549"")",0.18948412698412703
"=HYPERLINK(""https://stackoverflow.com/q/9481841"", ""9481841"")",0.1628614916286149
"=HYPERLINK(""https://stackoverflow.com/q/12270740"", ""12270740"")",0.26337448559670784
"=HYPERLINK(""https://stackoverflow.com/q/12507134"", ""12507134"")",0.1627680311890838
"=HYPERLINK(""https://stackoverflow.com/q/12559029"", ""12559029"")",0.1419753086419753
"=HYPERLINK(""https://stackoverflow.com/q/13561945"", ""13561945"")",0.1568627450980392
"=HYPERLINK(""https://stackoverflow.com/q/13767870"", ""13767870"")",0.19009370816599733
"=HYPERLINK(""https://stackoverflow.com/q/14001746"", ""14001746"")",0.18181818181818185
"=HYPERLINK(""https://stackoverflow.com/q/16617053"", ""16617053"")",0.12962962962962962
"=HYPERLINK(""https://stackoverflow.com/q/17958629"", ""17958629"")",0.15833333333333333
"=HYPERLINK(""https://stackoverflow.com/q/19290354"", ""19290354"")",0.20214190093708165
"=HYPERLINK(""https://stackoverflow.com/q/19438872"", ""19438872"")",0.19135802469135801
"=HYPERLINK(""https://stackoverflow.com/q/19796320"", ""19796320"")",0.14397496087636932
"=HYPERLINK(""https://stackoverflow.com/q/20437820"", ""20437820"")",0.21709401709401713
"=HYPERLINK(""https://stackoverflow.com/q/21122367"", ""21122367"")",0.1512345679012346
"=HYPERLINK(""https://stackoverflow.com/q/21492201"", ""21492201"")",0.13398692810457516
"=HYPERLINK(""https://stackoverflow.com/q/22064716"", ""22064716"")",0.16049382716049385
"=HYPERLINK(""https://stackoverflow.com/q/22563944"", ""22563944"")",0.13771517996870108
"=HYPERLINK(""https://stackoverflow.com/q/24764540"", ""24764540"")",0.19009370816599735
"=HYPERLINK(""https://stackoverflow.com/q/25436947"", ""25436947"")",0.15079365079365079
"=HYPERLINK(""https://stackoverflow.com/q/25801442"", ""25801442"")",0.21652421652421652
"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",0.19678714859437751
"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",0.16367980884109917
"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",0.14603174603174604
"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",0.15167548500881833
"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",0.23941798941798942
"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",0.21141975308641978
"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",0.15696649029982365
"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",0.13984674329501912
"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",0.3055555555555555
"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",0.19410977242302543
"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",0.16820987654320987
"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",0.20854700854700856
"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",0.18846694796061886
"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",0.17857142857142858
"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",0.125
"=HYPERLINK(""https://stackoverflow.com/q/37484503"", ""37484503"")",0.28431372549019607
"=HYPERLINK(""https://stackoverflow.com/q/37489706"", ""37489706"")",0.14245014245014245
"=HYPERLINK(""https://stackoverflow.com/q/37837215"", ""37837215"")",0.2537722908093279
"=HYPERLINK(""https://stackoverflow.com/q/37945129"", ""37945129"")",0.16296296296296295
"=HYPERLINK(""https://stackoverflow.com/q/38327633"", ""38327633"")",0.2626262626262627
"=HYPERLINK(""https://stackoverflow.com/q/38376454"", ""38376454"")",0.2463768115942029
"=HYPERLINK(""https://stackoverflow.com/q/38434097"", ""38434097"")",0.18518518518518517
"=HYPERLINK(""https://stackoverflow.com/q/39566021"", ""39566021"")",0.1388888888888889
"=HYPERLINK(""https://stackoverflow.com/q/40375194"", ""40375194"")",0.21711366538952748
"=HYPERLINK(""https://stackoverflow.com/q/40395921"", ""40395921"")",0.15
"=HYPERLINK(""https://stackoverflow.com/q/41201796"", ""41201796"")",0.247191011235955
"=HYPERLINK(""https://stackoverflow.com/q/41277345"", ""41277345"")",0.13333333333333333
"=HYPERLINK(""https://stackoverflow.com/q/41577382"", ""41577382"")",0.16203703703703703
"=HYPERLINK(""https://stackoverflow.com/q/41800137"", ""41800137"")",0.1863799283154122
"=HYPERLINK(""https://stackoverflow.com/q/42024359"", ""42024359"")",0.21122112211221122
