link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/7839597"", ""7839597"")",0.2567776373086108
"=HYPERLINK(""https://stackoverflow.com/q/11698968"", ""11698968"")",0.16323314195654623
"=HYPERLINK(""https://stackoverflow.com/q/14475459"", ""14475459"")",0.14134542705971276
"=HYPERLINK(""https://stackoverflow.com/q/16942433"", ""16942433"")",0.13186813186813187
"=HYPERLINK(""https://stackoverflow.com/q/17220341"", ""17220341"")",0.17665732959850605
"=HYPERLINK(""https://stackoverflow.com/q/17886545"", ""17886545"")",0.18159312654725498
"=HYPERLINK(""https://stackoverflow.com/q/18270581"", ""18270581"")",0.17684167684167681
"=HYPERLINK(""https://stackoverflow.com/q/22986371"", ""22986371"")",0.1532091097308489
"=HYPERLINK(""https://stackoverflow.com/q/25615751"", ""25615751"")",0.12012987012987013
"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",0.14608134920634921
"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",0.16497235598359197
"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",0.0993135993135993
"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",0.11874236874236878
"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",0.15627362055933483
"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",0.09133489461358316
"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",0.18718544328300427
"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",0.15800865800865802
"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",0.1483134920634921
"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",0.18015873015873024
"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",0.24414989363442974
"=HYPERLINK(""https://stackoverflow.com/q/37306094"", ""37306094"")",0.2762378583274105
"=HYPERLINK(""https://stackoverflow.com/q/39471301"", ""39471301"")",0.16489262371615315
"=HYPERLINK(""https://stackoverflow.com/q/40395921"", ""40395921"")",0.10211640211640209
"=HYPERLINK(""https://stackoverflow.com/q/40935625"", ""40935625"")",0.3582010582010582
