link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/8067099"", ""8067099"")",0.27458336428695246
"=HYPERLINK(""https://stackoverflow.com/q/12242168"", ""12242168"")",0.4788359788359788
"=HYPERLINK(""https://stackoverflow.com/q/12507134"", ""12507134"")",0.4461055740125508
"=HYPERLINK(""https://stackoverflow.com/q/12729100"", ""12729100"")",0.40009056675723337
"=HYPERLINK(""https://stackoverflow.com/q/14534834"", ""14534834"")",0.5414166560279161
"=HYPERLINK(""https://stackoverflow.com/q/16930202"", ""16930202"")",0.5571502744399942
"=HYPERLINK(""https://stackoverflow.com/q/22187852"", ""22187852"")",0.25837472003116174
"=HYPERLINK(""https://stackoverflow.com/q/22377933"", ""22377933"")",0.496956860453793
"=HYPERLINK(""https://stackoverflow.com/q/22887879"", ""22887879"")",0.33275638860745244
"=HYPERLINK(""https://stackoverflow.com/q/23261369"", ""23261369"")",0.2101715175270342
"=HYPERLINK(""https://stackoverflow.com/q/23786385"", ""23786385"")",0.6988948227265986
"=HYPERLINK(""https://stackoverflow.com/q/25262060"", ""25262060"")",0.4914477285166941
"=HYPERLINK(""https://stackoverflow.com/q/25971699"", ""25971699"")",0.6972619047619047
"=HYPERLINK(""https://stackoverflow.com/q/26043809"", ""26043809"")",0.4855522021014979
"=HYPERLINK(""https://stackoverflow.com/q/26235358"", ""26235358"")",0.2922007302105182
"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",0.3318127874202641
"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",0.23858543417366948
"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",0.5353434208574396
"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",0.25545634920634924
"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",0.3353174603174604
"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",0.30059523809523814
"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",0.3053942444186346
"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",0.763373015873016
"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",0.6368407578084997
