link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/9588748"", ""9588748"")",0.4815759637188209
"=HYPERLINK(""https://stackoverflow.com/a/10476572"", ""10476572"")",0.5238391376451077
"=HYPERLINK(""https://stackoverflow.com/a/12559029"", ""12559029"")",0.27449046679815914
"=HYPERLINK(""https://stackoverflow.com/a/13056153"", ""13056153"")",0.2720504009163802
"=HYPERLINK(""https://stackoverflow.com/a/15006547"", ""15006547"")",0.3113695090439277
"=HYPERLINK(""https://stackoverflow.com/a/15106856"", ""15106856"")",0.43993055555555555
"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",0.5830280830280831
"=HYPERLINK(""https://stackoverflow.com/a/29658339"", ""29658339"")",0.24948078920041541
"=HYPERLINK(""https://stackoverflow.com/a/30487441"", ""30487441"")",0.2772536687631027
"=HYPERLINK(""https://stackoverflow.com/a/31386733"", ""31386733"")",0.34581909874735645
"=HYPERLINK(""https://stackoverflow.com/a/32571070"", ""32571070"")",0.4508007264322273
"=HYPERLINK(""https://stackoverflow.com/a/32833023"", ""32833023"")",0.46061884669479597
"=HYPERLINK(""https://stackoverflow.com/a/34341952"", ""34341952"")",0.5140921409214091
"=HYPERLINK(""https://stackoverflow.com/a/35837025"", ""35837025"")",0.43428689883913757
"=HYPERLINK(""https://stackoverflow.com/a/35894935"", ""35894935"")",0.5225366876310273
"=HYPERLINK(""https://stackoverflow.com/a/36693712"", ""36693712"")",0.5130764469204581
"=HYPERLINK(""https://stackoverflow.com/a/38168927"", ""38168927"")",0.33396464646464646
"=HYPERLINK(""https://stackoverflow.com/a/39488461"", ""39488461"")",0.220112517580872
"=HYPERLINK(""https://stackoverflow.com/a/40777490"", ""40777490"")",0.5145719489981785
"=HYPERLINK(""https://stackoverflow.com/a/41351244"", ""41351244"")",0.42705088265835933
"=HYPERLINK(""https://stackoverflow.com/a/41984603"", ""41984603"")",0.30719669341113537
"=HYPERLINK(""https://stackoverflow.com/a/44446144"", ""44446144"")",0.3055555555555556
"=HYPERLINK(""https://stackoverflow.com/a/45709701"", ""45709701"")",0.39835474419652916
"=HYPERLINK(""https://stackoverflow.com/a/45748997"", ""45748997"")",0.3833465294272896
"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",0.49507168458781364
"=HYPERLINK(""https://stackoverflow.com/a/45980951"", ""45980951"")",0.36371265525344065
"=HYPERLINK(""https://stackoverflow.com/a/46067509"", ""46067509"")",0.34780907668231614
"=HYPERLINK(""https://stackoverflow.com/a/46227182"", ""46227182"")",0.47408590699325537
"=HYPERLINK(""https://stackoverflow.com/a/46801400"", ""46801400"")",0.4173500562791446
"=HYPERLINK(""https://stackoverflow.com/a/47178776"", ""47178776"")",0.18055555555555552
"=HYPERLINK(""https://stackoverflow.com/a/47432384"", ""47432384"")",0.4628589263420724
"=HYPERLINK(""https://stackoverflow.com/a/48482803"", ""48482803"")",0.4223177332059853
"=HYPERLINK(""https://stackoverflow.com/a/48591858"", ""48591858"")",0.2908496732026145
"=HYPERLINK(""https://stackoverflow.com/a/48602318"", ""48602318"")",0.2642512077294686
"=HYPERLINK(""https://stackoverflow.com/a/49242888"", ""49242888"")",0.24507168458781362
"=HYPERLINK(""https://stackoverflow.com/a/50013399"", ""50013399"")",0.46794493608652904
"=HYPERLINK(""https://stackoverflow.com/a/51535030"", ""51535030"")",0.42743055555555554
"=HYPERLINK(""https://stackoverflow.com/a/51555502"", ""51555502"")",0.32926245210727967
"=HYPERLINK(""https://stackoverflow.com/a/51626328"", ""51626328"")",0.42899953895804516
"=HYPERLINK(""https://stackoverflow.com/a/51675435"", ""51675435"")",0.3035119588253103
"=HYPERLINK(""https://stackoverflow.com/a/52704291"", ""52704291"")",0.20745428973277075
"=HYPERLINK(""https://stackoverflow.com/a/52917737"", ""52917737"")",0.3594516594516594
"=HYPERLINK(""https://stackoverflow.com/a/53154744"", ""53154744"")",0.5289283366206443
"=HYPERLINK(""https://stackoverflow.com/a/53644174"", ""53644174"")",0.3055555555555556
"=HYPERLINK(""https://stackoverflow.com/a/53649899"", ""53649899"")",0.3580109126984128
"=HYPERLINK(""https://stackoverflow.com/a/53662108"", ""53662108"")",0.37118055555555557
"=HYPERLINK(""https://stackoverflow.com/a/54042741"", ""54042741"")",0.4407596371882087
"=HYPERLINK(""https://stackoverflow.com/a/54757002"", ""54757002"")",0.5965391621129326
"=HYPERLINK(""https://stackoverflow.com/a/54935102"", ""54935102"")",0.3024563820018366
"=HYPERLINK(""https://stackoverflow.com/a/54937175"", ""54937175"")",0.2749704491725768
"=HYPERLINK(""https://stackoverflow.com/a/55286040"", ""55286040"")",0.21834625322997422
"=HYPERLINK(""https://stackoverflow.com/a/56084123"", ""56084123"")",0.2633020344287951
"=HYPERLINK(""https://stackoverflow.com/a/56564738"", ""56564738"")",0.7726287262872629
"=HYPERLINK(""https://stackoverflow.com/a/57205404"", ""57205404"")",0.5116725768321513
"=HYPERLINK(""https://stackoverflow.com/a/57216381"", ""57216381"")",0.3302266081871345
"=HYPERLINK(""https://stackoverflow.com/a/57558625"", ""57558625"")",0.30555555555555547
"=HYPERLINK(""https://stackoverflow.com/a/57714229"", ""57714229"")",0.2549937578027466
"=HYPERLINK(""https://stackoverflow.com/a/58054024"", ""58054024"")",0.2450716845878136
"=HYPERLINK(""https://stackoverflow.com/a/58174411"", ""58174411"")",0.2727551145412226
"=HYPERLINK(""https://stackoverflow.com/a/58221749"", ""58221749"")",0.7590871540685666
"=HYPERLINK(""https://stackoverflow.com/a/58251535"", ""58251535"")",0.2821416582745887
"=HYPERLINK(""https://stackoverflow.com/a/58293197"", ""58293197"")",0.2949377949377949
"=HYPERLINK(""https://stackoverflow.com/a/58416280"", ""58416280"")",0.2339787920700784
"=HYPERLINK(""https://stackoverflow.com/a/58496141"", ""58496141"")",0.5791404612159331
"=HYPERLINK(""https://stackoverflow.com/a/58769776"", ""58769776"")",0.7240047534165182
"=HYPERLINK(""https://stackoverflow.com/a/61902973"", ""61902973"")",0.4679921037789058
