link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/7699717"", ""7699717"")",0.3674242424242425
"=HYPERLINK(""https://stackoverflow.com/q/7839597"", ""7839597"")",0.3888888888888889
"=HYPERLINK(""https://stackoverflow.com/q/8657698"", ""8657698"")",0.34229390681003585
"=HYPERLINK(""https://stackoverflow.com/q/9802779"", ""9802779"")",0.39646464646464646
"=HYPERLINK(""https://stackoverflow.com/q/10930561"", ""10930561"")",0.34201388888888895
"=HYPERLINK(""https://stackoverflow.com/q/11064969"", ""11064969"")",0.5625
"=HYPERLINK(""https://stackoverflow.com/q/11248169"", ""11248169"")",0.24235104669887278
"=HYPERLINK(""https://stackoverflow.com/q/14634758"", ""14634758"")",0.3253968253968254
"=HYPERLINK(""https://stackoverflow.com/q/16930202"", ""16930202"")",0.3063492063492064
"=HYPERLINK(""https://stackoverflow.com/q/16942433"", ""16942433"")",0.425
"=HYPERLINK(""https://stackoverflow.com/q/17220341"", ""17220341"")",0.36449864498644985
"=HYPERLINK(""https://stackoverflow.com/q/17575941"", ""17575941"")",0.4817351598173516
"=HYPERLINK(""https://stackoverflow.com/q/17886545"", ""17886545"")",0.5811111111111111
"=HYPERLINK(""https://stackoverflow.com/q/18580277"", ""18580277"")",0.34967320261437906
"=HYPERLINK(""https://stackoverflow.com/q/21422363"", ""21422363"")",0.20061728395061731
"=HYPERLINK(""https://stackoverflow.com/q/22156204"", ""22156204"")",0.4404761904761906
"=HYPERLINK(""https://stackoverflow.com/q/23554357"", ""23554357"")",0.3322222222222222
"=HYPERLINK(""https://stackoverflow.com/q/24064506"", ""24064506"")",0.34274193548387094
"=HYPERLINK(""https://stackoverflow.com/q/25617442"", ""25617442"")",0.4849340866290019
"=HYPERLINK(""https://stackoverflow.com/q/25926998"", ""25926998"")",0.29487179487179493
"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",0.3696581196581197
"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",0.4298245614035089
"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",0.3207070707070707
"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",0.30208333333333337
"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",0.4033333333333333
"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",0.42543859649122806
"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",0.43177387914230025
"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",0.41203703703703703
"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",0.4354005167958656
"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",0.511437908496732
"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",0.30185185185185187
"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",0.37103174603174605
"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",0.3805031446540881
"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",0.3577777777777777
"=HYPERLINK(""https://stackoverflow.com/q/37816734"", ""37816734"")",0.2042483660130719
"=HYPERLINK(""https://stackoverflow.com/q/37916645"", ""37916645"")",0.5
"=HYPERLINK(""https://stackoverflow.com/q/39471301"", ""39471301"")",0.4243827160493827
"=HYPERLINK(""https://stackoverflow.com/q/40935625"", ""40935625"")",0.5065359477124184
"=HYPERLINK(""https://stackoverflow.com/q/41063794"", ""41063794"")",0.4287037037037037
"=HYPERLINK(""https://stackoverflow.com/q/41345102"", ""41345102"")",0.6488095238095238
"=HYPERLINK(""https://stackoverflow.com/q/41484050"", ""41484050"")",0.6054131054131054
"=HYPERLINK(""https://stackoverflow.com/q/41679881"", ""41679881"")",0.7159329140461216
"=HYPERLINK(""https://stackoverflow.com/q/41755842"", ""41755842"")",0.3602150537634409
"=HYPERLINK(""https://stackoverflow.com/q/41813166"", ""41813166"")",0.40633074935400515
"=HYPERLINK(""https://stackoverflow.com/q/41905258"", ""41905258"")",0.5943396226415095
"=HYPERLINK(""https://stackoverflow.com/q/41920583"", ""41920583"")",0.7156862745098039
"=HYPERLINK(""https://stackoverflow.com/q/41980071"", ""41980071"")",0.28065134099616856
"=HYPERLINK(""https://stackoverflow.com/q/42006707"", ""42006707"")",0.44594594594594594
"=HYPERLINK(""https://stackoverflow.com/q/42106471"", ""42106471"")",0.3201058201058201
"=HYPERLINK(""https://stackoverflow.com/q/42313976"", ""42313976"")",0.4227053140096618
"=HYPERLINK(""https://stackoverflow.com/q/42506938"", ""42506938"")",0.33783783783783783
"=HYPERLINK(""https://stackoverflow.com/q/42841546"", ""42841546"")",0.6851851851851852
"=HYPERLINK(""https://stackoverflow.com/q/42914503"", ""42914503"")",0.4512670565302144
"=HYPERLINK(""https://stackoverflow.com/q/43045887"", ""43045887"")",0.6022222222222223
"=HYPERLINK(""https://stackoverflow.com/q/43164321"", ""43164321"")",0.4091880341880343
"=HYPERLINK(""https://stackoverflow.com/q/43454540"", ""43454540"")",0.36324786324786323
"=HYPERLINK(""https://stackoverflow.com/q/43612228"", ""43612228"")",0.5000000000000001
"=HYPERLINK(""https://stackoverflow.com/q/44025410"", ""44025410"")",0.5434027777777778
"=HYPERLINK(""https://stackoverflow.com/q/44102892"", ""44102892"")",0.4619341563786008
"=HYPERLINK(""https://stackoverflow.com/q/44136328"", ""44136328"")",0.5888888888888889
"=HYPERLINK(""https://stackoverflow.com/q/44165995"", ""44165995"")",0.38117283950617287
"=HYPERLINK(""https://stackoverflow.com/q/44233707"", ""44233707"")",0.2261904761904762
"=HYPERLINK(""https://stackoverflow.com/q/44267227"", ""44267227"")",0.4868421052631578
"=HYPERLINK(""https://stackoverflow.com/q/44394501"", ""44394501"")",0.3762626262626263
"=HYPERLINK(""https://stackoverflow.com/q/44446144"", ""44446144"")",0.24572649572649571
"=HYPERLINK(""https://stackoverflow.com/q/44510491"", ""44510491"")",0.5314814814814814
"=HYPERLINK(""https://stackoverflow.com/q/44528282"", ""44528282"")",0.4861111111111111
"=HYPERLINK(""https://stackoverflow.com/q/44710543"", ""44710543"")",0.417562724014337
