link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2022549"", ""2022549"")",0.3741496598639457
"=HYPERLINK(""https://stackoverflow.com/q/12270740"", ""12270740"")",0.39492753623188404
"=HYPERLINK(""https://stackoverflow.com/q/13561945"", ""13561945"")",0.28125000000000006
"=HYPERLINK(""https://stackoverflow.com/q/13767870"", ""13767870"")",0.4036697247706423
"=HYPERLINK(""https://stackoverflow.com/q/13991036"", ""13991036"")",0.38532110091743127
"=HYPERLINK(""https://stackoverflow.com/q/14001746"", ""14001746"")",0.456989247311828
"=HYPERLINK(""https://stackoverflow.com/q/16087271"", ""16087271"")",0.2707182320441989
"=HYPERLINK(""https://stackoverflow.com/q/17934697"", ""17934697"")",0.3172413793103448
"=HYPERLINK(""https://stackoverflow.com/q/17958629"", ""17958629"")",0.42333333333333334
"=HYPERLINK(""https://stackoverflow.com/q/18102800"", ""18102800"")",0.46666666666666673
"=HYPERLINK(""https://stackoverflow.com/q/19438872"", ""19438872"")",0.45175438596491224
"=HYPERLINK(""https://stackoverflow.com/q/20437820"", ""20437820"")",0.696969696969697
"=HYPERLINK(""https://stackoverflow.com/q/21122367"", ""21122367"")",0.5745614035087719
"=HYPERLINK(""https://stackoverflow.com/q/22563944"", ""22563944"")",0.31050228310502287
"=HYPERLINK(""https://stackoverflow.com/q/23073453"", ""23073453"")",0.23809523809523814
"=HYPERLINK(""https://stackoverflow.com/q/23984516"", ""23984516"")",0.49913644214162345
"=HYPERLINK(""https://stackoverflow.com/q/24764540"", ""24764540"")",0.4495412844036699
"=HYPERLINK(""https://stackoverflow.com/q/25615751"", ""25615751"")",0.29569892473118276
"=HYPERLINK(""https://stackoverflow.com/q/25801442"", ""25801442"")",0.5390070921985817
"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",0.5015290519877678
"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",0.326007326007326
"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",0.6394557823129251
"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",0.5357142857142859
"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",0.4693877551020407
"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",0.5000000000000001
"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",0.755813953488372
"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",0.19512195121951223
"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",0.3119266055045872
"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",0.6363636363636365
"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",0.6735395189003439
"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",0.39285714285714296
"=HYPERLINK(""https://stackoverflow.com/q/37945129"", ""37945129"")",0.4166666666666667
"=HYPERLINK(""https://stackoverflow.com/q/38168927"", ""38168927"")",0.30434782608695654
"=HYPERLINK(""https://stackoverflow.com/q/38327633"", ""38327633"")",0.6693548387096775
"=HYPERLINK(""https://stackoverflow.com/q/39040345"", ""39040345"")",0.29464285714285715
"=HYPERLINK(""https://stackoverflow.com/q/39566021"", ""39566021"")",0.33974358974358976
"=HYPERLINK(""https://stackoverflow.com/q/39875139"", ""39875139"")",0.4573643410852714
"=HYPERLINK(""https://stackoverflow.com/q/39919128"", ""39919128"")",0.4045307443365696
"=HYPERLINK(""https://stackoverflow.com/q/40375194"", ""40375194"")",0.3636363636363637
"=HYPERLINK(""https://stackoverflow.com/q/40395921"", ""40395921"")",0.30000000000000004
"=HYPERLINK(""https://stackoverflow.com/q/40844174"", ""40844174"")",0.4709302325581395
"=HYPERLINK(""https://stackoverflow.com/q/41201796"", ""41201796"")",0.4015748031496063
"=HYPERLINK(""https://stackoverflow.com/q/41233968"", ""41233968"")",0.3975903614457832
"=HYPERLINK(""https://stackoverflow.com/q/41277345"", ""41277345"")",0.18666666666666665
"=HYPERLINK(""https://stackoverflow.com/q/41438021"", ""41438021"")",0.28937728937728946
"=HYPERLINK(""https://stackoverflow.com/q/42024359"", ""42024359"")",0.5950920245398772
"=HYPERLINK(""https://stackoverflow.com/q/42169656"", ""42169656"")",0.609715242881072
"=HYPERLINK(""https://stackoverflow.com/q/42238738"", ""42238738"")",0.4316546762589929
"=HYPERLINK(""https://stackoverflow.com/q/42959530"", ""42959530"")",0.6789473684210525
"=HYPERLINK(""https://stackoverflow.com/q/43096166"", ""43096166"")",0.6242424242424242
"=HYPERLINK(""https://stackoverflow.com/q/43317136"", ""43317136"")",0.5439672801635992
