link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/12242168"", ""12242168"")",0.12575757575757576
"=HYPERLINK(""https://stackoverflow.com/a/12507134"", ""12507134"")",0.21532397142153242
"=HYPERLINK(""https://stackoverflow.com/a/12729100"", ""12729100"")",0.1648301193755739
"=HYPERLINK(""https://stackoverflow.com/a/13561945"", ""13561945"")",0.13001443001443003
"=HYPERLINK(""https://stackoverflow.com/a/14534834"", ""14534834"")",0.19811753902662996
"=HYPERLINK(""https://stackoverflow.com/a/20738551"", ""20738551"")",0.16529637459870017
"=HYPERLINK(""https://stackoverflow.com/a/21122367"", ""21122367"")",0.1190082644628099
"=HYPERLINK(""https://stackoverflow.com/a/21907126"", ""21907126"")",0.17704067704067705
"=HYPERLINK(""https://stackoverflow.com/a/22377933"", ""22377933"")",0.11769207223752677
"=HYPERLINK(""https://stackoverflow.com/a/34515865"", ""34515865"")",0.15681818181818177
"=HYPERLINK(""https://stackoverflow.com/a/34518419"", ""34518419"")",0.12600582092107518
"=HYPERLINK(""https://stackoverflow.com/a/34920892"", ""34920892"")",0.16923331677430037
"=HYPERLINK(""https://stackoverflow.com/a/35476777"", ""35476777"")",0.1252851091560769
"=HYPERLINK(""https://stackoverflow.com/a/41904477"", ""41904477"")",0.17873860556787383
"=HYPERLINK(""https://stackoverflow.com/a/41945601"", ""41945601"")",0.1746977976486173
"=HYPERLINK(""https://stackoverflow.com/a/42010994"", ""42010994"")",0.13499863499863501
"=HYPERLINK(""https://stackoverflow.com/a/42239047"", ""42239047"")",0.1262626262626263
"=HYPERLINK(""https://stackoverflow.com/a/42677688"", ""42677688"")",0.16386083052749723
"=HYPERLINK(""https://stackoverflow.com/a/43079162"", ""43079162"")",0.19055419055419057
"=HYPERLINK(""https://stackoverflow.com/a/43734104"", ""43734104"")",0.11285266457680251
"=HYPERLINK(""https://stackoverflow.com/a/44013975"", ""44013975"")",0.1352588383838384
"=HYPERLINK(""https://stackoverflow.com/a/44080566"", ""44080566"")",0.2474747474747475
"=HYPERLINK(""https://stackoverflow.com/a/44416531"", ""44416531"")",0.20839160839160836
"=HYPERLINK(""https://stackoverflow.com/a/44767791"", ""44767791"")",0.12349914236706688
"=HYPERLINK(""https://stackoverflow.com/a/44889483"", ""44889483"")",0.21304885590599879
"=HYPERLINK(""https://stackoverflow.com/a/44903106"", ""44903106"")",0.12587412587412586
"=HYPERLINK(""https://stackoverflow.com/a/45091910"", ""45091910"")",0.13165553843519945
"=HYPERLINK(""https://stackoverflow.com/a/45120914"", ""45120914"")",0.12481962481962482
"=HYPERLINK(""https://stackoverflow.com/a/45133010"", ""45133010"")",0.1974186307519641
