link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/10919857"", ""10919857"")",0.41924398625429565
"=HYPERLINK(""https://stackoverflow.com/q/11171081"", ""11171081"")",0.3186813186813187
"=HYPERLINK(""https://stackoverflow.com/q/13834716"", ""13834716"")",0.6819571865443427
"=HYPERLINK(""https://stackoverflow.com/q/16001298"", ""16001298"")",0.7817745803357314
"=HYPERLINK(""https://stackoverflow.com/q/16819801"", ""16819801"")",0.5456989247311829
"=HYPERLINK(""https://stackoverflow.com/q/18234790"", ""18234790"")",0.8817204301075268
"=HYPERLINK(""https://stackoverflow.com/q/18335697"", ""18335697"")",0.6994535519125682
"=HYPERLINK(""https://stackoverflow.com/q/20183529"", ""20183529"")",0.6927083333333334
"=HYPERLINK(""https://stackoverflow.com/q/21178560"", ""21178560"")",0.46536796536796543
"=HYPERLINK(""https://stackoverflow.com/q/21333391"", ""21333391"")",0.6701030927835052
"=HYPERLINK(""https://stackoverflow.com/q/22986371"", ""22986371"")",0.646766169154229
"=HYPERLINK(""https://stackoverflow.com/q/23145564"", ""23145564"")",0.6257668711656442
"=HYPERLINK(""https://stackoverflow.com/q/23234021"", ""23234021"")",0.7164179104477612
"=HYPERLINK(""https://stackoverflow.com/q/23665466"", ""23665466"")",0.7813725490196078
"=HYPERLINK(""https://stackoverflow.com/q/24559072"", ""24559072"")",0.5495495495495496
"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",0.7687074829931971
"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",0.5131578947368421
"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",0.8281786941580757
"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",0.5683060109289618
"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",0.3713080168776371
"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",0.2713178294573643
"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",0.5901639344262295
"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",0.6648250460405157
"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",0.84375
"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",0.3604166666666668
"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",0.7542372881355932
"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",0.7061403508771931
"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",0.2971014492753623
"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",0.3620689655172413
"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",0.577319587628866
"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",0.8191489361702128
"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",0.30095238095238097
"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",0.9129511677282378
"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",0.62
"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",0.3623188405797102
"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",0.5284178187403995
"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",0.5654008438818565
"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",0.6379310344827586
"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",0.5276073619631901
"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",0.40490797546012275
"=HYPERLINK(""https://stackoverflow.com/q/37692232"", ""37692232"")",0.6886446886446886
"=HYPERLINK(""https://stackoverflow.com/q/37973949"", ""37973949"")",0.7155963302752293
"=HYPERLINK(""https://stackoverflow.com/q/38446394"", ""38446394"")",0.39560439560439564
"=HYPERLINK(""https://stackoverflow.com/q/38951765"", ""38951765"")",0.46195652173913043
"=HYPERLINK(""https://stackoverflow.com/q/39471301"", ""39471301"")",0.7087378640776699
"=HYPERLINK(""https://stackoverflow.com/q/41097730"", ""41097730"")",0.5781250000000001
"=HYPERLINK(""https://stackoverflow.com/q/41800137"", ""41800137"")",0.45945945945945954
"=HYPERLINK(""https://stackoverflow.com/q/41984603"", ""41984603"")",0.28405797101449276
"=HYPERLINK(""https://stackoverflow.com/q/42560474"", ""42560474"")",0.7551020408163264
"=HYPERLINK(""https://stackoverflow.com/q/42623994"", ""42623994"")",0.2666666666666666
"=HYPERLINK(""https://stackoverflow.com/q/42784576"", ""42784576"")",0.5289855072463768
"=HYPERLINK(""https://stackoverflow.com/q/43170471"", ""43170471"")",0.5628930817610064
"=HYPERLINK(""https://stackoverflow.com/q/43634549"", ""43634549"")",0.6116838487972509
"=HYPERLINK(""https://stackoverflow.com/q/43752772"", ""43752772"")",0.7864583333333334
"=HYPERLINK(""https://stackoverflow.com/q/43778494"", ""43778494"")",0.3516483516483516
"=HYPERLINK(""https://stackoverflow.com/q/43965841"", ""43965841"")",0.3088235294117648
"=HYPERLINK(""https://stackoverflow.com/q/44178802"", ""44178802"")",0.2772727272727273
"=HYPERLINK(""https://stackoverflow.com/q/44366011"", ""44366011"")",0.3829787234042553
"=HYPERLINK(""https://stackoverflow.com/q/44551967"", ""44551967"")",0.5033112582781457
"=HYPERLINK(""https://stackoverflow.com/q/44680025"", ""44680025"")",0.4871794871794872
"=HYPERLINK(""https://stackoverflow.com/q/44708936"", ""44708936"")",0.6250000000000002
"=HYPERLINK(""https://stackoverflow.com/q/45045407"", ""45045407"")",0.26126126126126126
"=HYPERLINK(""https://stackoverflow.com/q/45324416"", ""45324416"")",0.5564102564102564
"=HYPERLINK(""https://stackoverflow.com/q/45507738"", ""45507738"")",0.5840978593272171
"=HYPERLINK(""https://stackoverflow.com/q/45535094"", ""45535094"")",0.6521739130434783
"=HYPERLINK(""https://stackoverflow.com/q/45545220"", ""45545220"")",0.3252032520325204
"=HYPERLINK(""https://stackoverflow.com/q/45555969"", ""45555969"")",0.3393939393939394
"=HYPERLINK(""https://stackoverflow.com/q/45588139"", ""45588139"")",0.46171171171171177
"=HYPERLINK(""https://stackoverflow.com/q/45693510"", ""45693510"")",0.3525872442839951
"=HYPERLINK(""https://stackoverflow.com/q/45772221"", ""45772221"")",0.7217630853994491
"=HYPERLINK(""https://stackoverflow.com/q/45846521"", ""45846521"")",0.6666666666666667
"=HYPERLINK(""https://stackoverflow.com/q/45993730"", ""45993730"")",0.7442922374429224
