link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/359717"", ""359717"")",0.47266785502079633
"=HYPERLINK(""https://stackoverflow.com/q/2377082"", ""2377082"")",0.33848238482384824
"=HYPERLINK(""https://stackoverflow.com/q/7839597"", ""7839597"")",0.538623284639221
"=HYPERLINK(""https://stackoverflow.com/q/9168994"", ""9168994"")",0.24873737373737367
"=HYPERLINK(""https://stackoverflow.com/q/9802779"", ""9802779"")",0.4105851413543721
"=HYPERLINK(""https://stackoverflow.com/q/11064969"", ""11064969"")",0.3617353308364545
"=HYPERLINK(""https://stackoverflow.com/q/14001746"", ""14001746"")",0.5705419315773538
"=HYPERLINK(""https://stackoverflow.com/q/14634758"", ""14634758"")",0.36324786324786323
"=HYPERLINK(""https://stackoverflow.com/q/15239231"", ""15239231"")",0.28878239261625843
"=HYPERLINK(""https://stackoverflow.com/q/16942433"", ""16942433"")",0.43901420217209697
"=HYPERLINK(""https://stackoverflow.com/q/17575941"", ""17575941"")",0.4740804269106157
"=HYPERLINK(""https://stackoverflow.com/q/17886545"", ""17886545"")",0.3504584681769148
"=HYPERLINK(""https://stackoverflow.com/q/18270581"", ""18270581"")",0.2873436350257543
"=HYPERLINK(""https://stackoverflow.com/q/19112286"", ""19112286"")",0.32234660033167495
"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",0.38668138337012514
"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",0.4743281187324508
"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",0.3817587641117054
"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",0.5118492618492619
"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",0.31523664894963305
"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",0.29358747044917255
"=HYPERLINK(""https://stackoverflow.com/q/40935625"", ""40935625"")",0.7772536687631032
"=HYPERLINK(""https://stackoverflow.com/q/41063794"", ""41063794"")",0.44295224977043174
"=HYPERLINK(""https://stackoverflow.com/q/41097730"", ""41097730"")",0.4628589263420725
"=HYPERLINK(""https://stackoverflow.com/q/41484050"", ""41484050"")",0.462898212898213
"=HYPERLINK(""https://stackoverflow.com/q/41905258"", ""41905258"")",0.35168311819792464
"=HYPERLINK(""https://stackoverflow.com/q/42506938"", ""42506938"")",0.4133830315938941
"=HYPERLINK(""https://stackoverflow.com/q/42841546"", ""42841546"")",0.3627364066193853
