link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/359717"", ""359717"")",0.1317244846656611
"=HYPERLINK(""https://stackoverflow.com/q/980932"", ""980932"")",0.276068376068376
"=HYPERLINK(""https://stackoverflow.com/q/1258834"", ""1258834"")",0.16956842882768805
"=HYPERLINK(""https://stackoverflow.com/q/4556252"", ""4556252"")",0.13362518240567023
"=HYPERLINK(""https://stackoverflow.com/q/4804623"", ""4804623"")",0.1641025641025641
"=HYPERLINK(""https://stackoverflow.com/q/5552901"", ""5552901"")",0.2151616499442586
"=HYPERLINK(""https://stackoverflow.com/q/7048854"", ""7048854"")",0.19381598793363494
"=HYPERLINK(""https://stackoverflow.com/q/7383641"", ""7383641"")",0.17669459253617667
"=HYPERLINK(""https://stackoverflow.com/q/7699717"", ""7699717"")",0.15021121917673638
"=HYPERLINK(""https://stackoverflow.com/q/8005085"", ""8005085"")",0.3687423687423689
"=HYPERLINK(""https://stackoverflow.com/q/8040701"", ""8040701"")",0.15376915376915376
"=HYPERLINK(""https://stackoverflow.com/q/8123314"", ""8123314"")",0.1769341769341769
"=HYPERLINK(""https://stackoverflow.com/q/8430681"", ""8430681"")",0.1512403585574318
"=HYPERLINK(""https://stackoverflow.com/q/8522884"", ""8522884"")",0.3183143125339657
"=HYPERLINK(""https://stackoverflow.com/q/9054254"", ""9054254"")",0.1643356643356643
"=HYPERLINK(""https://stackoverflow.com/q/9372228"", ""9372228"")",0.24985478383536633
"=HYPERLINK(""https://stackoverflow.com/q/9391137"", ""9391137"")",0.2170706006322444
"=HYPERLINK(""https://stackoverflow.com/q/9959449"", ""9959449"")",0.21086095476339378
"=HYPERLINK(""https://stackoverflow.com/q/9980294"", ""9980294"")",0.3468113083497699
"=HYPERLINK(""https://stackoverflow.com/q/10152372"", ""10152372"")",0.12259615384615381
"=HYPERLINK(""https://stackoverflow.com/q/10170940"", ""10170940"")",0.2494658119658119
"=HYPERLINK(""https://stackoverflow.com/q/10476572"", ""10476572"")",0.1191239316239316
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.139976008397061
