link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/7839597"", ""7839597"")",0.34439050701186624
"=HYPERLINK(""https://stackoverflow.com/q/8040701"", ""8040701"")",0.18643643643643643
"=HYPERLINK(""https://stackoverflow.com/q/8430681"", ""8430681"")",0.19139566395663957
"=HYPERLINK(""https://stackoverflow.com/q/8657698"", ""8657698"")",0.2048148148148148
"=HYPERLINK(""https://stackoverflow.com/q/9139207"", ""9139207"")",0.17480842911877398
"=HYPERLINK(""https://stackoverflow.com/q/9257823"", ""9257823"")",0.19973544973544974
"=HYPERLINK(""https://stackoverflow.com/q/10930561"", ""10930561"")",0.194069069069069
"=HYPERLINK(""https://stackoverflow.com/q/14487518"", ""14487518"")",0.1850649350649351
"=HYPERLINK(""https://stackoverflow.com/q/16819801"", ""16819801"")",0.19901960784313724
"=HYPERLINK(""https://stackoverflow.com/q/16911661"", ""16911661"")",0.18846153846153846
"=HYPERLINK(""https://stackoverflow.com/q/16942433"", ""16942433"")",0.22446236559139784
"=HYPERLINK(""https://stackoverflow.com/q/17758355"", ""17758355"")",0.31842105263157894
"=HYPERLINK(""https://stackoverflow.com/q/17886545"", ""17886545"")",0.23327359617682197
"=HYPERLINK(""https://stackoverflow.com/q/18270581"", ""18270581"")",0.17578125
"=HYPERLINK(""https://stackoverflow.com/q/18933749"", ""18933749"")",0.20955882352941177
"=HYPERLINK(""https://stackoverflow.com/q/19802076"", ""19802076"")",0.24648382559774965
"=HYPERLINK(""https://stackoverflow.com/q/20089789"", ""20089789"")",0.22685185185185186
"=HYPERLINK(""https://stackoverflow.com/q/20628669"", ""20628669"")",0.17879499217527386
"=HYPERLINK(""https://stackoverflow.com/q/20738551"", ""20738551"")",0.1931423611111111
"=HYPERLINK(""https://stackoverflow.com/q/21333391"", ""21333391"")",0.2478902953586498
"=HYPERLINK(""https://stackoverflow.com/q/21492201"", ""21492201"")",0.17687908496732027
"=HYPERLINK(""https://stackoverflow.com/q/22449283"", ""22449283"")",0.20006613756613756
"=HYPERLINK(""https://stackoverflow.com/q/22562925"", ""22562925"")",0.23866959064327486
"=HYPERLINK(""https://stackoverflow.com/q/22707093"", ""22707093"")",0.16536458333333331
"=HYPERLINK(""https://stackoverflow.com/q/23813639"", ""23813639"")",0.16111111111111112
"=HYPERLINK(""https://stackoverflow.com/q/25617442"", ""25617442"")",0.2684178743961353
"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",0.21602387511478421
"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",0.18989071038251365
