link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/10919857"", ""10919857"")",0.26085356880058874
"=HYPERLINK(""https://stackoverflow.com/a/16001298"", ""16001298"")",0.4628136200716847
"=HYPERLINK(""https://stackoverflow.com/a/16563253"", ""16563253"")",0.33424408014571944
"=HYPERLINK(""https://stackoverflow.com/a/16819801"", ""16819801"")",0.44796061884669475
"=HYPERLINK(""https://stackoverflow.com/a/17886545"", ""17886545"")",0.3573307034845496
"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",0.30484126984126986
"=HYPERLINK(""https://stackoverflow.com/a/23234021"", ""23234021"")",0.6129326047358834
"=HYPERLINK(""https://stackoverflow.com/a/23554357"", ""23554357"")",0.37514318442153505
"=HYPERLINK(""https://stackoverflow.com/a/24559072"", ""24559072"")",0.5512077294685991
"=HYPERLINK(""https://stackoverflow.com/a/33401059"", ""33401059"")",0.3029782359679267
"=HYPERLINK(""https://stackoverflow.com/a/34085695"", ""34085695"")",0.5131027253668764
"=HYPERLINK(""https://stackoverflow.com/a/34172317"", ""34172317"")",0.413510101010101
"=HYPERLINK(""https://stackoverflow.com/a/34963112"", ""34963112"")",0.4465329991645781
"=HYPERLINK(""https://stackoverflow.com/a/40871998"", ""40871998"")",0.44685990338164255
"=HYPERLINK(""https://stackoverflow.com/a/42560474"", ""42560474"")",0.4965667915106117
"=HYPERLINK(""https://stackoverflow.com/a/43634549"", ""43634549"")",0.8211805555555555
"=HYPERLINK(""https://stackoverflow.com/a/45324416"", ""45324416"")",0.2823596792668957
"=HYPERLINK(""https://stackoverflow.com/a/45772221"", ""45772221"")",0.6511437908496732
"=HYPERLINK(""https://stackoverflow.com/a/48865565"", ""48865565"")",0.5369114877589454
"=HYPERLINK(""https://stackoverflow.com/a/49097763"", ""49097763"")",0.3199786324786325
"=HYPERLINK(""https://stackoverflow.com/a/51678234"", ""51678234"")",0.7835936229054823
"=HYPERLINK(""https://stackoverflow.com/a/51895945"", ""51895945"")",0.4965667915106118
"=HYPERLINK(""https://stackoverflow.com/a/51973751"", ""51973751"")",0.6180555555555557
"=HYPERLINK(""https://stackoverflow.com/a/54079576"", ""54079576"")",0.4897018970189702
"=HYPERLINK(""https://stackoverflow.com/a/55101284"", ""55101284"")",0.5298546209761162
"=HYPERLINK(""https://stackoverflow.com/a/55835640"", ""55835640"")",0.4420687134502924
"=HYPERLINK(""https://stackoverflow.com/a/55905651"", ""55905651"")",0.5425120772946861
"=HYPERLINK(""https://stackoverflow.com/a/58405973"", ""58405973"")",0.3095555555555556
"=HYPERLINK(""https://stackoverflow.com/a/58783610"", ""58783610"")",0.4903959810874704
