link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/7699717"", ""7699717"")",0.21329365079365084
"=HYPERLINK(""https://stackoverflow.com/a/11306027"", ""11306027"")",0.5160485205876268
"=HYPERLINK(""https://stackoverflow.com/a/13063536"", ""13063536"")",0.3714196462898885
"=HYPERLINK(""https://stackoverflow.com/a/18440385"", ""18440385"")",0.4712385482734321
"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",0.2870655145479398
"=HYPERLINK(""https://stackoverflow.com/a/27922716"", ""27922716"")",0.34526530894984764
"=HYPERLINK(""https://stackoverflow.com/a/28019888"", ""28019888"")",0.41273041474654365
"=HYPERLINK(""https://stackoverflow.com/a/35041549"", ""35041549"")",0.3304907887161773
"=HYPERLINK(""https://stackoverflow.com/a/42010994"", ""42010994"")",0.37996031746031744
"=HYPERLINK(""https://stackoverflow.com/a/43480568"", ""43480568"")",0.4189002599090319
"=HYPERLINK(""https://stackoverflow.com/a/44767791"", ""44767791"")",0.28585600907029485
"=HYPERLINK(""https://stackoverflow.com/a/45091910"", ""45091910"")",0.47429839633447896
"=HYPERLINK(""https://stackoverflow.com/a/45954124"", ""45954124"")",0.5635940919037201
"=HYPERLINK(""https://stackoverflow.com/a/46067509"", ""46067509"")",0.42554909560723503
"=HYPERLINK(""https://stackoverflow.com/a/46776955"", ""46776955"")",0.25973337795626955
"=HYPERLINK(""https://stackoverflow.com/a/47060216"", ""47060216"")",0.4048772609819122
"=HYPERLINK(""https://stackoverflow.com/a/48279047"", ""48279047"")",0.2716358024691359
"=HYPERLINK(""https://stackoverflow.com/a/48482803"", ""48482803"")",0.22366435924742634
"=HYPERLINK(""https://stackoverflow.com/a/50444796"", ""50444796"")",0.7400486827033225
"=HYPERLINK(""https://stackoverflow.com/a/51069295"", ""51069295"")",0.3441830435878055
"=HYPERLINK(""https://stackoverflow.com/a/51352700"", ""51352700"")",0.34046483352038903
"=HYPERLINK(""https://stackoverflow.com/a/51472013"", ""51472013"")",0.5035181106216349
"=HYPERLINK(""https://stackoverflow.com/a/52294548"", ""52294548"")",0.22687571592210767
"=HYPERLINK(""https://stackoverflow.com/a/52733497"", ""52733497"")",0.4393814476577034
"=HYPERLINK(""https://stackoverflow.com/a/53082622"", ""53082622"")",0.4072634237107921
"=HYPERLINK(""https://stackoverflow.com/a/54678756"", ""54678756"")",0.30337591240875916
"=HYPERLINK(""https://stackoverflow.com/a/54822913"", ""54822913"")",0.22760486390004467
"=HYPERLINK(""https://stackoverflow.com/a/55614851"", ""55614851"")",0.521410433979686
"=HYPERLINK(""https://stackoverflow.com/a/55617000"", ""55617000"")",0.23146551724137931
"=HYPERLINK(""https://stackoverflow.com/a/55896200"", ""55896200"")",0.26697074293228146
"=HYPERLINK(""https://stackoverflow.com/a/56257533"", ""56257533"")",0.26310060060060064
"=HYPERLINK(""https://stackoverflow.com/a/56659832"", ""56659832"")",0.4758709981167608
"=HYPERLINK(""https://stackoverflow.com/a/56661461"", ""56661461"")",0.46726190476190493
"=HYPERLINK(""https://stackoverflow.com/a/57677076"", ""57677076"")",0.3205477673935618
"=HYPERLINK(""https://stackoverflow.com/a/58039038"", ""58039038"")",0.36761546028787406
"=HYPERLINK(""https://stackoverflow.com/a/58416280"", ""58416280"")",0.261168714797747
"=HYPERLINK(""https://stackoverflow.com/a/58844302"", ""58844302"")",0.20731897627965043
"=HYPERLINK(""https://stackoverflow.com/a/59305155"", ""59305155"")",0.3258181126331813
"=HYPERLINK(""https://stackoverflow.com/a/59349005"", ""59349005"")",0.5983316896778438
"=HYPERLINK(""https://stackoverflow.com/a/60849573"", ""60849573"")",0.38354228121927236
"=HYPERLINK(""https://stackoverflow.com/a/61123415"", ""61123415"")",0.4892434420985285
"=HYPERLINK(""https://stackoverflow.com/a/61840842"", ""61840842"")",0.31803754727174505
