link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/4439797"", ""4439797"")",0.4199665831244779
"=HYPERLINK(""https://stackoverflow.com/a/16163032"", ""16163032"")",0.46347915860110983
"=HYPERLINK(""https://stackoverflow.com/a/18557198"", ""18557198"")",0.4407254044935204
"=HYPERLINK(""https://stackoverflow.com/a/27748865"", ""27748865"")",0.26936823294439194
"=HYPERLINK(""https://stackoverflow.com/a/28963021"", ""28963021"")",0.7436256553903614
"=HYPERLINK(""https://stackoverflow.com/a/29658339"", ""29658339"")",0.41735880398671105
"=HYPERLINK(""https://stackoverflow.com/a/29800320"", ""29800320"")",0.5244399940661623
"=HYPERLINK(""https://stackoverflow.com/a/31116437"", ""31116437"")",0.6351540616246499
"=HYPERLINK(""https://stackoverflow.com/a/31413681"", ""31413681"")",0.32847666429755973
"=HYPERLINK(""https://stackoverflow.com/a/31794085"", ""31794085"")",0.4445516945516945
"=HYPERLINK(""https://stackoverflow.com/a/32791968"", ""32791968"")",0.5650396825396826
"=HYPERLINK(""https://stackoverflow.com/a/34292278"", ""34292278"")",0.19099378881987578
"=HYPERLINK(""https://stackoverflow.com/a/34656482"", ""34656482"")",0.3530189853719265
"=HYPERLINK(""https://stackoverflow.com/a/35609644"", ""35609644"")",0.24125180375180375
"=HYPERLINK(""https://stackoverflow.com/a/35742554"", ""35742554"")",0.5055244319950203
"=HYPERLINK(""https://stackoverflow.com/a/35776176"", ""35776176"")",0.20533170533170536
"=HYPERLINK(""https://stackoverflow.com/a/36693712"", ""36693712"")",0.3727485083868062
"=HYPERLINK(""https://stackoverflow.com/a/36813793"", ""36813793"")",0.26849356094639104
"=HYPERLINK(""https://stackoverflow.com/a/37604407"", ""37604407"")",0.36679894179894174
"=HYPERLINK(""https://stackoverflow.com/a/37707699"", ""37707699"")",0.43295427623785826
"=HYPERLINK(""https://stackoverflow.com/a/40934677"", ""40934677"")",0.6724822112753147
"=HYPERLINK(""https://stackoverflow.com/a/43725028"", ""43725028"")",0.48726190476190473
"=HYPERLINK(""https://stackoverflow.com/a/43876357"", ""43876357"")",0.46751910640799527
"=HYPERLINK(""https://stackoverflow.com/a/43924709"", ""43924709"")",0.6286897800055694
"=HYPERLINK(""https://stackoverflow.com/a/44073502"", ""44073502"")",0.5230085918159313
"=HYPERLINK(""https://stackoverflow.com/a/44634946"", ""44634946"")",0.3188644688644688
