link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4439797"", ""4439797"")",0.18090277777777777
"=HYPERLINK(""https://stackoverflow.com/q/4598926"", ""4598926"")",0.18094135802469136
"=HYPERLINK(""https://stackoverflow.com/q/8640940"", ""8640940"")",0.3151489117983963
"=HYPERLINK(""https://stackoverflow.com/q/9168994"", ""9168994"")",0.2775027502750275
"=HYPERLINK(""https://stackoverflow.com/q/9766725"", ""9766725"")",0.16093474426807758
"=HYPERLINK(""https://stackoverflow.com/q/10586848"", ""10586848"")",0.2279810298102981
"=HYPERLINK(""https://stackoverflow.com/q/10923870"", ""10923870"")",0.23597081930415265
"=HYPERLINK(""https://stackoverflow.com/q/14281766"", ""14281766"")",0.2048611111111111
"=HYPERLINK(""https://stackoverflow.com/q/16437979"", ""16437979"")",0.2059228650137741
"=HYPERLINK(""https://stackoverflow.com/q/18368258"", ""18368258"")",0.18607305936073062
"=HYPERLINK(""https://stackoverflow.com/q/21437901"", ""21437901"")",0.2042929292929293
"=HYPERLINK(""https://stackoverflow.com/q/22163118"", ""22163118"")",0.16707516339869283
"=HYPERLINK(""https://stackoverflow.com/q/22319457"", ""22319457"")",0.1724664224664225
"=HYPERLINK(""https://stackoverflow.com/q/25451031"", ""25451031"")",0.21609477124183007
"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",0.20081967213114754
"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",0.2421594982078853
"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",0.3569688109161794
"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",0.28164556962025317
"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",0.15
"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",0.15625000000000003
"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",0.18154761904761904
"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",0.23300653594771245
"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",0.2694830246913581
