link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/7048854"", ""7048854"")",0.6989421416234888
"=HYPERLINK(""https://stackoverflow.com/a/9588748"", ""9588748"")",0.4356952291274325
"=HYPERLINK(""https://stackoverflow.com/a/10476572"", ""10476572"")",0.4195769940064546
"=HYPERLINK(""https://stackoverflow.com/a/12087385"", ""12087385"")",0.18202861952861954
"=HYPERLINK(""https://stackoverflow.com/a/13056153"", ""13056153"")",0.2572565543071161
"=HYPERLINK(""https://stackoverflow.com/a/14487518"", ""14487518"")",0.3732389686337055
"=HYPERLINK(""https://stackoverflow.com/a/20738551"", ""20738551"")",0.27973321495010994
"=HYPERLINK(""https://stackoverflow.com/a/21422363"", ""21422363"")",0.4640544041450777
"=HYPERLINK(""https://stackoverflow.com/a/23261369"", ""23261369"")",0.2737813031850231
"=HYPERLINK(""https://stackoverflow.com/a/26235358"", ""26235358"")",0.24260167029774876
"=HYPERLINK(""https://stackoverflow.com/a/28991453"", ""28991453"")",0.3736111111111111
"=HYPERLINK(""https://stackoverflow.com/a/29606122"", ""29606122"")",0.5467368319876971
"=HYPERLINK(""https://stackoverflow.com/a/31101619"", ""31101619"")",0.37040123456790125
"=HYPERLINK(""https://stackoverflow.com/a/31838489"", ""31838489"")",0.3551689576174113
"=HYPERLINK(""https://stackoverflow.com/a/32571070"", ""32571070"")",0.5735001848770568
"=HYPERLINK(""https://stackoverflow.com/a/32662381"", ""32662381"")",0.3851655583264062
"=HYPERLINK(""https://stackoverflow.com/a/32833023"", ""32833023"")",0.2892884322678843
"=HYPERLINK(""https://stackoverflow.com/a/34164510"", ""34164510"")",0.3789021164021165
"=HYPERLINK(""https://stackoverflow.com/a/34679862"", ""34679862"")",0.3136415525114155
"=HYPERLINK(""https://stackoverflow.com/a/35660296"", ""35660296"")",0.20736975013290807
"=HYPERLINK(""https://stackoverflow.com/a/35837025"", ""35837025"")",0.8179172429691102
"=HYPERLINK(""https://stackoverflow.com/a/36693712"", ""36693712"")",0.3366376321719536
"=HYPERLINK(""https://stackoverflow.com/a/38112943"", ""38112943"")",0.3474462365591398
"=HYPERLINK(""https://stackoverflow.com/a/38168927"", ""38168927"")",0.2716906721536351
"=HYPERLINK(""https://stackoverflow.com/a/39566021"", ""39566021"")",0.28266460905349794
"=HYPERLINK(""https://stackoverflow.com/a/42756855"", ""42756855"")",0.34829325594250965
"=HYPERLINK(""https://stackoverflow.com/a/44285870"", ""44285870"")",0.4962899543378995
"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",0.5251352015732547
"=HYPERLINK(""https://stackoverflow.com/a/46421271"", ""46421271"")",0.5950600325600326
"=HYPERLINK(""https://stackoverflow.com/a/47358219"", ""47358219"")",0.5659364261168385
"=HYPERLINK(""https://stackoverflow.com/a/48591858"", ""48591858"")",0.38794378698224863
"=HYPERLINK(""https://stackoverflow.com/a/50168257"", ""50168257"")",0.1989522417153996
"=HYPERLINK(""https://stackoverflow.com/a/50299058"", ""50299058"")",0.3932034845496384
"=HYPERLINK(""https://stackoverflow.com/a/50699695"", ""50699695"")",0.700595238095238
"=HYPERLINK(""https://stackoverflow.com/a/51157469"", ""51157469"")",0.3495870870870871
"=HYPERLINK(""https://stackoverflow.com/a/51242918"", ""51242918"")",0.23014132553606237
"=HYPERLINK(""https://stackoverflow.com/a/51398947"", ""51398947"")",0.43703482190324294
"=HYPERLINK(""https://stackoverflow.com/a/51512628"", ""51512628"")",0.34412511542012925
"=HYPERLINK(""https://stackoverflow.com/a/51817025"", ""51817025"")",0.24789209600662115
"=HYPERLINK(""https://stackoverflow.com/a/51895945"", ""51895945"")",0.280236369910283
"=HYPERLINK(""https://stackoverflow.com/a/52772128"", ""52772128"")",0.2871246246246246
"=HYPERLINK(""https://stackoverflow.com/a/52917737"", ""52917737"")",0.3806964573268921
"=HYPERLINK(""https://stackoverflow.com/a/52923228"", ""52923228"")",0.262649644594089
"=HYPERLINK(""https://stackoverflow.com/a/53398068"", ""53398068"")",0.43287037037037035
"=HYPERLINK(""https://stackoverflow.com/a/53623673"", ""53623673"")",0.5988302233531241
"=HYPERLINK(""https://stackoverflow.com/a/53916396"", ""53916396"")",0.4834621993127148
"=HYPERLINK(""https://stackoverflow.com/a/54477736"", ""54477736"")",0.677243272246987
"=HYPERLINK(""https://stackoverflow.com/a/54695712"", ""54695712"")",0.29720661672908866
"=HYPERLINK(""https://stackoverflow.com/a/54757002"", ""54757002"")",0.44846491228070173
"=HYPERLINK(""https://stackoverflow.com/a/54935102"", ""54935102"")",0.2130003849114703
"=HYPERLINK(""https://stackoverflow.com/a/55520394"", ""55520394"")",0.2405821917808219
"=HYPERLINK(""https://stackoverflow.com/a/55794490"", ""55794490"")",0.4840288347708439
"=HYPERLINK(""https://stackoverflow.com/a/55873748"", ""55873748"")",0.559599509147702
"=HYPERLINK(""https://stackoverflow.com/a/56970311"", ""56970311"")",0.3155864197530865
"=HYPERLINK(""https://stackoverflow.com/a/57008985"", ""57008985"")",0.5206430745814308
"=HYPERLINK(""https://stackoverflow.com/a/57430993"", ""57430993"")",0.38479269438571767
"=HYPERLINK(""https://stackoverflow.com/a/57558625"", ""57558625"")",0.3112179487179487
"=HYPERLINK(""https://stackoverflow.com/a/57652832"", ""57652832"")",0.7101500950828579
"=HYPERLINK(""https://stackoverflow.com/a/58492310"", ""58492310"")",0.30719413233458176
"=HYPERLINK(""https://stackoverflow.com/a/59053286"", ""59053286"")",0.36408730158730157
"=HYPERLINK(""https://stackoverflow.com/a/59283319"", ""59283319"")",0.29206841138659323
"=HYPERLINK(""https://stackoverflow.com/a/59771214"", ""59771214"")",0.5223459845984598
"=HYPERLINK(""https://stackoverflow.com/a/60534579"", ""60534579"")",0.3480699855699856
"=HYPERLINK(""https://stackoverflow.com/a/60693819"", ""60693819"")",0.32175925925925924
"=HYPERLINK(""https://stackoverflow.com/a/60832887"", ""60832887"")",0.46683925049309666
"=HYPERLINK(""https://stackoverflow.com/a/60862896"", ""60862896"")",0.2198573573573574
"=HYPERLINK(""https://stackoverflow.com/a/60887200"", ""60887200"")",0.527470995091477
"=HYPERLINK(""https://stackoverflow.com/a/61221088"", ""61221088"")",0.3298860911270983
"=HYPERLINK(""https://stackoverflow.com/a/61282976"", ""61282976"")",0.734457671957672
"=HYPERLINK(""https://stackoverflow.com/a/61462588"", ""61462588"")",0.30074959481361424
"=HYPERLINK(""https://stackoverflow.com/a/61647756"", ""61647756"")",0.4630060961582701
"=HYPERLINK(""https://stackoverflow.com/a/61938413"", ""61938413"")",0.3501712328767123
