link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/4598926"", ""4598926"")",0.11925222372983568
"=HYPERLINK(""https://stackoverflow.com/a/10919857"", ""10919857"")",0.12310606060606062
"=HYPERLINK(""https://stackoverflow.com/a/10923870"", ""10923870"")",0.10894660894660894
"=HYPERLINK(""https://stackoverflow.com/a/11698968"", ""11698968"")",0.23179622310057094
"=HYPERLINK(""https://stackoverflow.com/a/12318829"", ""12318829"")",0.11298166853722408
"=HYPERLINK(""https://stackoverflow.com/a/13834716"", ""13834716"")",0.1405723905723906
"=HYPERLINK(""https://stackoverflow.com/a/14475459"", ""14475459"")",0.11092405536849981
"=HYPERLINK(""https://stackoverflow.com/a/16001298"", ""16001298"")",0.1746977976486173
"=HYPERLINK(""https://stackoverflow.com/a/16045596"", ""16045596"")",0.1091871091871092
"=HYPERLINK(""https://stackoverflow.com/a/16163032"", ""16163032"")",0.1387310606060606
"=HYPERLINK(""https://stackoverflow.com/a/17886545"", ""17886545"")",0.14294459749005206
"=HYPERLINK(""https://stackoverflow.com/a/18270581"", ""18270581"")",0.18734217171717174
"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",0.24080808080808086
"=HYPERLINK(""https://stackoverflow.com/a/19802076"", ""19802076"")",0.104631217838765
"=HYPERLINK(""https://stackoverflow.com/a/21314917"", ""21314917"")",0.11483253588516745
"=HYPERLINK(""https://stackoverflow.com/a/21871067"", ""21871067"")",0.15959595959595957
"=HYPERLINK(""https://stackoverflow.com/a/22319457"", ""22319457"")",0.10219845513963159
"=HYPERLINK(""https://stackoverflow.com/a/23234021"", ""23234021"")",0.1397306397306397
"=HYPERLINK(""https://stackoverflow.com/a/23554357"", ""23554357"")",0.14733542319749215
"=HYPERLINK(""https://stackoverflow.com/a/24764540"", ""24764540"")",0.11489898989898989
"=HYPERLINK(""https://stackoverflow.com/a/33879085"", ""33879085"")",0.15140036730945824
"=HYPERLINK(""https://stackoverflow.com/a/34172317"", ""34172317"")",0.13042707779549884
"=HYPERLINK(""https://stackoverflow.com/a/34510911"", ""34510911"")",0.14631160085705538
"=HYPERLINK(""https://stackoverflow.com/a/34823823"", ""34823823"")",0.15629984051036683
"=HYPERLINK(""https://stackoverflow.com/a/34860991"", ""34860991"")",0.14935064935064934
"=HYPERLINK(""https://stackoverflow.com/a/37306094"", ""37306094"")",0.29496647143705973
"=HYPERLINK(""https://stackoverflow.com/a/38342186"", ""38342186"")",0.12707722385141743
"=HYPERLINK(""https://stackoverflow.com/a/38951765"", ""38951765"")",0.1827132080296637
"=HYPERLINK(""https://stackoverflow.com/a/40935625"", ""40935625"")",0.23032797106871178
"=HYPERLINK(""https://stackoverflow.com/a/40942931"", ""40942931"")",0.12121212121212123
"=HYPERLINK(""https://stackoverflow.com/a/41097730"", ""41097730"")",0.23244068592905806
"=HYPERLINK(""https://stackoverflow.com/a/41174301"", ""41174301"")",0.15076134479119555
"=HYPERLINK(""https://stackoverflow.com/a/41645111"", ""41645111"")",0.16717739189649303
"=HYPERLINK(""https://stackoverflow.com/a/41679881"", ""41679881"")",0.2261002886002886
