link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/10215293"", ""10215293"")",0.32258064516129037
"=HYPERLINK(""https://stackoverflow.com/q/12242168"", ""12242168"")",0.5283018867924528
"=HYPERLINK(""https://stackoverflow.com/q/12382382"", ""12382382"")",0.27179487179487183
"=HYPERLINK(""https://stackoverflow.com/q/12559029"", ""12559029"")",0.33771929824561403
"=HYPERLINK(""https://stackoverflow.com/q/12892318"", ""12892318"")",0.47488584474885837
"=HYPERLINK(""https://stackoverflow.com/q/13063536"", ""13063536"")",0.5296803652968036
"=HYPERLINK(""https://stackoverflow.com/q/14534834"", ""14534834"")",0.49216300940438873
"=HYPERLINK(""https://stackoverflow.com/q/14598065"", ""14598065"")",0.424908424908425
"=HYPERLINK(""https://stackoverflow.com/q/16930202"", ""16930202"")",0.3369963369963371
"=HYPERLINK(""https://stackoverflow.com/q/21404255"", ""21404255"")",0.3410852713178295
"=HYPERLINK(""https://stackoverflow.com/q/22064716"", ""22064716"")",0.36403508771929816
"=HYPERLINK(""https://stackoverflow.com/q/22377933"", ""22377933"")",0.37170263788968827
"=HYPERLINK(""https://stackoverflow.com/q/22887879"", ""22887879"")",0.24343015214384509
"=HYPERLINK(""https://stackoverflow.com/q/23786385"", ""23786385"")",0.5677655677655679
"=HYPERLINK(""https://stackoverflow.com/q/25262060"", ""25262060"")",0.3605442176870748
"=HYPERLINK(""https://stackoverflow.com/q/25935255"", ""25935255"")",0.45833333333333337
"=HYPERLINK(""https://stackoverflow.com/q/25971699"", ""25971699"")",0.5764705882352943
"=HYPERLINK(""https://stackoverflow.com/q/26043809"", ""26043809"")",0.28099173553719003
"=HYPERLINK(""https://stackoverflow.com/q/26235358"", ""26235358"")",0.2786259541984733
"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",0.24806201550387597
"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",0.5677655677655677
"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",0.3230240549828179
"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",0.5701754385964913
"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",0.7058823529411764
"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",0.4345991561181435
"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",0.47368421052631576
"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",0.4028985507246377
"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",0.5213178294573643
"=HYPERLINK(""https://stackoverflow.com/q/37837215"", ""37837215"")",0.4951456310679612
"=HYPERLINK(""https://stackoverflow.com/q/38446585"", ""38446585"")",0.4673539518900345
"=HYPERLINK(""https://stackoverflow.com/q/38968308"", ""38968308"")",0.5472636815920399
"=HYPERLINK(""https://stackoverflow.com/q/40775150"", ""40775150"")",0.3293172690763052
"=HYPERLINK(""https://stackoverflow.com/q/41173895"", ""41173895"")",0.5621890547263682
"=HYPERLINK(""https://stackoverflow.com/q/41281189"", ""41281189"")",0.44336569579288027
"=HYPERLINK(""https://stackoverflow.com/q/41638663"", ""41638663"")",0.515625
"=HYPERLINK(""https://stackoverflow.com/q/41749324"", ""41749324"")",0.3772893772893774
"=HYPERLINK(""https://stackoverflow.com/q/41838629"", ""41838629"")",0.4431372549019608
"=HYPERLINK(""https://stackoverflow.com/q/41944876"", ""41944876"")",0.6142322097378278
"=HYPERLINK(""https://stackoverflow.com/q/41945601"", ""41945601"")",0.4186046511627907
"=HYPERLINK(""https://stackoverflow.com/q/42006707"", ""42006707"")",0.4066666666666668
"=HYPERLINK(""https://stackoverflow.com/q/42148587"", ""42148587"")",0.5140186915887851
"=HYPERLINK(""https://stackoverflow.com/q/42239047"", ""42239047"")",0.5348837209302326
"=HYPERLINK(""https://stackoverflow.com/q/42470252"", ""42470252"")",0.2959001782531195
"=HYPERLINK(""https://stackoverflow.com/q/42638538"", ""42638538"")",0.6306954436450839
"=HYPERLINK(""https://stackoverflow.com/q/42677688"", ""42677688"")",0.7190476190476192
"=HYPERLINK(""https://stackoverflow.com/q/42859142"", ""42859142"")",0.2658227848101266
"=HYPERLINK(""https://stackoverflow.com/q/42955004"", ""42955004"")",0.5394736842105264
"=HYPERLINK(""https://stackoverflow.com/q/43066045"", ""43066045"")",0.3553113553113554
"=HYPERLINK(""https://stackoverflow.com/q/43079162"", ""43079162"")",0.569620253164557
"=HYPERLINK(""https://stackoverflow.com/q/43213661"", ""43213661"")",0.22541966426858515
"=HYPERLINK(""https://stackoverflow.com/q/43244727"", ""43244727"")",0.4100000000000001
"=HYPERLINK(""https://stackoverflow.com/q/43462940"", ""43462940"")",0.5790960451977402
"=HYPERLINK(""https://stackoverflow.com/q/43496400"", ""43496400"")",0.46448087431693985
"=HYPERLINK(""https://stackoverflow.com/q/43535377"", ""43535377"")",0.3642611683848798
"=HYPERLINK(""https://stackoverflow.com/q/43549963"", ""43549963"")",0.3275193798449613
"=HYPERLINK(""https://stackoverflow.com/q/43618424"", ""43618424"")",0.49224806201550386
"=HYPERLINK(""https://stackoverflow.com/q/44013975"", ""44013975"")",0.41025641025641024
"=HYPERLINK(""https://stackoverflow.com/q/44080566"", ""44080566"")",0.7130801687763713
"=HYPERLINK(""https://stackoverflow.com/q/44131065"", ""44131065"")",0.3953488372093024
"=HYPERLINK(""https://stackoverflow.com/q/44145365"", ""44145365"")",0.2710622710622711
"=HYPERLINK(""https://stackoverflow.com/q/44293572"", ""44293572"")",0.5196078431372548
"=HYPERLINK(""https://stackoverflow.com/q/44416531"", ""44416531"")",0.42622950819672134
"=HYPERLINK(""https://stackoverflow.com/q/44421727"", ""44421727"")",0.42113821138211377
"=HYPERLINK(""https://stackoverflow.com/q/44560224"", ""44560224"")",0.2974588938714499
"=HYPERLINK(""https://stackoverflow.com/q/44565423"", ""44565423"")",0.7333333333333333
"=HYPERLINK(""https://stackoverflow.com/q/44588246"", ""44588246"")",0.6666666666666669
"=HYPERLINK(""https://stackoverflow.com/q/44638137"", ""44638137"")",0.6666666666666666
"=HYPERLINK(""https://stackoverflow.com/q/44889483"", ""44889483"")",0.4952380952380953
"=HYPERLINK(""https://stackoverflow.com/q/44903106"", ""44903106"")",0.5569620253164557
"=HYPERLINK(""https://stackoverflow.com/q/44952033"", ""44952033"")",0.7154471544715447
"=HYPERLINK(""https://stackoverflow.com/q/45101901"", ""45101901"")",0.4414414414414415
"=HYPERLINK(""https://stackoverflow.com/q/45133010"", ""45133010"")",0.48299319727891155
"=HYPERLINK(""https://stackoverflow.com/q/45177765"", ""45177765"")",0.46448087431693985
"=HYPERLINK(""https://stackoverflow.com/q/45197195"", ""45197195"")",0.3541666666666667
"=HYPERLINK(""https://stackoverflow.com/q/45245708"", ""45245708"")",0.49140893470790387
"=HYPERLINK(""https://stackoverflow.com/q/45288895"", ""45288895"")",0.3544137022397892
"=HYPERLINK(""https://stackoverflow.com/q/45324749"", ""45324749"")",0.5702479338842976
"=HYPERLINK(""https://stackoverflow.com/q/45363366"", ""45363366"")",0.5855457227138643
"=HYPERLINK(""https://stackoverflow.com/q/45699468"", ""45699468"")",0.543859649122807
"=HYPERLINK(""https://stackoverflow.com/q/45830273"", ""45830273"")",0.2307692307692308
"=HYPERLINK(""https://stackoverflow.com/q/45875383"", ""45875383"")",0.4549019607843137
"=HYPERLINK(""https://stackoverflow.com/q/45955538"", ""45955538"")",0.28030303030303033
"=HYPERLINK(""https://stackoverflow.com/q/45996851"", ""45996851"")",0.6289308176100629
"=HYPERLINK(""https://stackoverflow.com/q/46060441"", ""46060441"")",0.2841530054644808
