link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/359717"", ""359717"")",0.16666666666666669
"=HYPERLINK(""https://stackoverflow.com/a/2566385"", ""2566385"")",0.19958847736625512
"=HYPERLINK(""https://stackoverflow.com/a/4598926"", ""4598926"")",0.1956882255389718
"=HYPERLINK(""https://stackoverflow.com/a/8657698"", ""8657698"")",0.19576719576719578
"=HYPERLINK(""https://stackoverflow.com/a/10774183"", ""10774183"")",0.23456790123456794
"=HYPERLINK(""https://stackoverflow.com/a/12020334"", ""12020334"")",0.17702448210922792
"=HYPERLINK(""https://stackoverflow.com/a/12270740"", ""12270740"")",0.19444444444444442
"=HYPERLINK(""https://stackoverflow.com/a/12318829"", ""12318829"")",0.18312757201646088
"=HYPERLINK(""https://stackoverflow.com/a/12507134"", ""12507134"")",0.2642276422764228
"=HYPERLINK(""https://stackoverflow.com/a/13063536"", ""13063536"")",0.22623828647925037
"=HYPERLINK(""https://stackoverflow.com/a/13561945"", ""13561945"")",0.23174603174603178
"=HYPERLINK(""https://stackoverflow.com/a/14534834"", ""14534834"")",0.22348484848484854
"=HYPERLINK(""https://stackoverflow.com/a/15224492"", ""15224492"")",0.17948717948717952
"=HYPERLINK(""https://stackoverflow.com/a/21122367"", ""21122367"")",0.18787878787878787
"=HYPERLINK(""https://stackoverflow.com/a/21907126"", ""21907126"")",0.2522522522522523
"=HYPERLINK(""https://stackoverflow.com/a/22319457"", ""22319457"")",0.17647058823529413
"=HYPERLINK(""https://stackoverflow.com/a/23984516"", ""23984516"")",0.22341696535244926
"=HYPERLINK(""https://stackoverflow.com/a/24764540"", ""24764540"")",0.18650793650793654
"=HYPERLINK(""https://stackoverflow.com/a/25731858"", ""25731858"")",0.19077568134171907
"=HYPERLINK(""https://stackoverflow.com/a/28019888"", ""28019888"")",0.20720720720720723
"=HYPERLINK(""https://stackoverflow.com/a/29035915"", ""29035915"")",0.16666666666666669
"=HYPERLINK(""https://stackoverflow.com/a/31794085"", ""31794085"")",0.189083820662768
"=HYPERLINK(""https://stackoverflow.com/a/34172317"", ""34172317"")",0.18128654970760236
"=HYPERLINK(""https://stackoverflow.com/a/34510911"", ""34510911"")",0.2255892255892256
"=HYPERLINK(""https://stackoverflow.com/a/34518419"", ""34518419"")",0.2165725047080979
"=HYPERLINK(""https://stackoverflow.com/a/34920892"", ""34920892"")",0.2258652094717668
"=HYPERLINK(""https://stackoverflow.com/a/35117639"", ""35117639"")",0.2914046121593291
"=HYPERLINK(""https://stackoverflow.com/a/35476777"", ""35476777"")",0.2096774193548387
"=HYPERLINK(""https://stackoverflow.com/a/36402477"", ""36402477"")",0.19736842105263158
"=HYPERLINK(""https://stackoverflow.com/a/38233602"", ""38233602"")",0.19135802469135801
"=HYPERLINK(""https://stackoverflow.com/a/38342186"", ""38342186"")",0.1953405017921147
"=HYPERLINK(""https://stackoverflow.com/a/38781470"", ""38781470"")",0.1928721174004193
"=HYPERLINK(""https://stackoverflow.com/a/39471301"", ""39471301"")",0.18930041152263374
"=HYPERLINK(""https://stackoverflow.com/a/39919128"", ""39919128"")",0.21340388007054675
"=HYPERLINK(""https://stackoverflow.com/a/40942931"", ""40942931"")",0.19135802469135801
"=HYPERLINK(""https://stackoverflow.com/a/41174301"", ""41174301"")",0.24875621890547273
"=HYPERLINK(""https://stackoverflow.com/a/41645111"", ""41645111"")",0.27465667915106123
"=HYPERLINK(""https://stackoverflow.com/a/41803929"", ""41803929"")",0.22916666666666674
