link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/16163032"", ""16163032"")",0.0999615532487505
"=HYPERLINK(""https://stackoverflow.com/q/19654786"", ""19654786"")",0.10226366969552048
"=HYPERLINK(""https://stackoverflow.com/q/22163118"", ""22163118"")",0.10861207227989232
"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",0.14062829432848406
"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",0.16102198455139638
"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",0.1693372689577623
"=HYPERLINK(""https://stackoverflow.com/q/37481142"", ""37481142"")",0.16339869281045752
"=HYPERLINK(""https://stackoverflow.com/q/37484503"", ""37484503"")",0.23253876714084332
"=HYPERLINK(""https://stackoverflow.com/q/37489706"", ""37489706"")",0.1602145131556896
"=HYPERLINK(""https://stackoverflow.com/q/37521245"", ""37521245"")",0.14268476621417797
"=HYPERLINK(""https://stackoverflow.com/q/39232599"", ""39232599"")",0.3556288559037322
"=HYPERLINK(""https://stackoverflow.com/q/39488461"", ""39488461"")",0.1385148436884794
"=HYPERLINK(""https://stackoverflow.com/q/41002487"", ""41002487"")",0.17914020068121142
"=HYPERLINK(""https://stackoverflow.com/q/41291090"", ""41291090"")",0.09106753812636165
"=HYPERLINK(""https://stackoverflow.com/q/41883521"", ""41883521"")",0.24451447245564892
"=HYPERLINK(""https://stackoverflow.com/q/41935351"", ""41935351"")",0.268877763871506
"=HYPERLINK(""https://stackoverflow.com/q/42073424"", ""42073424"")",0.17421271538918595
"=HYPERLINK(""https://stackoverflow.com/q/42405004"", ""42405004"")",0.12658592848904263
"=HYPERLINK(""https://stackoverflow.com/q/42859891"", ""42859891"")",0.18989577813107225
"=HYPERLINK(""https://stackoverflow.com/q/42900540"", ""42900540"")",0.17136936075243106
"=HYPERLINK(""https://stackoverflow.com/q/43261740"", ""43261740"")",0.2208061002178649
"=HYPERLINK(""https://stackoverflow.com/q/43480568"", ""43480568"")",0.3238628784847273
"=HYPERLINK(""https://stackoverflow.com/q/43725028"", ""43725028"")",0.20735418849473633
"=HYPERLINK(""https://stackoverflow.com/q/43861008"", ""43861008"")",0.28276573787409703
"=HYPERLINK(""https://stackoverflow.com/q/43924709"", ""43924709"")",0.190359477124183
"=HYPERLINK(""https://stackoverflow.com/q/44073502"", ""44073502"")",0.09932799410844147
"=HYPERLINK(""https://stackoverflow.com/q/44178272"", ""44178272"")",0.12107575270545376
"=HYPERLINK(""https://stackoverflow.com/q/44242378"", ""44242378"")",0.2326797385620915
"=HYPERLINK(""https://stackoverflow.com/q/44375912"", ""44375912"")",0.16004471964224282
"=HYPERLINK(""https://stackoverflow.com/q/44634946"", ""44634946"")",0.13605564549979013
"=HYPERLINK(""https://stackoverflow.com/q/44879191"", ""44879191"")",0.08507273877292851
"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",0.12400393947533349
"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",0.29901960784313725
"=HYPERLINK(""https://stackoverflow.com/q/45672938"", ""45672938"")",0.2099003535840566
"=HYPERLINK(""https://stackoverflow.com/q/45711200"", ""45711200"")",0.25970616166694593
"=HYPERLINK(""https://stackoverflow.com/q/46001148"", ""46001148"")",0.17850117393235615
"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",0.18114973262032086
