link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2022549"", ""2022549"")",0.599502487562189
"=HYPERLINK(""https://stackoverflow.com/q/9481841"", ""9481841"")",0.37592592592592594
"=HYPERLINK(""https://stackoverflow.com/q/9766725"", ""9766725"")",0.4351851851851852
"=HYPERLINK(""https://stackoverflow.com/q/10215293"", ""10215293"")",0.3666666666666667
"=HYPERLINK(""https://stackoverflow.com/q/10898993"", ""10898993"")",0.6280864197530865
"=HYPERLINK(""https://stackoverflow.com/q/11698968"", ""11698968"")",0.3107638888888889
"=HYPERLINK(""https://stackoverflow.com/q/12270740"", ""12270740"")",0.738095238095238
"=HYPERLINK(""https://stackoverflow.com/q/12318829"", ""12318829"")",0.3117283950617284
"=HYPERLINK(""https://stackoverflow.com/q/12382382"", ""12382382"")",0.2465277777777778
"=HYPERLINK(""https://stackoverflow.com/q/12559029"", ""12559029"")",0.4462962962962963
"=HYPERLINK(""https://stackoverflow.com/q/12892318"", ""12892318"")",0.2837301587301587
"=HYPERLINK(""https://stackoverflow.com/q/13561945"", ""13561945"")",0.33101851851851855
"=HYPERLINK(""https://stackoverflow.com/q/14598065"", ""14598065"")",0.4831649831649831
"=HYPERLINK(""https://stackoverflow.com/q/16152727"", ""16152727"")",0.41388888888888886
"=HYPERLINK(""https://stackoverflow.com/q/16617053"", ""16617053"")",0.29999999999999993
"=HYPERLINK(""https://stackoverflow.com/q/17958629"", ""17958629"")",0.602102102102102
"=HYPERLINK(""https://stackoverflow.com/q/18102800"", ""18102800"")",0.24494949494949497
"=HYPERLINK(""https://stackoverflow.com/q/19102367"", ""19102367"")",0.36831275720164613
"=HYPERLINK(""https://stackoverflow.com/q/21050053"", ""21050053"")",0.40883190883190884
"=HYPERLINK(""https://stackoverflow.com/q/21122367"", ""21122367"")",0.628968253968254
"=HYPERLINK(""https://stackoverflow.com/q/23073453"", ""23073453"")",0.3663194444444444
"=HYPERLINK(""https://stackoverflow.com/q/23984516"", ""23984516"")",0.6413398692810459
"=HYPERLINK(""https://stackoverflow.com/q/25451031"", ""25451031"")",0.36666666666666664
"=HYPERLINK(""https://stackoverflow.com/q/25615751"", ""25615751"")",0.42045454545454547
"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",0.47875816993464054
"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",0.321256038647343
"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",0.6574074074074074
"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",0.279874213836478
"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",0.49007936507936506
"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",0.4065656565656566
"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",0.42519251925192525
"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",0.47420634920634924
"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",0.5138888888888887
"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",0.5597222222222222
"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",0.2137476459510358
"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",0.3641975308641976
"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",0.3142361111111111
"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",0.4305555555555556
"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",0.4797979797979799
"=HYPERLINK(""https://stackoverflow.com/q/37484503"", ""37484503"")",0.47939068100358423
"=HYPERLINK(""https://stackoverflow.com/q/37837215"", ""37837215"")",0.631172839506173
"=HYPERLINK(""https://stackoverflow.com/q/38327633"", ""38327633"")",0.34722222222222227
"=HYPERLINK(""https://stackoverflow.com/q/38376454"", ""38376454"")",0.3599537037037037
"=HYPERLINK(""https://stackoverflow.com/q/38446585"", ""38446585"")",0.4689542483660131
"=HYPERLINK(""https://stackoverflow.com/q/40555797"", ""40555797"")",0.2840909090909091
"=HYPERLINK(""https://stackoverflow.com/q/40844174"", ""40844174"")",0.37067395264116576
"=HYPERLINK(""https://stackoverflow.com/q/41173895"", ""41173895"")",0.6226851851851852
"=HYPERLINK(""https://stackoverflow.com/q/41749324"", ""41749324"")",0.49682539682539684
"=HYPERLINK(""https://stackoverflow.com/q/41838629"", ""41838629"")",0.4015873015873016
"=HYPERLINK(""https://stackoverflow.com/q/41886336"", ""41886336"")",0.28525641025641024
"=HYPERLINK(""https://stackoverflow.com/q/41944876"", ""41944876"")",0.4522569444444445
"=HYPERLINK(""https://stackoverflow.com/q/41945601"", ""41945601"")",0.5457516339869282
"=HYPERLINK(""https://stackoverflow.com/q/42121564"", ""42121564"")",0.3602150537634409
"=HYPERLINK(""https://stackoverflow.com/q/42170805"", ""42170805"")",0.3658280922431866
"=HYPERLINK(""https://stackoverflow.com/q/42238738"", ""42238738"")",0.24555555555555555
"=HYPERLINK(""https://stackoverflow.com/q/42239047"", ""42239047"")",0.5196078431372549
"=HYPERLINK(""https://stackoverflow.com/q/42375516"", ""42375516"")",0.33040935672514626
"=HYPERLINK(""https://stackoverflow.com/q/42470252"", ""42470252"")",0.6243781094527363
"=HYPERLINK(""https://stackoverflow.com/q/42677688"", ""42677688"")",0.4081196581196581
"=HYPERLINK(""https://stackoverflow.com/q/42797456"", ""42797456"")",0.553921568627451
"=HYPERLINK(""https://stackoverflow.com/q/42859142"", ""42859142"")",0.5535714285714285
"=HYPERLINK(""https://stackoverflow.com/q/42959530"", ""42959530"")",0.6127694859038143
"=HYPERLINK(""https://stackoverflow.com/q/43079162"", ""43079162"")",0.45760233918128657
"=HYPERLINK(""https://stackoverflow.com/q/43241155"", ""43241155"")",0.35507246376811596
"=HYPERLINK(""https://stackoverflow.com/q/43462940"", ""43462940"")",0.565040650406504
"=HYPERLINK(""https://stackoverflow.com/q/43535377"", ""43535377"")",0.43650793650793657
"=HYPERLINK(""https://stackoverflow.com/q/43733425"", ""43733425"")",0.4114583333333333
"=HYPERLINK(""https://stackoverflow.com/q/43734104"", ""43734104"")",0.6373456790123457
"=HYPERLINK(""https://stackoverflow.com/q/43860901"", ""43860901"")",0.4576719576719578
"=HYPERLINK(""https://stackoverflow.com/q/44080566"", ""44080566"")",0.45436507936507936
"=HYPERLINK(""https://stackoverflow.com/q/44106979"", ""44106979"")",0.4217171717171717
"=HYPERLINK(""https://stackoverflow.com/q/44375912"", ""44375912"")",0.31003584229390685
"=HYPERLINK(""https://stackoverflow.com/q/44425720"", ""44425720"")",0.38333333333333336
"=HYPERLINK(""https://stackoverflow.com/q/44497664"", ""44497664"")",0.5962962962962963
"=HYPERLINK(""https://stackoverflow.com/q/44560224"", ""44560224"")",0.38455988455988455
