link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/2022549"", ""2022549"")",0.25639372447883085
"=HYPERLINK(""https://stackoverflow.com/a/4432075"", ""4432075"")",0.5086414012245215
"=HYPERLINK(""https://stackoverflow.com/a/8123314"", ""8123314"")",0.26959655029830465
"=HYPERLINK(""https://stackoverflow.com/a/13085151"", ""13085151"")",0.3198247535596933
"=HYPERLINK(""https://stackoverflow.com/a/28963021"", ""28963021"")",0.5145589977992213
"=HYPERLINK(""https://stackoverflow.com/a/29658339"", ""29658339"")",0.4206837053812144
"=HYPERLINK(""https://stackoverflow.com/a/31116437"", ""31116437"")",0.4768740031897926
"=HYPERLINK(""https://stackoverflow.com/a/31413681"", ""31413681"")",0.3236677115987461
"=HYPERLINK(""https://stackoverflow.com/a/31838489"", ""31838489"")",0.5144735950105077
"=HYPERLINK(""https://stackoverflow.com/a/31838520"", ""31838520"")",0.5817690495802084
"=HYPERLINK(""https://stackoverflow.com/a/31967389"", ""31967389"")",0.38809326138093264
"=HYPERLINK(""https://stackoverflow.com/a/32380983"", ""32380983"")",0.3858475551143258
"=HYPERLINK(""https://stackoverflow.com/a/32662381"", ""32662381"")",0.5253594142483032
"=HYPERLINK(""https://stackoverflow.com/a/32750425"", ""32750425"")",0.3155777963117412
"=HYPERLINK(""https://stackoverflow.com/a/34292278"", ""34292278"")",0.31982475355969336
"=HYPERLINK(""https://stackoverflow.com/a/34656482"", ""34656482"")",0.4482840096875184
"=HYPERLINK(""https://stackoverflow.com/a/35041549"", ""35041549"")",0.23365325856429062
"=HYPERLINK(""https://stackoverflow.com/a/35609644"", ""35609644"")",0.3176055860619619
"=HYPERLINK(""https://stackoverflow.com/a/35742554"", ""35742554"")",0.4268415145608128
"=HYPERLINK(""https://stackoverflow.com/a/38014078"", ""38014078"")",0.5808342492280316
"=HYPERLINK(""https://stackoverflow.com/a/38866325"", ""38866325"")",0.29037361567482045
"=HYPERLINK(""https://stackoverflow.com/a/39493708"", ""39493708"")",0.5827703789487229
"=HYPERLINK(""https://stackoverflow.com/a/42238738"", ""42238738"")",0.6013257575757576
"=HYPERLINK(""https://stackoverflow.com/a/42672196"", ""42672196"")",0.36341737154745285
"=HYPERLINK(""https://stackoverflow.com/a/42756855"", ""42756855"")",0.4969212674692128
"=HYPERLINK(""https://stackoverflow.com/a/42914503"", ""42914503"")",0.21590909090909094
"=HYPERLINK(""https://stackoverflow.com/a/43213661"", ""43213661"")",0.28389154704944175
"=HYPERLINK(""https://stackoverflow.com/a/43667724"", ""43667724"")",0.2355772490000678
"=HYPERLINK(""https://stackoverflow.com/a/44446144"", ""44446144"")",0.2768618830794996
"=HYPERLINK(""https://stackoverflow.com/a/45662481"", ""45662481"")",0.48361061596355714
"=HYPERLINK(""https://stackoverflow.com/a/45766911"", ""45766911"")",0.329004329004329
"=HYPERLINK(""https://stackoverflow.com/a/45824743"", ""45824743"")",0.5555148256761161
"=HYPERLINK(""https://stackoverflow.com/a/46171283"", ""46171283"")",0.27206851119894593
"=HYPERLINK(""https://stackoverflow.com/a/46492413"", ""46492413"")",0.3021929135918773
"=HYPERLINK(""https://stackoverflow.com/a/46717398"", ""46717398"")",0.33684468167226794
"=HYPERLINK(""https://stackoverflow.com/a/47189669"", ""47189669"")",0.37219564061669325
"=HYPERLINK(""https://stackoverflow.com/a/47358219"", ""47358219"")",0.5144735950105078
"=HYPERLINK(""https://stackoverflow.com/a/47432384"", ""47432384"")",0.41111537314068963
"=HYPERLINK(""https://stackoverflow.com/a/47564757"", ""47564757"")",0.5712034878701545
