link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/1258834"", ""1258834"")",0.2090800477897252
"=HYPERLINK(""https://stackoverflow.com/a/7304006"", ""7304006"")",0.1791044776119403
"=HYPERLINK(""https://stackoverflow.com/a/7679733"", ""7679733"")",0.22089947089947087
"=HYPERLINK(""https://stackoverflow.com/a/8123314"", ""8123314"")",0.15664845173041891
"=HYPERLINK(""https://stackoverflow.com/a/9391137"", ""9391137"")",0.25170068027210885
"=HYPERLINK(""https://stackoverflow.com/a/9802779"", ""9802779"")",0.13492063492063489
"=HYPERLINK(""https://stackoverflow.com/a/9980294"", ""9980294"")",0.21739130434782608
"=HYPERLINK(""https://stackoverflow.com/a/10170940"", ""10170940"")",0.21493624772313297
"=HYPERLINK(""https://stackoverflow.com/a/10247749"", ""10247749"")",0.1746031746031746
"=HYPERLINK(""https://stackoverflow.com/a/10690115"", ""10690115"")",0.2077294685990338
"=HYPERLINK(""https://stackoverflow.com/a/10784169"", ""10784169"")",0.18987341772151897
"=HYPERLINK(""https://stackoverflow.com/a/11248169"", ""11248169"")",0.1800172265288544
"=HYPERLINK(""https://stackoverflow.com/a/12020334"", ""12020334"")",0.17890772128060262
"=HYPERLINK(""https://stackoverflow.com/a/12028626"", ""12028626"")",0.24074074074074073
"=HYPERLINK(""https://stackoverflow.com/a/12504547"", ""12504547"")",0.18974358974358976
"=HYPERLINK(""https://stackoverflow.com/a/13825378"", ""13825378"")",0.21223470661672908
"=HYPERLINK(""https://stackoverflow.com/a/15580847"", ""15580847"")",0.1750841750841751
"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",0.18002812939521795
"=HYPERLINK(""https://stackoverflow.com/a/16911661"", ""16911661"")",0.3755555555555555
"=HYPERLINK(""https://stackoverflow.com/a/17126323"", ""17126323"")",0.139917695473251
"=HYPERLINK(""https://stackoverflow.com/a/18617586"", ""18617586"")",0.1904761904761904
"=HYPERLINK(""https://stackoverflow.com/a/18730532"", ""18730532"")",0.2063492063492063
"=HYPERLINK(""https://stackoverflow.com/a/19796320"", ""19796320"")",0.139917695473251
"=HYPERLINK(""https://stackoverflow.com/a/20770100"", ""20770100"")",0.1675485008818342
"=HYPERLINK(""https://stackoverflow.com/a/21177958"", ""21177958"")",0.22067901234567897
"=HYPERLINK(""https://stackoverflow.com/a/21178560"", ""21178560"")",0.2300469483568075
"=HYPERLINK(""https://stackoverflow.com/a/21473504"", ""21473504"")",0.14529914529914528
"=HYPERLINK(""https://stackoverflow.com/a/22008343"", ""22008343"")",0.15412186379928314
"=HYPERLINK(""https://stackoverflow.com/a/22887879"", ""22887879"")",0.16211293260473586
"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",0.1638418079096045
"=HYPERLINK(""https://stackoverflow.com/a/23261369"", ""23261369"")",0.20726495726495725
"=HYPERLINK(""https://stackoverflow.com/a/23265831"", ""23265831"")",0.2336769759450172
"=HYPERLINK(""https://stackoverflow.com/a/27398134"", ""27398134"")",0.20398009950248755
"=HYPERLINK(""https://stackoverflow.com/a/27922716"", ""27922716"")",0.19816723940435282
"=HYPERLINK(""https://stackoverflow.com/a/28019888"", ""28019888"")",0.18468468468468466
"=HYPERLINK(""https://stackoverflow.com/a/28610006"", ""28610006"")",0.23492063492063492
"=HYPERLINK(""https://stackoverflow.com/a/28991453"", ""28991453"")",0.14285714285714285
"=HYPERLINK(""https://stackoverflow.com/a/31990161"", ""31990161"")",0.2302405498281787
"=HYPERLINK(""https://stackoverflow.com/a/32201636"", ""32201636"")",0.15277777777777776
"=HYPERLINK(""https://stackoverflow.com/a/32750425"", ""32750425"")",0.15789473684210528
"=HYPERLINK(""https://stackoverflow.com/a/34963112"", ""34963112"")",0.1756272401433692
"=HYPERLINK(""https://stackoverflow.com/a/36257435"", ""36257435"")",0.1675485008818342
"=HYPERLINK(""https://stackoverflow.com/a/37125043"", ""37125043"")",0.22357723577235766
"=HYPERLINK(""https://stackoverflow.com/a/37169827"", ""37169827"")",0.2148962148962149
"=HYPERLINK(""https://stackoverflow.com/a/37196287"", ""37196287"")",0.20191158900836323
"=HYPERLINK(""https://stackoverflow.com/a/37915834"", ""37915834"")",0.23845193508114854
"=HYPERLINK(""https://stackoverflow.com/a/38264023"", ""38264023"")",0.2209302325581395
"=HYPERLINK(""https://stackoverflow.com/a/38866325"", ""38866325"")",0.12368972746331239
"=HYPERLINK(""https://stackoverflow.com/a/39108557"", ""39108557"")",0.18925518925518922
"=HYPERLINK(""https://stackoverflow.com/a/40064989"", ""40064989"")",0.14814814814814814
"=HYPERLINK(""https://stackoverflow.com/a/40471357"", ""40471357"")",0.19894179894179898
"=HYPERLINK(""https://stackoverflow.com/a/40642721"", ""40642721"")",0.3063063063063063
"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",0.24353120243531198
"=HYPERLINK(""https://stackoverflow.com/a/42619631"", ""42619631"")",0.14529914529914528
"=HYPERLINK(""https://stackoverflow.com/a/42797456"", ""42797456"")",0.15277777777777776
"=HYPERLINK(""https://stackoverflow.com/a/43243120"", ""43243120"")",0.14444444444444443
"=HYPERLINK(""https://stackoverflow.com/a/43549104"", ""43549104"")",0.13293650793650794
"=HYPERLINK(""https://stackoverflow.com/a/44525150"", ""44525150"")",0.16487455197132614
"=HYPERLINK(""https://stackoverflow.com/a/44867066"", ""44867066"")",0.13492063492063489
"=HYPERLINK(""https://stackoverflow.com/a/44952033"", ""44952033"")",0.12606837606837606
"=HYPERLINK(""https://stackoverflow.com/a/45802802"", ""45802802"")",0.15935672514619884
"=HYPERLINK(""https://stackoverflow.com/a/45824743"", ""45824743"")",0.18627450980392155
"=HYPERLINK(""https://stackoverflow.com/a/46362311"", ""46362311"")",0.1378600823045267
"=HYPERLINK(""https://stackoverflow.com/a/46608926"", ""46608926"")",0.15412186379928314
"=HYPERLINK(""https://stackoverflow.com/a/47194805"", ""47194805"")",0.20666666666666667
"=HYPERLINK(""https://stackoverflow.com/a/48628269"", ""48628269"")",0.15849673202614378
"=HYPERLINK(""https://stackoverflow.com/a/48871444"", ""48871444"")",0.14814814814814814
"=HYPERLINK(""https://stackoverflow.com/a/49379459"", ""49379459"")",0.15325670498084287
"=HYPERLINK(""https://stackoverflow.com/a/49504777"", ""49504777"")",0.2517006802721088
"=HYPERLINK(""https://stackoverflow.com/a/49669653"", ""49669653"")",0.18939393939393942
"=HYPERLINK(""https://stackoverflow.com/a/49770636"", ""49770636"")",0.2627627627627628
"=HYPERLINK(""https://stackoverflow.com/a/49789544"", ""49789544"")",0.17383512544802868
"=HYPERLINK(""https://stackoverflow.com/a/49997339"", ""49997339"")",0.14255765199161424
"=HYPERLINK(""https://stackoverflow.com/a/50168257"", ""50168257"")",0.15843621399176952
"=HYPERLINK(""https://stackoverflow.com/a/50267824"", ""50267824"")",0.2256410256410256
"=HYPERLINK(""https://stackoverflow.com/a/50330121"", ""50330121"")",0.2465277777777778
"=HYPERLINK(""https://stackoverflow.com/a/50591528"", ""50591528"")",0.1475095785440613
"=HYPERLINK(""https://stackoverflow.com/a/50635277"", ""50635277"")",0.14255765199161424
"=HYPERLINK(""https://stackoverflow.com/a/50766363"", ""50766363"")",0.16586151368760063
"=HYPERLINK(""https://stackoverflow.com/a/51032451"", ""51032451"")",0.272369714847591
"=HYPERLINK(""https://stackoverflow.com/a/51242918"", ""51242918"")",0.13580246913580243
"=HYPERLINK(""https://stackoverflow.com/a/51360587"", ""51360587"")",0.15412186379928314
"=HYPERLINK(""https://stackoverflow.com/a/51525766"", ""51525766"")",0.17025089605734767
"=HYPERLINK(""https://stackoverflow.com/a/51665421"", ""51665421"")",0.20751633986928103
"=HYPERLINK(""https://stackoverflow.com/a/51966939"", ""51966939"")",0.2839966832504146
"=HYPERLINK(""https://stackoverflow.com/a/52163958"", ""52163958"")",0.36653895274584924
"=HYPERLINK(""https://stackoverflow.com/a/52191591"", ""52191591"")",0.12139917695473249
"=HYPERLINK(""https://stackoverflow.com/a/52919137"", ""52919137"")",0.15058479532163743
"=HYPERLINK(""https://stackoverflow.com/a/53439446"", ""53439446"")",0.17233560090702946
"=HYPERLINK(""https://stackoverflow.com/a/53449627"", ""53449627"")",0.18121693121693125
"=HYPERLINK(""https://stackoverflow.com/a/53504268"", ""53504268"")",0.13737373737373737
"=HYPERLINK(""https://stackoverflow.com/a/53623673"", ""53623673"")",0.17824074074074073
"=HYPERLINK(""https://stackoverflow.com/a/53944354"", ""53944354"")",0.27062706270627057
"=HYPERLINK(""https://stackoverflow.com/a/54123965"", ""54123965"")",0.18042813455657492
"=HYPERLINK(""https://stackoverflow.com/a/54352320"", ""54352320"")",0.19316239316239311
"=HYPERLINK(""https://stackoverflow.com/a/54666876"", ""54666876"")",0.19576719576719576
"=HYPERLINK(""https://stackoverflow.com/a/55101284"", ""55101284"")",0.19405320813771518
