link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4556252"", ""4556252"")",0.19742883379247014
"=HYPERLINK(""https://stackoverflow.com/q/9168994"", ""9168994"")",0.13167068919281313
"=HYPERLINK(""https://stackoverflow.com/q/10923870"", ""10923870"")",0.17873977873977875
"=HYPERLINK(""https://stackoverflow.com/q/11171081"", ""11171081"")",0.18407761828814465
"=HYPERLINK(""https://stackoverflow.com/q/12382382"", ""12382382"")",0.16040749374082708
"=HYPERLINK(""https://stackoverflow.com/q/12559029"", ""12559029"")",0.14887511478420568
"=HYPERLINK(""https://stackoverflow.com/q/13767870"", ""13767870"")",0.19097517228358352
"=HYPERLINK(""https://stackoverflow.com/q/13834716"", ""13834716"")",0.1791028565222114
"=HYPERLINK(""https://stackoverflow.com/q/16045596"", ""16045596"")",0.16863075196408533
"=HYPERLINK(""https://stackoverflow.com/q/16200946"", ""16200946"")",0.21626794258373205
"=HYPERLINK(""https://stackoverflow.com/q/16819801"", ""16819801"")",0.27339327339327335
"=HYPERLINK(""https://stackoverflow.com/q/16937042"", ""16937042"")",0.17551862713153035
"=HYPERLINK(""https://stackoverflow.com/q/17313690"", ""17313690"")",0.17632204396910278
"=HYPERLINK(""https://stackoverflow.com/q/17934697"", ""17934697"")",0.14212121212121212
"=HYPERLINK(""https://stackoverflow.com/q/18368258"", ""18368258"")",0.148018648018648
"=HYPERLINK(""https://stackoverflow.com/q/20628669"", ""20628669"")",0.1547873097168872
"=HYPERLINK(""https://stackoverflow.com/q/21122367"", ""21122367"")",0.19611701429883246
"=HYPERLINK(""https://stackoverflow.com/q/21333391"", ""21333391"")",0.19537143587776498
"=HYPERLINK(""https://stackoverflow.com/q/23665466"", ""23665466"")",0.25872650556194865
"=HYPERLINK(""https://stackoverflow.com/q/26226598"", ""26226598"")",0.4700148336511973
"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",0.18765115948214545
"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",0.16189674523007855
"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",0.19953775038520802
"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",0.19513314967860423
