link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/980932"", ""980932"")",0.8341586151368762
"=HYPERLINK(""https://stackoverflow.com/q/1258834"", ""1258834"")",0.37039580789580784
"=HYPERLINK(""https://stackoverflow.com/q/3700594"", ""3700594"")",0.35756378258458127
"=HYPERLINK(""https://stackoverflow.com/q/4556252"", ""4556252"")",0.6888345195729537
"=HYPERLINK(""https://stackoverflow.com/q/4804623"", ""4804623"")",0.5482142857142859
"=HYPERLINK(""https://stackoverflow.com/q/5552901"", ""5552901"")",0.4909369114877589
"=HYPERLINK(""https://stackoverflow.com/q/7679733"", ""7679733"")",0.3818548387096774
"=HYPERLINK(""https://stackoverflow.com/q/8005085"", ""8005085"")",0.7120152870991798
"=HYPERLINK(""https://stackoverflow.com/q/8123314"", ""8123314"")",0.49334370677731676
"=HYPERLINK(""https://stackoverflow.com/q/8522884"", ""8522884"")",0.5900300077084023
"=HYPERLINK(""https://stackoverflow.com/q/9054254"", ""9054254"")",0.492420116194626
"=HYPERLINK(""https://stackoverflow.com/q/9372228"", ""9372228"")",0.5122649096758228
"=HYPERLINK(""https://stackoverflow.com/q/9391137"", ""9391137"")",0.6411815523657629
"=HYPERLINK(""https://stackoverflow.com/q/9802779"", ""9802779"")",0.2542211328976035
"=HYPERLINK(""https://stackoverflow.com/q/9959449"", ""9959449"")",0.6097518782127324
"=HYPERLINK(""https://stackoverflow.com/q/9980294"", ""9980294"")",0.8125607828835401
"=HYPERLINK(""https://stackoverflow.com/q/10152372"", ""10152372"")",0.25795823195458234
"=HYPERLINK(""https://stackoverflow.com/q/10170940"", ""10170940"")",0.5627096436058701
"=HYPERLINK(""https://stackoverflow.com/q/10476572"", ""10476572"")",0.4850466342254664
"=HYPERLINK(""https://stackoverflow.com/q/10673123"", ""10673123"")",0.4922334717895466
"=HYPERLINK(""https://stackoverflow.com/q/10761717"", ""10761717"")",0.5047222222222223
"=HYPERLINK(""https://stackoverflow.com/q/10923870"", ""10923870"")",0.28725353050892616
"=HYPERLINK(""https://stackoverflow.com/q/11352675"", ""11352675"")",0.7816818684355997
"=HYPERLINK(""https://stackoverflow.com/q/11718933"", ""11718933"")",0.40898257725180803
"=HYPERLINK(""https://stackoverflow.com/q/12028626"", ""12028626"")",0.40819732937685466
