link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/11306027"", ""11306027"")",0.8333794758213363
"=HYPERLINK(""https://stackoverflow.com/q/21042729"", ""21042729"")",0.2845646046580626
"=HYPERLINK(""https://stackoverflow.com/q/21871067"", ""21871067"")",0.4128919860627178
"=HYPERLINK(""https://stackoverflow.com/q/21907126"", ""21907126"")",0.25631507083119986
"=HYPERLINK(""https://stackoverflow.com/q/22163118"", ""22163118"")",0.19725638599810788
"=HYPERLINK(""https://stackoverflow.com/q/22319457"", ""22319457"")",0.2774470899470899
"=HYPERLINK(""https://stackoverflow.com/q/24821180"", ""24821180"")",0.5016573295985061
"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",0.4216464363523187
"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",0.4373113253481351
"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",0.5124577153265677
"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",0.32532928064842964
"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",0.40578502733198873
"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",0.5009754367296267
"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",0.7248523440383906
"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",0.3445508557240401
"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",0.2965326380311971
"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",0.339903414195867
"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",0.5129387435725464
"=HYPERLINK(""https://stackoverflow.com/q/38014078"", ""38014078"")",0.5679629129534611
"=HYPERLINK(""https://stackoverflow.com/q/38320665"", ""38320665"")",0.3284948482316904
"=HYPERLINK(""https://stackoverflow.com/q/41987911"", ""41987911"")",0.48872655122655106
"=HYPERLINK(""https://stackoverflow.com/q/43401120"", ""43401120"")",0.31689523809523806
"=HYPERLINK(""https://stackoverflow.com/q/43849977"", ""43849977"")",0.6520352517285032
