link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/4598926"", ""4598926"")",0.3094686948853615
"=HYPERLINK(""https://stackoverflow.com/a/7699717"", ""7699717"")",0.19099378881987583
"=HYPERLINK(""https://stackoverflow.com/a/10673123"", ""10673123"")",0.5087563951200315
"=HYPERLINK(""https://stackoverflow.com/a/11306027"", ""11306027"")",0.8259505352528609
"=HYPERLINK(""https://stackoverflow.com/a/11513122"", ""11513122"")",0.1287202380952381
"=HYPERLINK(""https://stackoverflow.com/a/12004748"", ""12004748"")",0.40386944603812075
"=HYPERLINK(""https://stackoverflow.com/a/13063536"", ""13063536"")",0.3502914186507937
"=HYPERLINK(""https://stackoverflow.com/a/19802076"", ""19802076"")",0.19099378881987578
"=HYPERLINK(""https://stackoverflow.com/a/21437901"", ""21437901"")",0.20710108604845445
"=HYPERLINK(""https://stackoverflow.com/a/29308113"", ""29308113"")",0.3642945571914931
"=HYPERLINK(""https://stackoverflow.com/a/29458112"", ""29458112"")",0.4735573357068684
"=HYPERLINK(""https://stackoverflow.com/a/29905159"", ""29905159"")",0.7180579082752997
"=HYPERLINK(""https://stackoverflow.com/a/31838489"", ""31838489"")",0.2677669552669552
"=HYPERLINK(""https://stackoverflow.com/a/31838520"", ""31838520"")",0.5368014785823005
"=HYPERLINK(""https://stackoverflow.com/a/32662381"", ""32662381"")",0.6312214151197203
"=HYPERLINK(""https://stackoverflow.com/a/32723648"", ""32723648"")",0.42503968253968255
"=HYPERLINK(""https://stackoverflow.com/a/38014078"", ""38014078"")",0.5920224411603722
"=HYPERLINK(""https://stackoverflow.com/a/39108557"", ""39108557"")",0.32481176231176223
"=HYPERLINK(""https://stackoverflow.com/a/39493708"", ""39493708"")",0.31552759272966524
"=HYPERLINK(""https://stackoverflow.com/a/40525663"", ""40525663"")",0.12872023809523808
"=HYPERLINK(""https://stackoverflow.com/a/40871998"", ""40871998"")",0.4363408521303258
"=HYPERLINK(""https://stackoverflow.com/a/41233968"", ""41233968"")",0.36779007377598927
"=HYPERLINK(""https://stackoverflow.com/a/44335833"", ""44335833"")",0.3738275613275613
"=HYPERLINK(""https://stackoverflow.com/a/44398453"", ""44398453"")",0.36173590003377243
"=HYPERLINK(""https://stackoverflow.com/a/44421727"", ""44421727"")",0.4311029009304872
"=HYPERLINK(""https://stackoverflow.com/a/45145338"", ""45145338"")",0.3249995485490366
"=HYPERLINK(""https://stackoverflow.com/a/45324416"", ""45324416"")",0.4253380364491475
"=HYPERLINK(""https://stackoverflow.com/a/45473657"", ""45473657"")",0.44173373574782027
"=HYPERLINK(""https://stackoverflow.com/a/45731288"", ""45731288"")",0.23560767590618334
"=HYPERLINK(""https://stackoverflow.com/a/46421271"", ""46421271"")",0.37377016922471473
"=HYPERLINK(""https://stackoverflow.com/a/46655042"", ""46655042"")",0.6120268620268621
"=HYPERLINK(""https://stackoverflow.com/a/46717398"", ""46717398"")",0.27302291725368644
"=HYPERLINK(""https://stackoverflow.com/a/47189669"", ""47189669"")",0.21941911516379603
"=HYPERLINK(""https://stackoverflow.com/a/47432384"", ""47432384"")",0.38508597883597884
"=HYPERLINK(""https://stackoverflow.com/a/47564757"", ""47564757"")",0.5166366661212022
"=HYPERLINK(""https://stackoverflow.com/a/48426028"", ""48426028"")",0.32547085998578534
"=HYPERLINK(""https://stackoverflow.com/a/49020892"", ""49020892"")",0.3928261408730158
"=HYPERLINK(""https://stackoverflow.com/a/49220818"", ""49220818"")",0.30370826491516145
"=HYPERLINK(""https://stackoverflow.com/a/49449205"", ""49449205"")",0.27726190476190476
"=HYPERLINK(""https://stackoverflow.com/a/50125193"", ""50125193"")",0.31870989530564003
"=HYPERLINK(""https://stackoverflow.com/a/50130081"", ""50130081"")",0.3305281882868089
"=HYPERLINK(""https://stackoverflow.com/a/50591528"", ""50591528"")",0.3869292572996276
"=HYPERLINK(""https://stackoverflow.com/a/50628776"", ""50628776"")",0.4237733116060112
"=HYPERLINK(""https://stackoverflow.com/a/51076243"", ""51076243"")",0.2801006581494386
"=HYPERLINK(""https://stackoverflow.com/a/51079139"", ""51079139"")",0.5732681593608746
"=HYPERLINK(""https://stackoverflow.com/a/51186512"", ""51186512"")",0.5002665697322186
"=HYPERLINK(""https://stackoverflow.com/a/51352265"", ""51352265"")",0.5032943995208146
"=HYPERLINK(""https://stackoverflow.com/a/51472013"", ""51472013"")",0.4717253623764475
"=HYPERLINK(""https://stackoverflow.com/a/51744626"", ""51744626"")",0.31486992945326275
"=HYPERLINK(""https://stackoverflow.com/a/51885130"", ""51885130"")",0.27377726158213966
"=HYPERLINK(""https://stackoverflow.com/a/52191591"", ""52191591"")",0.32719377058999705
"=HYPERLINK(""https://stackoverflow.com/a/52421026"", ""52421026"")",0.1773313492063492
"=HYPERLINK(""https://stackoverflow.com/a/52443062"", ""52443062"")",0.2763835263835264
"=HYPERLINK(""https://stackoverflow.com/a/52704291"", ""52704291"")",0.29365079365079355
"=HYPERLINK(""https://stackoverflow.com/a/52923228"", ""52923228"")",0.805268875611081
"=HYPERLINK(""https://stackoverflow.com/a/53303701"", ""53303701"")",0.4923687423687423
"=HYPERLINK(""https://stackoverflow.com/a/53586428"", ""53586428"")",0.5018379281537176
"=HYPERLINK(""https://stackoverflow.com/a/53821137"", ""53821137"")",0.2909073094258279
"=HYPERLINK(""https://stackoverflow.com/a/54822913"", ""54822913"")",0.37409322703440356
"=HYPERLINK(""https://stackoverflow.com/a/54906258"", ""54906258"")",0.3516939113954039
"=HYPERLINK(""https://stackoverflow.com/a/55617000"", ""55617000"")",0.36074481074481074
"=HYPERLINK(""https://stackoverflow.com/a/55794490"", ""55794490"")",0.4955923545888944
"=HYPERLINK(""https://stackoverflow.com/a/55868931"", ""55868931"")",0.41696729196729193
"=HYPERLINK(""https://stackoverflow.com/a/56662340"", ""56662340"")",0.4175701020081423
"=HYPERLINK(""https://stackoverflow.com/a/56826366"", ""56826366"")",0.44459418987720867
"=HYPERLINK(""https://stackoverflow.com/a/57000159"", ""57000159"")",0.37666112956810627
"=HYPERLINK(""https://stackoverflow.com/a/57017120"", ""57017120"")",0.2889724310776942
"=HYPERLINK(""https://stackoverflow.com/a/57043373"", ""57043373"")",0.21408975112678813
"=HYPERLINK(""https://stackoverflow.com/a/57172673"", ""57172673"")",0.3431677018633541
