link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/3016015"", ""3016015"")",0.09895833333333334
"=HYPERLINK(""https://stackoverflow.com/q/7839597"", ""7839597"")",0.262135922330097
"=HYPERLINK(""https://stackoverflow.com/q/9168994"", ""9168994"")",0.23322332233223322
"=HYPERLINK(""https://stackoverflow.com/q/10923870"", ""10923870"")",0.11223344556677886
"=HYPERLINK(""https://stackoverflow.com/q/14475459"", ""14475459"")",0.1092278719397364
"=HYPERLINK(""https://stackoverflow.com/q/16942433"", ""16942433"")",0.13440860215053763
"=HYPERLINK(""https://stackoverflow.com/q/17220341"", ""17220341"")",0.14901960784313723
"=HYPERLINK(""https://stackoverflow.com/q/17886545"", ""17886545"")",0.14934289127837513
"=HYPERLINK(""https://stackoverflow.com/q/18580277"", ""18580277"")",0.1203703703703704
"=HYPERLINK(""https://stackoverflow.com/q/19112286"", ""19112286"")",0.1601731601731601
"=HYPERLINK(""https://stackoverflow.com/q/25451031"", ""25451031"")",0.14705882352941177
"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",0.12750455373406194
"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",0.13368055555555555
"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",0.11608623548922058
"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",0.13443072702331957
"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",0.12832550860719874
"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",0.13616557734204787
"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",0.11265432098765432
"=HYPERLINK(""https://stackoverflow.com/q/38688679"", ""38688679"")",0.11934156378600821
"=HYPERLINK(""https://stackoverflow.com/q/39566021"", ""39566021"")",0.11805555555555557
"=HYPERLINK(""https://stackoverflow.com/q/40935625"", ""40935625"")",0.15442561205273073
"=HYPERLINK(""https://stackoverflow.com/q/41484050"", ""41484050"")",0.23206751054852318
"=HYPERLINK(""https://stackoverflow.com/q/43045887"", ""43045887"")",0.12698412698412698
"=HYPERLINK(""https://stackoverflow.com/q/43097927"", ""43097927"")",0.15315315315315312
"=HYPERLINK(""https://stackoverflow.com/q/43401120"", ""43401120"")",0.33580246913580253
"=HYPERLINK(""https://stackoverflow.com/q/43612228"", ""43612228"")",0.12365591397849464
"=HYPERLINK(""https://stackoverflow.com/q/44136328"", ""44136328"")",0.15686274509803916
"=HYPERLINK(""https://stackoverflow.com/q/44140332"", ""44140332"")",0.10229276895943566
"=HYPERLINK(""https://stackoverflow.com/q/44425720"", ""44425720"")",0.13684210526315785
"=HYPERLINK(""https://stackoverflow.com/q/44510491"", ""44510491"")",0.2009132420091324
"=HYPERLINK(""https://stackoverflow.com/q/44528282"", ""44528282"")",0.1481481481481481
"=HYPERLINK(""https://stackoverflow.com/q/44789178"", ""44789178"")",0.17222222222222225
"=HYPERLINK(""https://stackoverflow.com/q/44920041"", ""44920041"")",0.14987080103359168
