link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/7839597"", ""7839597"")",0.09444444444444447
"=HYPERLINK(""https://stackoverflow.com/a/14475459"", ""14475459"")",0.11728395061728397
"=HYPERLINK(""https://stackoverflow.com/a/17958629"", ""17958629"")",0.07692307692307694
"=HYPERLINK(""https://stackoverflow.com/a/18270581"", ""18270581"")",0.14583333333333334
"=HYPERLINK(""https://stackoverflow.com/a/21042729"", ""21042729"")",0.11111111111111116
"=HYPERLINK(""https://stackoverflow.com/a/25731858"", ""25731858"")",0.07966457023060801
"=HYPERLINK(""https://stackoverflow.com/a/28393085"", ""28393085"")",0.0922787193973635
"=HYPERLINK(""https://stackoverflow.com/a/32726040"", ""32726040"")",0.10370370370370373
"=HYPERLINK(""https://stackoverflow.com/a/37306094"", ""37306094"")",0.22875816993464057
"=HYPERLINK(""https://stackoverflow.com/a/38434097"", ""38434097"")",0.1111111111111111
"=HYPERLINK(""https://stackoverflow.com/a/40935625"", ""40935625"")",0.24417009602194786
"=HYPERLINK(""https://stackoverflow.com/a/42835744"", ""42835744"")",0.09643605870020969
"=HYPERLINK(""https://stackoverflow.com/a/42841546"", ""42841546"")",0.2640075973409307
"=HYPERLINK(""https://stackoverflow.com/a/43045887"", ""43045887"")",0.10317460317460321
"=HYPERLINK(""https://stackoverflow.com/a/43244727"", ""43244727"")",0.22493224932249317
"=HYPERLINK(""https://stackoverflow.com/a/44025410"", ""44025410"")",0.13235294117647053
"=HYPERLINK(""https://stackoverflow.com/a/44165995"", ""44165995"")",0.11419753086419751
"=HYPERLINK(""https://stackoverflow.com/a/44421727"", ""44421727"")",0.09700176366843036
"=HYPERLINK(""https://stackoverflow.com/a/44528282"", ""44528282"")",0.10707070707070707
"=HYPERLINK(""https://stackoverflow.com/a/44789178"", ""44789178"")",0.11515151515151516
"=HYPERLINK(""https://stackoverflow.com/a/45425713"", ""45425713"")",0.21307189542483657
"=HYPERLINK(""https://stackoverflow.com/a/45723760"", ""45723760"")",0.10200364298724957
"=HYPERLINK(""https://stackoverflow.com/a/48279047"", ""48279047"")",0.1822222222222222
"=HYPERLINK(""https://stackoverflow.com/a/48646795"", ""48646795"")",0.13145539906103285
"=HYPERLINK(""https://stackoverflow.com/a/48891615"", ""48891615"")",0.21345029239766078
"=HYPERLINK(""https://stackoverflow.com/a/49506812"", ""49506812"")",0.16149068322981366
"=HYPERLINK(""https://stackoverflow.com/a/50211166"", ""50211166"")",0.1172161172161172
"=HYPERLINK(""https://stackoverflow.com/a/51193793"", ""51193793"")",0.12592592592592597
"=HYPERLINK(""https://stackoverflow.com/a/51623407"", ""51623407"")",0.1308016877637131
"=HYPERLINK(""https://stackoverflow.com/a/52217414"", ""52217414"")",0.11916264090177131
"=HYPERLINK(""https://stackoverflow.com/a/52300209"", ""52300209"")",0.2913832199546485
"=HYPERLINK(""https://stackoverflow.com/a/52316754"", ""52316754"")",0.12842712842712842
"=HYPERLINK(""https://stackoverflow.com/a/52762374"", ""52762374"")",0.23402163225172076
"=HYPERLINK(""https://stackoverflow.com/a/53884162"", ""53884162"")",0.11755233494363929
"=HYPERLINK(""https://stackoverflow.com/a/54920348"", ""54920348"")",0.2546296296296296
"=HYPERLINK(""https://stackoverflow.com/a/55864354"", ""55864354"")",0.15189873417721517
"=HYPERLINK(""https://stackoverflow.com/a/56777119"", ""56777119"")",0.25375375375375375
"=HYPERLINK(""https://stackoverflow.com/a/57205735"", ""57205735"")",0.07843137254901963
"=HYPERLINK(""https://stackoverflow.com/a/57466993"", ""57466993"")",0.18428184281842813
"=HYPERLINK(""https://stackoverflow.com/a/57996119"", ""57996119"")",0.1004566210045662
"=HYPERLINK(""https://stackoverflow.com/a/58452561"", ""58452561"")",0.10466988727858291
"=HYPERLINK(""https://stackoverflow.com/a/59061893"", ""59061893"")",0.3793880837359098
"=HYPERLINK(""https://stackoverflow.com/a/60209158"", ""60209158"")",0.12872628726287264
"=HYPERLINK(""https://stackoverflow.com/a/60801953"", ""60801953"")",0.31600407747196735
"=HYPERLINK(""https://stackoverflow.com/a/61481389"", ""61481389"")",0.1111111111111111
