link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/34814468"", ""34814468"")",0.4553990610328639
"=HYPERLINK(""https://stackoverflow.com/a/35041549"", ""35041549"")",0.2968036529680365
"=HYPERLINK(""https://stackoverflow.com/a/38699998"", ""38699998"")",0.5362318840579711
"=HYPERLINK(""https://stackoverflow.com/a/39232599"", ""39232599"")",0.5565217391304348
"=HYPERLINK(""https://stackoverflow.com/a/40159662"", ""40159662"")",0.4310344827586207
"=HYPERLINK(""https://stackoverflow.com/a/40525663"", ""40525663"")",0.10256410256410257
"=HYPERLINK(""https://stackoverflow.com/a/41867303"", ""41867303"")",0.3117816091954024
"=HYPERLINK(""https://stackoverflow.com/a/42859891"", ""42859891"")",0.21333333333333326
"=HYPERLINK(""https://stackoverflow.com/a/43480568"", ""43480568"")",0.6062176165803109
"=HYPERLINK(""https://stackoverflow.com/a/43861008"", ""43861008"")",0.5964912280701755
"=HYPERLINK(""https://stackoverflow.com/a/44242378"", ""44242378"")",0.4423076923076924
"=HYPERLINK(""https://stackoverflow.com/a/44641222"", ""44641222"")",0.34408602150537626
"=HYPERLINK(""https://stackoverflow.com/a/45324749"", ""45324749"")",0.37414965986394555
"=HYPERLINK(""https://stackoverflow.com/a/45672938"", ""45672938"")",0.5621468926553672
"=HYPERLINK(""https://stackoverflow.com/a/46088465"", ""46088465"")",0.3483709273182958
"=HYPERLINK(""https://stackoverflow.com/a/46422037"", ""46422037"")",0.7288428324697754
"=HYPERLINK(""https://stackoverflow.com/a/46463283"", ""46463283"")",0.48205128205128206
"=HYPERLINK(""https://stackoverflow.com/a/46627009"", ""46627009"")",0.5378787878787878
"=HYPERLINK(""https://stackoverflow.com/a/46921029"", ""46921029"")",0.3693693693693694
"=HYPERLINK(""https://stackoverflow.com/a/47060216"", ""47060216"")",0.6394557823129252
"=HYPERLINK(""https://stackoverflow.com/a/47437912"", ""47437912"")",0.5887096774193549
"=HYPERLINK(""https://stackoverflow.com/a/47802967"", ""47802967"")",0.21857923497267762
"=HYPERLINK(""https://stackoverflow.com/a/48119162"", ""48119162"")",0.4220430107526882
"=HYPERLINK(""https://stackoverflow.com/a/48383905"", ""48383905"")",0.3333333333333333
"=HYPERLINK(""https://stackoverflow.com/a/48757984"", ""48757984"")",0.45956607495069035
"=HYPERLINK(""https://stackoverflow.com/a/49006215"", ""49006215"")",0.5348837209302325
"=HYPERLINK(""https://stackoverflow.com/a/49496987"", ""49496987"")",0.6794871794871794
"=HYPERLINK(""https://stackoverflow.com/a/49573392"", ""49573392"")",0.39534883720930236
"=HYPERLINK(""https://stackoverflow.com/a/50322178"", ""50322178"")",0.2862745098039216
"=HYPERLINK(""https://stackoverflow.com/a/50444796"", ""50444796"")",0.7387387387387389
"=HYPERLINK(""https://stackoverflow.com/a/50502923"", ""50502923"")",0.30402930402930406
"=HYPERLINK(""https://stackoverflow.com/a/51056684"", ""51056684"")",0.4242424242424242
