link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4598926"", ""4598926"")",0.34210526315789475
"=HYPERLINK(""https://stackoverflow.com/q/18624062"", ""18624062"")",0.3152610441767069
"=HYPERLINK(""https://stackoverflow.com/q/22187852"", ""22187852"")",0.29976019184652286
"=HYPERLINK(""https://stackoverflow.com/q/22861584"", ""22861584"")",0.35519125683060104
"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",0.5921052631578948
"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",0.4829396325459318
"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",0.7721518987341772
"=HYPERLINK(""https://stackoverflow.com/q/37481142"", ""37481142"")",0.268361581920904
"=HYPERLINK(""https://stackoverflow.com/q/37484503"", ""37484503"")",0.3152610441767068
"=HYPERLINK(""https://stackoverflow.com/q/37489706"", ""37489706"")",0.25886524822695034
"=HYPERLINK(""https://stackoverflow.com/q/37521245"", ""37521245"")",0.4909090909090909
"=HYPERLINK(""https://stackoverflow.com/q/39232599"", ""39232599"")",0.7850877192982456
"=HYPERLINK(""https://stackoverflow.com/q/39488461"", ""39488461"")",0.44688644688644696
"=HYPERLINK(""https://stackoverflow.com/q/39490200"", ""39490200"")",0.6097560975609756
"=HYPERLINK(""https://stackoverflow.com/q/39493708"", ""39493708"")",0.4428571428571429
"=HYPERLINK(""https://stackoverflow.com/q/40064989"", ""40064989"")",0.23809523809523814
"=HYPERLINK(""https://stackoverflow.com/q/40159662"", ""40159662"")",0.4460093896713615
"=HYPERLINK(""https://stackoverflow.com/q/41036556"", ""41036556"")",0.33802816901408456
"=HYPERLINK(""https://stackoverflow.com/q/41580358"", ""41580358"")",0.336996336996337
"=HYPERLINK(""https://stackoverflow.com/q/41733883"", ""41733883"")",0.36630036630036633
"=HYPERLINK(""https://stackoverflow.com/q/41806580"", ""41806580"")",0.5416666666666667
"=HYPERLINK(""https://stackoverflow.com/q/41867303"", ""41867303"")",0.2644628099173554
"=HYPERLINK(""https://stackoverflow.com/q/41883521"", ""41883521"")",0.3095238095238096
"=HYPERLINK(""https://stackoverflow.com/q/41935351"", ""41935351"")",0.761904761904762
"=HYPERLINK(""https://stackoverflow.com/q/42073424"", ""42073424"")",0.4192982456140351
"=HYPERLINK(""https://stackoverflow.com/q/42388942"", ""42388942"")",0.428030303030303
"=HYPERLINK(""https://stackoverflow.com/q/42619631"", ""42619631"")",0.2413793103448276
"=HYPERLINK(""https://stackoverflow.com/q/42672196"", ""42672196"")",0.3989501312335959
"=HYPERLINK(""https://stackoverflow.com/q/42859891"", ""42859891"")",0.5721393034825871
"=HYPERLINK(""https://stackoverflow.com/q/42900540"", ""42900540"")",0.5754716981132075
"=HYPERLINK(""https://stackoverflow.com/q/42912565"", ""42912565"")",0.8924731182795699
"=HYPERLINK(""https://stackoverflow.com/q/43241155"", ""43241155"")",0.3606557377049181
"=HYPERLINK(""https://stackoverflow.com/q/43261740"", ""43261740"")",0.6257575757575757
"=HYPERLINK(""https://stackoverflow.com/q/43454426"", ""43454426"")",0.42288557213930345
"=HYPERLINK(""https://stackoverflow.com/q/43480568"", ""43480568"")",0.788135593220339
"=HYPERLINK(""https://stackoverflow.com/q/43876357"", ""43876357"")",0.5164075993091538
"=HYPERLINK(""https://stackoverflow.com/q/44178272"", ""44178272"")",0.4263565891472868
"=HYPERLINK(""https://stackoverflow.com/q/44806952"", ""44806952"")",0.38581560283687943
"=HYPERLINK(""https://stackoverflow.com/q/44879191"", ""44879191"")",0.3405797101449275
"=HYPERLINK(""https://stackoverflow.com/q/44950507"", ""44950507"")",0.4385964912280702
"=HYPERLINK(""https://stackoverflow.com/q/45068055"", ""45068055"")",0.4862745098039217
"=HYPERLINK(""https://stackoverflow.com/q/45171327"", ""45171327"")",0.3333333333333333
"=HYPERLINK(""https://stackoverflow.com/q/45238254"", ""45238254"")",0.3523809523809524
"=HYPERLINK(""https://stackoverflow.com/q/45273016"", ""45273016"")",0.45045045045045046
"=HYPERLINK(""https://stackoverflow.com/q/45310175"", ""45310175"")",0.3203463203463204
"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",0.6575342465753425
"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",0.4767932489451477
"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",0.5214521452145214
"=HYPERLINK(""https://stackoverflow.com/q/45921253"", ""45921253"")",0.2909090909090909
"=HYPERLINK(""https://stackoverflow.com/q/46088465"", ""46088465"")",0.47916666666666674
"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",0.40880503144654085
"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",0.6513761467889908
"=HYPERLINK(""https://stackoverflow.com/q/46257017"", ""46257017"")",0.4393939393939394
"=HYPERLINK(""https://stackoverflow.com/q/46277360"", ""46277360"")",0.40952380952380946
"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",0.7473118279569891
"=HYPERLINK(""https://stackoverflow.com/q/46314967"", ""46314967"")",0.6693548387096774
"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",0.27821522309711283
"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",0.46601941747572817
"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",0.35491606714628304
"=HYPERLINK(""https://stackoverflow.com/q/46627009"", ""46627009"")",0.6769759450171822
"=HYPERLINK(""https://stackoverflow.com/q/46703013"", ""46703013"")",0.40425531914893614
"=HYPERLINK(""https://stackoverflow.com/q/47178776"", ""47178776"")",0.3896713615023475
"=HYPERLINK(""https://stackoverflow.com/q/47336062"", ""47336062"")",0.5633333333333334
"=HYPERLINK(""https://stackoverflow.com/q/47437912"", ""47437912"")",0.22632226322263227
"=HYPERLINK(""https://stackoverflow.com/q/47705174"", ""47705174"")",0.4069767441860465
"=HYPERLINK(""https://stackoverflow.com/q/47772835"", ""47772835"")",0.551558752997602
"=HYPERLINK(""https://stackoverflow.com/q/47803698"", ""47803698"")",0.7311233885819521
"=HYPERLINK(""https://stackoverflow.com/q/48119162"", ""48119162"")",0.40395480225988706
"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",0.5782312925170068
"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",0.6885245901639345
"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",0.25517241379310346
"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",0.4793388429752067
